#TCPLOG
#VERSION: 2
#DATE: 2018-03-01 04:29:12
#TIMESTAMP: 1519874952.067702
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519874971.4313352 18.991860006 10.5.5.2 8080 10.5.5.1 34446 10 2147483647 25.84 _ _ _ _ _ _ _
1519875072.2888515 118.966056489 10.5.5.2 8080 10.5.5.1 34448 2791 2462 38.517 25.824 48.777 43.500377976190535 42.41269439920344 875.726180430572 832.3547840003868 7
1519875072.3890092 119.075981107 10.5.5.2 8080 10.5.5.1 34448 2811 2462 38.763 25.824 48.777 43.495682854311255 42.376197455211404 916.0079098985937 832.3547840003868 7
1519875072.489129 119.182416161 10.5.5.2 8080 10.5.5.1 34448 2829 2462 38.864 25.824 48.777 43.49109702970303 42.34107548065929 890.3219345455584 832.3547840003868 7
1519875072.5895467 119.282134368 10.5.5.2 8080 10.5.5.1 34448 2846 2462 39.184 25.824 48.777 43.48683679525229 42.3095047258527 830.5793843497585 832.3547840003868 7
1519875072.689757 119.385815113 10.5.5.2 8080 10.5.5.1 34448 2864 2462 39.303 25.824 48.777 43.48270256917002 42.27943967859417 868.7095897177579 832.3547840003868 7
1519875072.79 119.488992269 10.5.5.2 8080 10.5.5.1 34448 2880 2462 39.538 25.824 48.777 43.47880848963481 42.25202528180824 863.228422457706 832.3547840003868 7
1519875072.8901331 119.577492889 10.5.5.2 8080 10.5.5.1 34448 2895 2462 39.879 25.824 48.777 43.47525838264306 42.22829502899015 739.2330848070782 832.3547840003868 7
1519875072.9901333 119.671885114 10.5.5.2 8080 10.5.5.1 34448 2910 2462 39.899 25.824 48.777 43.471734975369515 42.20500207870025 792.3444665421487 832.3547840003868 7
1519875073.09014 119.762110032 10.5.5.2 8080 10.5.5.1 34448 2924 2462 40.109 25.824 48.777 43.46842519685045 42.184042057913246 755.8044634216932 832.3547840003868 7
1519875073.1901991 119.860792549 10.5.5.2 8080 10.5.5.1 34448 2939 2462 40.334 25.824 48.777 43.46534316617508 42.165541637334115 828.3462070208111 832.3547840003868 7
1519875073.2906103 119.955256124 10.5.5.2 8080 10.5.5.1 34448 2954 2462 40.504 25.824 48.777 43.46243418467589 42.148926220960774 789.1010006915269 832.3547840003868 7
1519875073.3906837 120.050182804 10.5.5.2 8080 10.5.5.1 34448 2968 2462 40.546 25.824 48.777 43.45957212953883 42.13289695875116 796.9739188144985 838.0859568010716 7
1519875073.4908412 120.147853566 10.5.5.2 8080 10.5.5.1 34448 2982 2462 40.813 25.824 48.777 43.45697745098045 42.11969798916365 822.3272402430902 838.0859568010716 7
1519875073.5909324 120.241565697 10.5.5.2 8080 10.5.5.1 34448 2996 2462 40.893 25.824 48.777 43.45446620959849 42.107431009272005 786.4154401057614 838.0859568010716 7
1519875073.690996 120.343798627 10.5.5.2 8080 10.5.5.1 34448 3010 2462 41.143 25.824 48.777 43.45220450097853 42.09778669917929 859.5656395085026 838.0859568010716 7
1519875073.791217 120.441461363 10.5.5.2 8080 10.5.5.1 34448 3024 2462 41.247 25.824 48.777 43.45004887585539 42.089278832187496 821.8049202845194 838.0859568010716 7
1519875073.8913417 120.54538629 10.5.5.2 8080 10.5.5.1 34448 3038 2462 41.611 25.824 48.777 43.448252929687555 42.08449604386563 874.6605943335563 838.0859568010716 7
1519875073.9914663 120.642821895 10.5.5.2 8080 10.5.5.1 34448 3051 2462 41.751 25.824 48.777 43.446597073170786 42.08116108342697 817.3911506569544 838.0859568010716 7
1519875074.0915458 120.740520729 10.5.5.2 8080 10.5.5.1 34448 3064 2462 41.947 25.824 48.777 43.445135477582895 42.079819472592696 822.967840693723 838.0859568010716 7
1519875074.191774 120.843981662 10.5.5.2 8080 10.5.5.1 34448 3077 2462 41.992 25.824 48.777 43.44372054527756 42.07894127786677 863.3557341067159 838.0859568010716 7
1519875074.2918525 120.941401547 10.5.5.2 8080 10.5.5.1 34448 3089 2462 42.324 25.824 48.777 43.44263132295725 42.0813918650881 822.9756829639794 838.0859568010716 7
1519875074.392067 121.045096525 10.5.5.2 8080 10.5.5.1 34448 3102 2462 42.482 25.824 48.777 43.44169776482027 42.08539794643722 868.6744552685747 838.0859568010716 7
1519875074.4923408 121.143054532 10.5.5.2 8080 10.5.5.1 34448 3114 2462 42.589 25.824 48.777 43.440869902912674 42.090433966972846 821.3730896715242 841.3960178865631 7
1519875074.592417 121.246255451 10.5.5.2 8080 10.5.5.1 34448 3126 2462 42.792 25.824 48.777 43.440240543162034 42.09744962730312 864.665936852698 841.3960178865631 7
1519875074.692624 121.343230739 10.5.5.2 8080 10.5.5.1 34448 3138 2462 42.832 25.824 48.777 43.43965116279075 42.10479513103009 816.718255079931 841.3960178865631 7
1519875074.7928932 121.440370183 10.5.5.2 8080 10.5.5.1 34448 3149 2462 42.931 25.824 48.777 43.43915876089066 42.11305717971979 816.213339607142 841.3960178865631 7
1519875074.8929641 121.544816844 10.5.5.2 8080 10.5.5.1 34448 3161 2462 43.215 25.824 48.777 43.438941972920745 42.12407660792259 880.338570124652 841.3960178865631 7
1519875074.993037 121.642764725 10.5.5.2 8080 10.5.5.1 34448 3171 2462 43.266 25.824 48.777 43.438774879227104 42.13549584184336 828.2317444061981 841.3960178865631 7
1519875075.093171 121.747720558 10.5.5.2 8080 10.5.5.1 34448 3183 2462 43.441 25.824 48.777 43.43877702702708 42.148550883424925 879.7852039116935 841.3960178865631 7
1519875075.1931725 121.85888734 10.5.5.2 8080 10.5.5.1 34448 3194 2462 43.652 25.824 48.777 43.43898264223728 42.163585374590674 938.2892354313043 841.3960178865631 7
1519875075.293404 121.971347199 10.5.5.2 8080 10.5.5.1 34448 3206 2462 43.908 25.824 48.777 43.43943448940276 42.18102952084477 946.536970851328 841.3960178865631 7
1519875075.3936477 122.083009852 10.5.5.2 8080 10.5.5.1 34448 3217 2462 43.912 25.824 48.777 43.43988931665068 42.198339225636325 941.2242749011065 841.3960178865631 7
1519875075.4938016 122.19421334 10.5.5.2 8080 10.5.5.1 34448 3228 2462 44.122 25.824 48.777 43.44054519230775 42.21757583337996 931.6571650189013 842.5508241567156 7
1519875075.5938125 122.294629775 10.5.5.2 8080 10.5.5.1 34448 3237 2462 44.12 25.824 48.777 43.441197886647515 42.23660007504616 849.5940330950042 842.5508241567156 7
1519875075.6938317 122.407184879 10.5.5.2 8080 10.5.5.1 34448 3248 2462 44.213 25.824 48.777 43.441938579654575 42.256364074295696 953.7591205211781 842.5508241567156 7
1519875075.7940834 122.502068146 10.5.5.2 8080 10.5.5.1 34448 3257 2462 44.39 25.824 48.777 43.4428475551295 42.27770043355274 800.7559003735677 842.5508241567156 7
1519875075.8943355 122.611951666 10.5.5.2 8080 10.5.5.1 34448 3266 2462 44.529 25.824 48.777 43.443887931034546 42.30021342921721 925.5446254431993 842.5508241567156 7
1519875075.9945893 122.723634986 10.5.5.2 8080 10.5.5.1 34448 3276 2462 44.542 25.824 48.777 43.44493875598093 42.32263129492503 941.1280249009382 842.5508241567156 7
1519875076.0946314 122.835122925 10.5.5.2 8080 10.5.5.1 34448 3286 2464 44.639 25.824 48.777 43.44608030592741 42.34579498197578 948.3303081689294 842.5508241567156 7
1519875076.1946359 122.943294271 10.5.5.2 8080 10.5.5.1 34448 3295 2470 44.864 25.824 48.777 43.44743457497619 42.37097703215602 912.1995477304749 842.5508241567156 7
1519875076.2946763 123.043710243 10.5.5.2 8080 10.5.5.1 34448 3302 2476 44.818 25.824 48.777 43.44874236641228 42.39544726183446 854.553654470162 842.5508241567156 7
1519875076.394679 123.144661838 10.5.5.2 8080 10.5.5.1 34448 3310 2482 45.012 25.824 48.777 43.45023260247862 42.42161278921611 854.875557086987 842.5508241567156 7
1519875076.4947846 123.245848481 10.5.5.2 8080 10.5.5.1 34448 3318 2488 45.087 25.824 48.777 43.4517914285715 42.448266661323956 853.9980265834669 846.6303618889883 7
1519875076.5948195 123.348091213 10.5.5.2 8080 10.5.5.1 34448 3326 2494 45.279 25.824 48.777 43.45352997145583 42.47657399471072 865.0224559351918 846.6303618889883 7
1519875076.6948528 123.454528062 10.5.5.2 8080 10.5.5.1 34448 3333 2499 45.249 25.824 48.777 43.45523669201528 42.50429825476361 901.5143468736087 846.6303618889883 7
1519875076.7948642 123.555742869 10.5.5.2 8080 10.5.5.1 34448 3340 2505 45.346 25.824 48.777 43.457032288699025 42.532715272215974 860.014399336318 846.6303618889883 7
1519875076.8949542 123.670877897 10.5.5.2 8080 10.5.5.1 34448 3348 2511 45.487 25.824 48.777 43.458958254269525 42.56225811949381 973.9168133180882 846.6303618889883 7
1519875076.9951625 123.76811112 10.5.5.2 8080 10.5.5.1 34448 3355 2515 45.609 25.824 48.777 43.46099620853088 42.59272553829888 821.9105044942708 846.6303618889883 7
1519875077.0954132 123.869750529 10.5.5.2 8080 10.5.5.1 34448 3361 2520 45.737 25.824 48.777 43.46315151515159 42.62416828291589 857.9609120124047 846.6303618889883 7
1519875077.195485 123.970984623 10.5.5.2 8080 10.5.5.1 34448 3368 2526 45.866 25.824 48.777 43.46542478713347 42.65658660008673 859.4939633022976 846.6303618889883 7
1519875077.2956595 124.071180098 10.5.5.2 8080 10.5.5.1 34448 3374 2530 45.834 25.824 48.777 43.46766351606813 42.68836073408586 843.0031745789481 846.6303618889883 7
1519875077.3958035 124.172563502 10.5.5.2 8080 10.5.5.1 34448 3380 2535 45.95 25.824 48.777 43.47000755429658 42.720977126745 858.8759962403043 846.6303618889883 7
1519875077.495917 124.273337623 10.5.5.2 8080 10.5.5.1 34448 3386 2539 45.968 25.824 48.777 43.47236415094347 42.75344735547755 853.928878098436 847.2474933462544 7
1519875077.5960755 124.374199195 10.5.5.2 8080 10.5.5.1 34448 3392 2544 45.874 25.824 48.777 43.4746277097079 42.78465288192277 853.5467297056142 847.2474933462544 7
1519875077.6962154 124.473670418 10.5.5.2 8080 10.5.5.1 34448 3397 2547 46.108 25.824 48.777 43.47710734463285 42.81788635310354 843.2941197213636 847.2474933462544 7
1519875077.796406 124.575353702 10.5.5.2 8080 10.5.5.1 34448 3402 2551 46.223 25.824 48.777 43.47969049858897 42.8519374895725 858.4754068124598 847.2474933462544 7
1519875077.8964756 124.675787231 10.5.5.2 8080 10.5.5.1 34448 3408 2556 46.233 25.824 48.777 43.482278195488796 42.88574811467677 854.3052625682714 847.2474933462544 7
1519875077.9965906 124.776002804 10.5.5.2 8080 10.5.5.1 34448 3412 2559 46.217 25.824 48.777 43.48484600938974 42.91906063353 848.709867583428 847.2474933462544 7
1519875078.0967462 124.876955159 10.5.5.2 8080 10.5.5.1 34448 3417 2562 46.324 25.824 48.777 43.48750938086311 42.9531100271947 858.7758138386937 847.2474933462544 7
1519875078.1968532 124.976095925 10.5.5.2 8080 10.5.5.1 34448 3422 2566 46.438 25.824 48.777 43.49027460168705 42.98795892692275 843.571361838625 847.2474933462544 7
1519875078.297009 125.077082015 10.5.5.2 8080 10.5.5.1 34448 3426 2569 46.514 25.824 48.777 43.49310580524352 43.02321933765352 853.569080030851 847.2474933462544 7
1519875078.3971627 125.177775471 10.5.5.2 8080 10.5.5.1 34448 3431 2572 46.555 25.824 48.777 43.495970065481835 43.05853714427699 853.5873675312265 847.2474933462544 7
1519875078.4973164 125.277493767 10.5.5.2 8080 10.5.5.1 34448 3435 2575 46.668 25.824 48.777 43.49893457943933 43.09463177283422 848.3825665096947 849.2843240523023 7
1519875078.597351 125.378140379 10.5.5.2 8080 10.5.5.1 34448 3439 2578 46.712 25.824 48.777 43.501934640522954 43.13080545510588 849.3915443842354 849.2843240523023 7
1519875078.6974165 125.47908898 10.5.5.2 8080 10.5.5.1 34448 3444 2583 46.718 25.824 48.777 43.504934701492616 43.16667740055482 854.3398658955218 849.2843240523023 7
1519875078.7974677 125.579265209 10.5.5.2 8080 10.5.5.1 34448 3447 2584 46.898 25.824 48.777 43.508096924510795 43.20399062654927 854.462017695147 849.2843240523023 7
1519875078.897503 125.676499463 10.5.5.2 8080 10.5.5.1 34448 3451 2587 46.724 25.824 48.777 43.51109124767233 43.23919072028377 823.3326644413196 849.2843240523023 7
1519875078.9976187 125.776946104 10.5.5.2 8080 10.5.5.1 34448 3455 2590 46.758 25.824 48.777 43.514111627907056 43.274378813080936 853.9105759620496 849.2843240523023 7
1519875079.097773 125.877884145 10.5.5.2 8080 10.5.5.1 34448 3458 2593 46.93 25.824 48.777 43.51728624535324 43.310935024950126 853.5812716107008 849.2843240523023 7
1519875079.1978402 125.979573705 10.5.5.2 8080 10.5.5.1 34448 3461 2595 47.057 25.824 48.777 43.520572887650964 43.348395674700626 859.5349196706312 849.2843240523023 7
1519875079.2978852 126.079725247 10.5.5.2 8080 10.5.5.1 34448 3465 2598 47.003 25.824 48.777 43.523803339517706 43.38494171795362 854.514960990041 849.2843240523023 7
1519875079.3981094 126.180181149 10.5.5.2 8080 10.5.5.1 34448 3467 2599 47.072 25.824 48.777 43.52709175162195 43.421812300774086 847.7851864818458 849.2843240523023 7
1519875079.4983115 126.28215434 10.5.5.2 8080 10.5.5.1 34448 3471 2602 47.234 25.824 48.777 43.53052407407415 43.45993417776635 863.5796472666187 848.3390539104911 7
1519875079.5984447 126.378310023 10.5.5.2 8080 10.5.5.1 34448 3474 2605 47.258 25.824 48.777 43.53397224791867 43.49791483598869 816.742657079495 848.3390539104911 7
1519875079.6985424 126.477991778 10.5.5.2 8080 10.5.5.1 34448 3476 2607 47.261 25.824 48.777 43.537416820702475 43.535545687628805 844.2283582439024 848.3390539104911 7
1519875079.7987719 126.57819754 10.5.5.2 8080 10.5.5.1 34448 3479 2608 47.115 25.824 48.777 43.54072022160672 43.57134023075252 849.3588667557833 848.3390539104911 7
1519875079.8989727 126.6781679 10.5.5.2 8080 10.5.5.1 34448 3481 2610 47.237 25.824 48.777 43.54413007380081 43.60799682844499 846.3643659741549 848.3390539104911 7
1519875079.9991875 126.778326525 10.5.5.2 8080 10.5.5.1 34448 3484 2613 47.162 25.824 48.777 43.547464516129104 43.64353686016054 847.8658643463366 848.3390539104911 7
1519875080.0993073 126.874072484 10.5.5.2 8080 10.5.5.1 34448 3486 2614 47.393 25.824 48.777 43.55100552486194 43.68103149155893 812.2235192345445 848.3390539104911 7
1519875080.1993265 126.972292562 10.5.5.2 8080 10.5.5.1 34448 3488 2616 47.354 25.824 48.777 43.55450413983447 43.71776117664334 833.8877556469317 848.3390539104911 7
1519875080.2994354 127.070700818 10.5.5.2 8080 10.5.5.1 34448 3490 2617 47.477 25.824 48.777 43.558109375000065 43.755353564876906 833.1410266552667 848.3390539104911 7
1519875080.399516 127.165872491 10.5.5.2 8080 10.5.5.1 34448 3492 2619 47.461 25.824 48.777 43.561693296602456 43.79241002922814 807.3322525331789 848.3390539104911 7
1519875080.499571 127.26009856 10.5.5.2 8080 10.5.5.1 34448 3494 2620 47.514 25.824 48.777 43.56531926605511 43.82962592893586 797.1201487280447 848.3390539104911 7
1519875080.59985 127.349068234 10.5.5.2 8080 10.5.5.1 34448 3496 2622 47.379 25.824 48.777 43.56881484876268 43.865119669646504 753.7541236861625 848.6751977756172 7
1519875080.7000966 127.444004955 10.5.5.2 8080 10.5.5.1 34448 3497 2622 47.384 25.824 48.777 43.57230860805868 43.900308472950044 805.9958672269986 848.6751977756172 7
1519875080.8003504 127.533645272 10.5.5.2 8080 10.5.5.1 34448 3499 2623 47.358 25.824 48.777 43.57577218664234 43.93488538822054 759.1419427377733 848.6751977756172 7
1519875080.9005024 127.628612945 10.5.5.2 8080 10.5.5.1 34448 3500 2625 47.434 25.824 48.777 43.57929890310793 43.96987653433833 806.7576018968358 848.6751977756172 7
1519875081.0007026 127.71880404 10.5.5.2 8080 10.5.5.1 34448 3501 2625 47.483 25.824 48.777 43.58286392694071 44.00500776899494 764.7507507094011 848.6751977756172 7
1519875081.1008956 127.808752569 10.5.5.2 8080 10.5.5.1 34448 3503 2626 47.493 25.824 48.777 43.58643156934314 44.039887691305 759.6025871205026 848.6751977756172 7
1519875081.2010882 127.902949475 10.5.5.2 8080 10.5.5.1 34448 3504 2628 47.566 25.824 48.777 43.59005925250691 44.075148814391945 801.2284598833993 848.6751977756172 7
1519875081.3011951 127.994184043 10.5.5.2 8080 10.5.5.1 34448 3505 2628 47.519 25.824 48.777 43.593637522768745 44.109587326248025 770.670133037756 848.6751977756172 7
1519875081.401378 128.091606318 10.5.5.2 8080 10.5.5.1 34448 3506 2629 47.529 25.824 48.777 43.59721838034584 44.14378145298554 827.3230876709733 848.6751977756172 7
1519875081.5014682 128.183292337 10.5.5.2 8080 10.5.5.1 34448 3507 2629 47.553 25.824 48.777 43.60081454545462 44.17787363845569 781.2148342889266 848.6751977756172 7
1519875081.601546 128.281756479 10.5.5.2 8080 10.5.5.1 34448 3508 2631 47.495 25.824 48.777 43.604351498637676 44.21104490207113 833.3990529263359 848.6751977756172 7
1519875081.701555 128.379146488 10.5.5.2 8080 10.5.5.1 34448 3509 2631 47.698 25.824 48.777 43.608066243194266 44.24591445305042 828.7609054089464 849.6724560501183 7
1519875081.8018072 128.482149352 10.5.5.2 8080 10.5.5.1 34448 3510 2632 47.681 25.824 48.777 43.611758839528626 44.280265308519915 873.5477363733567 849.6724560501183 7
1519875081.90184 128.584823688 10.5.5.2 8080 10.5.5.1 34448 3511 2632 47.67 25.824 48.777 43.615434782608766 44.314162655434714 875.4631920741333 849.6724560501183 7
1519875082.002117 128.682502402 10.5.5.2 8080 10.5.5.1 34448 3512 2634 47.656 25.824 48.777 43.619091402715 44.34758102888036 826.5461051805074 849.6724560501183 7
1519875082.102178 128.786426846 10.5.5.2 8080 10.5.5.1 34448 3512 2634 47.705 25.824 48.777 43.62278571428578 44.38115521859156 882.7399555192321 849.6724560501183 7
1519875082.2022872 128.884639811 10.5.5.2 8080 10.5.5.1 34448 3513 2634 47.612 25.824 48.777 43.626389340560145 44.41346366640565 830.8247673390999 849.6724560501183 7
1519875082.3023996 128.988131341 10.5.5.2 8080 10.5.5.1 34448 3513 2634 47.632 25.824 48.777 43.63000451263545 44.44564902974159 885.1807187162718 849.6724560501183 7
1519875082.402645 129.086304265 10.5.5.2 8080 10.5.5.1 34448 3514 2635 47.731 25.824 48.777 43.63370243462586 44.47850253944417 832.0056277867097 849.6724560501183 7
1519875082.5028605 129.18799827 10.5.5.2 8080 10.5.5.1 34448 3515 2635 47.657 25.824 48.777 43.6373270270271 44.51028751404973 863.4645948077481 849.6724560501183 7
1519875082.6029449 129.285656017 10.5.5.2 8080 10.5.5.1 34448 3515 2635 47.788 25.824 48.777 43.6410630063007 44.54306463890923 828.137040644903 849.6724560501183 7
1519875082.7030115 129.388337964 10.5.5.2 8080 10.5.5.1 34448 3515 2635 47.616 25.824 48.777 43.64463758992813 44.57379399252014 869.957670255748 850.2121751967846 7
1519875082.803234 129.490831541 10.5.5.2 8080 10.5.5.1 34448 3516 2637 47.6 25.824 48.777 43.64819137466314 44.604056052594935 873.8054176193965 850.2121751967846 7
1519875082.9032815 129.587476691 10.5.5.2 8080 10.5.5.1 34448 3516 2637 47.628 25.824 48.777 43.65176391382413 44.634295492068986 818.0222670307343 850.2121751967846 7
1519875083.0033965 129.690260829 10.5.5.2 8080 10.5.5.1 34448 3516 2637 47.64 25.824 48.777 43.65534080717495 44.6643525371483 878.6779460706956 850.2121751967846 7
1519875083.103403 129.78717233 10.5.5.2 8080 10.5.5.1 34448 3517 2637 47.529 25.824 48.777 43.65881182795706 44.69299901177681 824.8423624626447 850.2121751967846 7
1519875083.2035294 129.890105345 10.5.5.2 8080 10.5.5.1 34448 3517 2637 47.732 25.824 48.777 43.662458370635704 44.723389021659045 869.4397889871416 850.2121751967846 7
1519875083.3035467 129.986817027 10.5.5.2 8080 10.5.5.1 34448 3517 2637 47.785 25.824 48.777 43.66614579606448 44.754005131442455 823.4798623155496 850.2121751967846 7
1519875083.40369 130.087728436 10.5.5.2 8080 10.5.5.1 34448 3517 2637 47.654 25.824 48.777 43.669709562109105 44.78300508012803 853.6747519609934 850.2121751967846 7
1519875083.5038824 130.183437465 10.5.5.2 8080 10.5.5.1 34448 3517 2637 47.704 25.824 48.777 43.673311607142935 44.81221502932675 811.6359556695863 850.2121751967846 7
1519875083.6041508 130.281095076 10.5.5.2 8080 10.5.5.1 34448 3517 2637 47.732 25.824 48.777 43.67693220338991 44.841412879033484 821.418010160264 850.2121751967846 7
1519875083.704227 130.370534534 10.5.5.2 8080 10.5.5.1 34448 3517 2637 47.904 25.824 48.777 43.68069964349384 44.87203875024315 760.4893179547826 850.2121751967846 7
1519875083.8043904 130.459464885 10.5.5.2 8080 10.5.5.1 34448 3517 2637 47.668 25.824 48.777 43.68425022261807 44.89999836274072 749.4182026708813 849.2304526813391 7
