#TCPLOG
#VERSION: 2
#DATE: 2018-03-01 04:17:13
#TIMESTAMP: 1519874233.0632973
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519874252.1895673 18.745246004 10.5.5.2 8080 10.5.5.1 34438 10 2147483647 26.029 _ _ _ _ _ _ _
1519874447.298619 212.903042863 10.5.5.2 8080 10.5.5.1 34440 3844 2883 48.414 25.898 48.963 44.935304258594115 45.77601025508284 905.7453414730587 914.9711817730994 12
1519874447.3986278 213.001241619 10.5.5.2 8080 10.5.5.1 34440 3846 2884 48.466 25.898 48.963 44.93711487179484 45.80291015253201 896.5233682950983 914.9711817730994 12
1519874447.4987237 213.109663673 10.5.5.2 8080 10.5.5.1 34440 3847 2884 48.434 25.898 48.963 44.93890722706301 45.82922105100669 994.690023704473 914.9711817730994 12
1519874447.5988069 213.190604519 10.5.5.2 8080 10.5.5.1 34440 3848 2886 48.528 25.898 48.963 44.94074590163931 45.85620884049663 739.6028959405782 914.9711817730994 12
1519874447.6988175 213.283053086 10.5.5.2 8080 10.5.5.1 34440 3849 2886 48.583 25.898 48.963 44.94261085509469 45.88347675209166 844.3838127121759 914.9689201670285 12
1519874447.798844 213.378515154 10.5.5.2 8080 10.5.5.1 34440 3851 2887 48.529 25.898 48.963 44.94444626407366 45.90993198457074 870.3060332053525 914.9689201670285 12
1519874447.8990607 213.489459518 10.5.5.2 8080 10.5.5.1 34440 3852 2889 48.543 25.898 48.963 44.9462869565217 45.936262664725035 1009.0972217407377 914.9689201670285 12
1519874447.9990757 213.583406285 10.5.5.2 8080 10.5.5.1 34440 3853 2889 48.469 25.898 48.963 44.94808793456029 45.96159003807779 865.1956695199204 914.9689201670285 12
1519874448.0993547 213.678105321 10.5.5.2 8080 10.5.5.1 34440 3854 2890 48.488 25.898 48.963 44.94989678078689 45.98685413769701 862.9164623810215 914.9689201670285 12
1519874448.1994104 213.772805934 10.5.5.2 8080 10.5.5.1 34440 3855 2890 48.455 25.898 48.963 44.95168692543408 46.01153559632004 864.8431292508292 914.9689201670285 12
1519874448.2996857 213.86725166 10.5.5.2 8080 10.5.5.1 34440 3856 2892 48.481 25.898 48.963 44.953488514548205 46.036230240356836 862.9492896653946 914.9689201670285 12
1519874448.3999963 213.955693803 10.5.5.2 8080 10.5.5.1 34440 3856 2892 48.539 25.898 48.963 44.95531785714282 46.06125793795327 810.6791221575678 914.9689201670285 12
1519874448.5001285 214.046868423 10.5.5.2 8080 10.5.5.1 34440 3857 2892 48.521 25.898 48.963 44.95713615502291 46.08585535857374 832.9466201392906 914.9689201670285 12
1519874448.6001534 214.140580132 10.5.5.2 8080 10.5.5.1 34440 3858 2893 48.565 25.898 48.963 44.958975025484165 46.110646804988 854.6860534059851 914.9689201670285 12
1519874448.7004237 214.236788506 10.5.5.2 8080 10.5.5.1 34440 3859 2893 48.499 25.898 48.963 44.960778400407506 46.13453033693813 878.5886270847718 914.9689201670285 12
1519874448.8006086 214.325737434 10.5.5.2 8080 10.5.5.1 34440 3859 2893 48.636 25.898 48.963 44.96264969450098 46.15954503356874 811.6958327646915 914.8908793248759 12
1519874448.900693 214.432676593 10.5.5.2 8080 10.5.5.1 34440 3860 2895 48.561 25.898 48.963 44.964480916030496 46.183559583233055 979.1809034040364 914.8908793248759 12
1519874449.000816 214.534127675 10.5.5.2 8080 10.5.5.1 34440 3860 2895 48.559 25.898 48.963 44.96630925737534 46.207313987400724 926.7369655298406 914.8908793248759 12
1519874449.101027 214.630582241 10.5.5.2 8080 10.5.5.1 34440 3861 2895 48.535 25.898 48.963 44.96812353838329 46.23059084752671 884.3109433410656 914.8908793248759 12
1519874449.2011912 214.721288152 10.5.5.2 8080 10.5.5.1 34440 3861 2895 48.597 25.898 48.963 44.96996747967476 46.25425493905145 827.476689866633 914.8908793248759 12
1519874449.3012407 214.810224268 10.5.5.2 8080 10.5.5.1 34440 3861 2895 48.655 25.898 48.963 44.97183900457081 46.27826238966094 812.7945016960332 914.8908793248759 12
1519874449.4013178 214.923644123 10.5.5.2 8080 10.5.5.1 34440 3862 2896 48.703 25.898 48.963 44.973732994923814 46.30250976576433 1036.5474802738745 914.8908793248759 12
1519874449.5013835 215.022894187 10.5.5.2 8080 10.5.5.1 34440 3862 2896 48.721 25.898 48.963 44.97563419583963 46.32669466810668 906.4316004700432 914.8908793248759 12
1519874449.6014102 215.123815739 10.5.5.2 8080 10.5.5.1 34440 3862 2896 48.756 25.898 48.963 44.977551217038496 46.35098772142562 922.4201669302239 914.8908793248759 12
1519874449.7014942 215.225963234 10.5.5.2 8080 10.5.5.1 34440 3863 2896 48.675 25.898 48.963 44.97942524075008 46.37422784421136 932.3074427799124 914.8908793248759 12
1519874449.8017285 215.33024659 10.5.5.2 8080 10.5.5.1 34440 3863 2896 48.667 25.898 48.963 44.98129331306987 46.397155565769246 951.7128214611822 914.8912526188952 12
1519874449.9020157 215.428897571 10.5.5.2 8080 10.5.5.1 34440 3863 2896 48.728 25.898 48.963 44.983190379746794 46.42046401011155 899.2318150362189 914.8912526188952 12
1519874450.0022948 215.524547386 10.5.5.2 8080 10.5.5.1 34440 3863 2896 48.677 25.898 48.963 44.985059716599146 46.443029370010436 873.3130462651301 914.8912526188952 12
1519874450.1025941 215.632272387 10.5.5.2 8080 10.5.5.1 34440 3863 2896 48.682 25.898 48.963 44.98692969145165 46.46541907631033 982.2786666151951 914.8912526188952 12
1519874450.2028728 215.746956815 10.5.5.2 8080 10.5.5.1 34440 3863 2896 48.845 25.898 48.963 44.98888018200198 46.48921488554723 1044.861648775009 914.8912526188952 12
1519874450.3030388 215.845171071 10.5.5.2 8080 10.5.5.1 34440 3863 2896 48.865 25.898 48.963 44.99083880747848 46.51297273669176 895.1149717315002 914.8912526188952 12
1519874450.4030924 215.949301965 10.5.5.2 8080 10.5.5.1 34440 3863 2896 48.781 25.898 48.963 44.99275303030299 46.53565300932484 953.4318485636057 914.8912526188952 12
1519874450.5032465 216.050259756 10.5.5.2 8080 10.5.5.1 34440 3863 2896 48.742 25.898 48.963 44.99464563351839 46.557716479231594 916.0406184702329 914.8912526188952 12
1519874450.6034653 216.141438477 10.5.5.2 8080 10.5.5.1 34440 3863 2896 48.71 25.898 48.963 44.99652018163468 46.57923931443928 832.2273122726883 914.8912526188952 12
1519874450.7035217 216.249861821 10.5.5.2 8080 10.5.5.1 34440 3863 2896 48.692 25.898 48.963 44.99838376197677 46.600366921294885 989.8736139196076 914.8912526188952 12
1519874450.803687 216.347824984 10.5.5.2 8080 10.5.5.1 34440 3863 2896 48.691 25.898 48.963 45.00024495967738 46.621273252081934 895.1213635227695 913.8986494636622 12
1519874450.90397 216.442017697 10.5.5.2 8080 10.5.5.1 34440 3863 2896 48.704 25.898 48.963 45.00211083123422 46.64210051956111 857.6855433917316 913.8986494636622 12
1519874451.0041854 216.552691132 10.5.5.2 8080 10.5.5.1 34440 3863 2896 48.655 25.898 48.963 45.00395015105737 46.6622295143655 1009.1092252572478 913.8986494636622 12
1519874451.1042554 216.656915061 10.5.5.2 8080 10.5.5.1 34440 3863 2896 48.633 25.898 48.963 45.0057765475591 46.681937219221844 953.2751103319324 913.8986494636622 12
1519874451.2044256 216.768583066 10.5.5.2 8080 10.5.5.1 34440 3863 2896 48.72 25.898 48.963 45.007644869215255 46.702317847029626 1019.9734630686621 913.8986494636622 12
1519874451.3046448 216.868558655 10.5.5.2 8080 10.5.5.1 34440 3863 2896 48.828 25.898 48.963 45.00956561085969 46.72357466855933 910.2442918900915 913.8986494636622 12
1519874451.4049792 216.97099195 10.5.5.2 8080 10.5.5.1 34440 3863 2896 48.695 25.898 48.963 45.01141758793966 46.743288921873734 935.1767139021892 913.8986494636622 12
1519874451.5051756 217.067938735 10.5.5.2 8080 10.5.5.1 34440 3863 2896 48.615 25.898 48.963 45.013227523857324 46.762006032655 884.4393013520394 913.8986494636622 12
1519874451.6052916 217.163642204 10.5.5.2 8080 10.5.5.1 34440 3863 2896 48.608 25.898 48.963 45.01503212851402 46.78046597232845 874.73558006025 913.8986494636622 12
1519874451.7053485 217.258856435 10.5.5.2 8080 10.5.5.1 34440 3863 2896 48.681 25.898 48.963 45.01687155042646 46.799471312605164 870.0426616763211 913.8986494636622 12
1519874451.8055193 217.36647549 10.5.5.2 8080 10.5.5.1 34440 3863 2896 48.714 25.898 48.963 45.01872567703106 46.81861659947911 983.5388165182186 914.4719945782855 12
1519874451.9057379 217.467442827 10.5.5.2 8080 10.5.5.1 34440 3863 2896 48.587 25.898 48.963 45.020514285714256 46.83630043348431 925.855087495236 914.4719945782855 12
1519874452.0060112 217.562366099 10.5.5.2 8080 10.5.5.1 34440 3863 2896 48.568 25.898 48.963 45.0222915831663 46.85361742914947 862.9657042442169 914.4719945782855 12
1519874452.106041 217.657334408 10.5.5.2 8080 10.5.5.1 34440 3863 2896 48.64 25.898 48.963 45.02410315473207 46.87148125485798 870.2790665896962 914.4719945782855 12
1519874452.2060916 217.756324336 10.5.5.2 8080 10.5.5.1 34440 3863 2896 48.675 25.898 48.963 45.0259304304304 46.8895164423094 906.5676808784609 914.4719945782855 12
1519874452.306171 217.862504346 10.5.5.2 8080 10.5.5.1 34440 3863 2896 48.672 25.898 48.963 45.027754377188565 46.9073412778863 968.8125508354 914.4719945782855 12
1519874452.4064295 217.961695253 10.5.5.2 8080 10.5.5.1 34440 3864 2898 48.663 25.898 48.963 45.02957199999997 46.92489786510744 904.6877788114098 914.4719945782855 12
1519874452.5064619 218.059651853 10.5.5.2 8080 10.5.5.1 34440 3864 2898 48.65 25.898 48.963 45.03138130934529 46.942148886456366 900.2491134287907 914.4719945782855 12
1519874452.6067464 218.164534755 10.5.5.2 8080 10.5.5.1 34440 3864 2898 48.731 25.898 48.963 45.03322927072924 46.960037397591805 952.5060324704629 914.4719945782855 12
1519874452.7067606 218.262980422 10.5.5.2 8080 10.5.5.1 34440 3865 2898 48.697 25.898 48.963 45.035058412381396 46.97740702361589 901.686272659086 914.4719945782855 12
1519874452.8068779 218.370184727 10.5.5.2 8080 10.5.5.1 34440 3865 2898 48.711 25.898 48.963 45.036892714570826 46.99474295337973 978.8591127746581 915.1010333882094 12
1519874452.9071252 218.489342122 10.5.5.2 8080 10.5.5.1 34440 3865 2898 48.717 25.898 48.963 45.03872817955109 47.01196552384593 1086.786673245241 915.1010333882094 12
1519874453.0071526 218.593543854 10.5.5.2 8080 10.5.5.1 34440 3866 2899 48.72 25.898 48.963 45.04056331006976 47.02904586860747 953.6818277156443 915.1010333882094 12
1519874453.107178 218.697253323 10.5.5.2 8080 10.5.5.1 34440 3866 2899 48.76 25.898 48.963 45.04241654210261 47.0463554099214 948.4885376494564 915.1010333882094 12
1519874453.2071848 218.816397888 10.5.5.2 8080 10.5.5.1 34440 3867 2899 48.778 25.898 48.963 45.04427689243025 47.063671855822186 1084.1884716669804 915.1010333882094 12
1519874453.3073914 218.922896699 10.5.5.2 8080 10.5.5.1 34440 3868 2901 48.774 25.898 48.963 45.04613339970132 47.08077513726396 972.7836971604364 915.1010333882094 12
1519874453.407399 219.022836187 10.5.5.2 8080 10.5.5.1 34440 3869 2901 48.678 25.898 48.963 45.047940298507434 47.09674738589133 912.1712767688133 915.1010333882094 12
1519874453.5074375 219.117992713 10.5.5.2 8080 10.5.5.1 34440 3869 2901 48.678 25.898 48.963 45.04974540029833 47.11255991203242 875.4131169616198 915.1010333882094 12
1519874453.6076279 219.213979417 10.5.5.2 8080 10.5.5.1 34440 3870 2902 48.661 25.898 48.963 45.05154025844927 47.12804431291209 879.2890242255531 915.1010333882094 12
1519874453.7077925 219.319140733 10.5.5.2 8080 10.5.5.1 34440 3871 2902 48.7 25.898 48.963 45.05335270740186 47.143763869782966 957.5785290382532 915.1010333882094 12
1519874453.80801 219.417149483 10.5.5.2 8080 10.5.5.1 34440 3872 2904 48.821 25.898 48.963 45.05522343594833 47.16053623108514 899.8564851032609 915.1336131509715 12
1519874453.9080713 219.527282001 10.5.5.2 8080 10.5.5.1 34440 3873 2904 48.85 25.898 48.963 45.05710669975183 47.17743086877429 1005.4552804832172 915.1336131509715 12
1519874454.0082767 219.630771799 10.5.5.2 8080 10.5.5.1 34440 3874 2905 48.811 25.898 48.963 45.05896874999997 47.193766560086544 946.7847011597651 915.1336131509715 12
1519874454.1083133 219.740704341 10.5.5.2 8080 10.5.5.1 34440 3876 2907 48.763 25.898 48.963 45.060805156172506 47.20945889448568 1005.702100890787 915.1336131509715 12
1519874454.2084477 219.851873974 10.5.5.2 8080 10.5.5.1 34440 3877 2907 48.844 25.898 48.963 45.06267988107034 47.22580430554082 1015.1319396905669 915.1336131509715 12
1519874454.3087325 219.95207565 10.5.5.2 8080 10.5.5.1 34440 3878 2908 48.852 25.898 48.963 45.064556711243156 47.24206626248541 914.8471795188588 915.1336131509715 12
1519874454.4087913 220.05596404 10.5.5.2 8080 10.5.5.1 34440 3880 2910 48.817 25.898 48.963 45.06641435643561 47.25781559986055 948.1721314721559 915.1336131509715 12
1519874454.5089417 220.153949819 10.5.5.2 8080 10.5.5.1 34440 3881 2910 48.845 25.898 48.963 45.06828401781293 47.273687443861945 900.4605867189764 915.1336131509715 12
1519874454.6091175 220.251855632 10.5.5.2 8080 10.5.5.1 34440 2757 2718 48.789 25.898 48.963 45.07012413452025 47.28884056942333 763.2018519677843 915.1336131509715 13
1519874454.7091522 220.349080125 10.5.5.2 8080 10.5.5.1 34440 2740 2718 34.502 25.898 48.963 45.064900148294576 47.16097216372909 877.1834967567257 915.1336131509715 13
1519874454.8092127 220.445759429 10.5.5.2 8080 10.5.5.1 34440 2763 2718 34.943 25.898 48.963 45.05989920948613 47.0387924420918 880.4308655113847 901.0566576808211 13
1519874454.9093542 220.543234454 10.5.5.2 8080 10.5.5.1 34440 2787 2718 35.259 25.898 48.963 45.05505925925923 46.92099451767088 889.7820136156791 901.0566576808211 13
1519874455.0093732 220.647411962 10.5.5.2 8080 10.5.5.1 34440 2811 2718 35.634 25.898 48.963 45.0504091806515 46.80812457249417 943.685226295745 901.0566576808211 13
1519874455.109524 220.737381526 10.5.5.2 8080 10.5.5.1 34440 2831 2718 35.758 25.898 48.963 45.0458248643315 46.69762332676923 817.1771041292377 901.0566576808211 13
1519874455.2096314 220.826535726 10.5.5.2 8080 10.5.5.1 34440 2851 2718 35.985 25.898 48.963 45.04135700197236 46.59049709350154 812.3241087420483 901.0566576808211 13
1519874455.3097787 220.913487039 10.5.5.2 8080 10.5.5.1 34440 2871 2718 36.388 25.898 48.963 45.03709216362738 46.48847212256653 791.1806078025368 901.0566576808211 13
1519874455.410012 221.010694087 10.5.5.2 8080 10.5.5.1 34440 2892 2718 36.568 25.898 48.963 45.03292019704431 46.38926740134086 878.9125526838864 901.0566576808211 13
1519874455.5102592 221.101099788 10.5.5.2 8080 10.5.5.1 34440 2912 2718 36.852 25.898 48.963 45.02889217134414 46.29389472732745 821.5918792222932 901.0566576808211 13
1519874455.6104276 221.196604115 10.5.5.2 8080 10.5.5.1 34440 2932 2718 37.098 25.898 48.963 45.02498917322832 46.20193578005418 869.0735016983507 901.0566576808211 13
1519874455.7105255 221.296042771 10.5.5.2 8080 10.5.5.1 34440 2953 2718 37.339 25.898 48.963 45.0212085587801 46.113306422253636 906.1401371159081 901.0566576808211 13
1519874455.8106556 221.402964033 10.5.5.2 8080 10.5.5.1 34440 2976 2718 37.593 25.898 48.963 45.0175565388397 46.028103358031096 968.3211963929367 901.0566576808211 13
1519874455.9106662 221.502117184 10.5.5.2 8080 10.5.5.1 34440 2996 2718 37.875 25.898 48.963 45.01404668304666 45.946572324450784 906.9307618019667 910.4506455769618 13
1519874456.0108795 221.602605866 10.5.5.2 8080 10.5.5.1 34440 3016 2718 38.115 25.898 48.963 45.01065815324163 45.86825660120628 910.298431204425 910.4506455769618 13
1519874456.1109812 221.699059688 10.5.5.2 8080 10.5.5.1 34440 3035 2718 38.412 25.898 48.963 45.007418753068215 45.793694035194214 880.0680883283593 910.4506455769618 13
1519874456.2112682 221.796761334 10.5.5.2 8080 10.5.5.1 34440 3055 2718 38.56 25.898 48.963 45.004255152109884 45.72135709484227 883.6403004759482 910.4506455769618 13
1519874456.3113658 221.894647598 10.5.5.2 8080 10.5.5.1 34440 3074 2718 38.88 25.898 48.963 45.00125159391857 45.652943523893846 895.7268667317073 910.4506455769618 13
1519874456.411367 222.001151582 10.5.5.2 8080 10.5.5.1 34440 3094 2718 38.996 25.898 48.963 44.99830784313723 45.58637408865491 969.5701664770942 910.4506455769618 13
1519874456.5115912 222.100551417 10.5.5.2 8080 10.5.5.1 34440 3112 2718 39.357 25.898 48.963 44.995543851053384 45.524080347768354 904.9976837290868 910.4506455769618 13
1519874456.6117883 222.198764486 10.5.5.2 8080 10.5.5.1 34440 3130 2718 39.469 25.898 48.963 44.992837414299686 45.463529544290665 889.6355347787662 910.4506455769618 13
1519874456.7118764 222.304661775 10.5.5.2 8080 10.5.5.1 34440 3149 2718 39.869 25.898 48.963 44.99032941752323 45.40758424884776 963.5189518513578 910.4506455769618 13
1519874456.8118966 222.402644474 10.5.5.2 8080 10.5.5.1 34440 3167 2718 40.105 25.898 48.963 44.98793933463794 45.35455840635928 891.2090412488707 910.4506455769618 13
1519874456.9119616 222.499874405 10.5.5.2 8080 10.5.5.1 34440 3184 2718 40.235 25.898 48.963 44.98561515892418 45.30336282229569 885.6004225616686 910.4506455769618 13
1519874457.012166 222.597540104 10.5.5.2 8080 10.5.5.1 34440 3201 2718 40.394 25.898 48.963 44.98337096774191 45.254269194072734 889.5699161991777 910.8170933652018 13
1519874457.1121664 222.693255096 10.5.5.2 8080 10.5.5.1 34440 3217 2718 40.682 25.898 48.963 44.98126966292133 45.20854650213201 870.5342791752655 910.8170933652018 13
1519874457.2124343 222.802654009 10.5.5.2 8080 10.5.5.1 34440 3235 2718 40.859 25.898 48.963 44.97925683593748 45.165051037110686 992.9847218714362 910.8170933652018 13
1519874457.312638 222.905354042 10.5.5.2 8080 10.5.5.1 34440 3252 2718 40.974 25.898 48.963 44.97730209858465 45.123140526739576 936.3960694328848 910.8170933652018 13
1519874457.4128778 223.002055993 10.5.5.2 8080 10.5.5.1 34440 3268 2718 41.219 25.898 48.963 44.97546878048778 45.084099121472185 878.8561097557773 910.8170933652018 13
1519874457.513126 223.102478994 10.5.5.2 8080 10.5.5.1 34440 3283 2718 41.36 25.898 48.963 44.973705997074575 45.04685813025746 915.1822477296174 910.8170933652018 13
1519874457.6132967 223.208647609 10.5.5.2 8080 10.5.5.1 34440 3300 2718 41.597 25.898 48.963 44.97206042884988 45.01235954895489 973.1309983540045 910.8170933652018 13
1519874457.7134533 223.303923059 10.5.5.2 8080 10.5.5.1 34440 3314 2718 41.829 25.898 48.963 44.970529469069625 44.98052595346534 863.9722890589806 910.8170933652018 13
1519874457.8137527 223.404800202 10.5.5.2 8080 10.5.5.1 34440 3329 2718 42.038 25.898 48.963 44.96910175267767 44.951100693930684 919.9117671475636 910.8170933652018 13
1519874457.9138563 223.501804651 10.5.5.2 8080 10.5.5.1 34440 3344 2718 42.224 25.898 48.963 44.96776593673963 44.923829686991375 885.25872399557 910.8170933652018 13
1519874458.0140972 223.607670698 10.5.5.2 8080 10.5.5.1 34440 3359 2718 42.403 25.898 48.963 44.96651848249025 44.89862139012146 962.049980822993 912.380087757244 13
1519874458.114303 223.70762692 10.5.5.2 8080 10.5.5.1 34440 3373 2718 42.644 25.898 48.963 44.96538940204179 44.87607517622025 910.3655728989706 912.380087757244 13
1519874458.214579 223.808137411 10.5.5.2 8080 10.5.5.1 34440 3387 2718 42.749 25.898 48.963 44.96431243926139 44.854804424458045 909.7292079089275 912.380087757244 13
1519874458.314654 223.919236186 10.5.5.2 8080 10.5.5.1 34440 3403 2718 42.894 25.898 48.963 44.963306945118966 44.83519638021346 1015.7341335296429 912.380087757244 13
1519874458.4147122 224.018221906 10.5.5.2 8080 10.5.5.1 34440 3416 2718 43.148 25.898 48.963 44.96242572815532 44.81832441641133 901.2909413443767 912.380087757244 13
1519874458.5147836 224.115662553 10.5.5.2 8080 10.5.5.1 34440 3429 2718 43.393 25.898 48.963 44.96166424065985 44.80407117224721 890.7525336276177 912.380087757244 13
1519874458.6150608 224.214857572 10.5.5.2 8080 10.5.5.1 34440 3441 2718 43.459 25.898 48.963 44.96093549951501 44.79062046052474 899.3216114337613 912.380087757244 13
