#TCPLOG
#VERSION: 2
#DATE: 2018-02-28 19:49:36
#TIMESTAMP: 1519843776.8312593
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519843796.0353231 18.804868758 10.5.5.2 8080 10.5.5.1 34334 10 2147483647 26.042 _ _ _ _ _ _ _
1519843870.055085 91.837651102 10.5.5.2 8080 10.5.5.1 34336 3181 2385 46.589 25.987 48.677 44.829800000000006 45.21926451051206 784.7928125042966 786.6321731327968 5
1519843870.155223 91.941592458 10.5.5.2 8080 10.5.5.1 34336 3181 2385 46.422 25.987 48.677 44.83194871794872 45.23129186540694 817.2821675055535 786.6321731327968 5
1519843870.2555766 92.032796597 10.5.5.2 8080 10.5.5.1 34336 3181 2385 46.527 25.987 48.677 44.83423315363882 45.24424894675286 716.830841688706 786.6321731327968 5
1519843870.3559191 92.122748655 10.5.5.2 8080 10.5.5.1 34336 3181 2385 46.532 25.987 48.677 44.836518169582774 45.25712645728533 703.7502101601124 786.6321731327968 5
1519843870.455976 92.21691333 10.5.5.2 8080 10.5.5.1 34336 3181 2385 46.432 25.987 48.677 44.83866263440861 45.26887519271248 742.575333598393 786.6321731327968 5
1519843870.5560293 92.322362167 10.5.5.2 8080 10.5.5.1 34336 3181 2385 46.413 25.987 48.677 44.84077583892618 45.28031644078535 828.3935801161908 786.6321731327968 5
1519843870.6562011 92.431037483 10.5.5.2 8080 10.5.5.1 34336 3181 2385 46.774 25.987 48.677 44.8433672922252 45.295253276377494 848.2291048374512 785.9669743435157 5
1519843870.7562945 92.534740573 10.5.5.2 8080 10.5.5.1 34336 3181 2385 46.791 25.987 48.677 44.84597456492637 45.31021074361372 812.4382693206168 785.9669743435157 5
1519843870.8564858 92.641225288 10.5.5.2 8080 10.5.5.1 34336 3181 2385 46.632 25.987 48.677 44.848362299465236 45.32342863617759 832.4550576922802 785.9669743435157 5
1519843870.9565575 92.726936041 10.5.5.2 8080 10.5.5.1 34336 3181 2385 46.49 25.987 48.677 44.85055407209612 45.33509434981581 671.969608621903 785.9669743435157 5
1519843871.0566192 92.842551769 10.5.5.2 8080 10.5.5.1 34336 3181 2385 46.374 25.987 48.677 44.85258533333333 45.345483406317655 913.5302025465904 785.9669743435157 5
1519843871.1567917 92.950042273 10.5.5.2 8080 10.5.5.1 34336 3181 2385 46.604 25.987 48.677 44.85491744340879 45.358068572254474 841.1689779387177 785.9669743435157 5
1519843871.2570038 93.052915615 10.5.5.2 8080 10.5.5.1 34336 3181 2385 46.45 25.987 48.677 44.85703856382978 45.36898788653193 811.47568305748 785.9669743435157 5
1519843871.357033 93.150929183 10.5.5.2 8080 10.5.5.1 34336 3181 2385 46.381 25.987 48.677 44.85906241699867 45.379108007666616 766.0576804376086 785.9669743435157 5
1519843871.4572277 93.261085303 10.5.5.2 8080 10.5.5.1 34336 3182 2386 46.594 25.987 48.677 44.86136339522545 45.39125692758995 868.8460209901319 785.9669743435157 5
1519843871.5575101 93.370484408 10.5.5.2 8080 10.5.5.1 34336 3182 2386 46.81 25.987 48.677 44.863944370860914 45.40544435831405 855.4948603155284 785.9669743435157 5
1519843871.6576014 93.493684699 10.5.5.2 8080 10.5.5.1 34336 3182 2386 46.887 25.987 48.677 44.86662037037036 45.42025991473091 960.4800202263007 785.3681517573358 5
1519843871.7578683 93.589428986 10.5.5.2 8080 10.5.5.1 34336 3183 2386 46.743 25.987 48.677 44.86909907529722 45.433487315583605 748.6448166288907 785.3681517573358 5
1519843871.8579628 93.685064512 10.5.5.2 8080 10.5.5.1 34336 3183 2386 46.403 25.987 48.677 44.87112269129287 45.44318244242777 755.1419618614334 785.3681517573358 5
1519843871.958155 93.778290435 10.5.5.2 8080 10.5.5.1 34336 3184 2388 46.333 25.987 48.677 44.873048748353085 45.45208061800349 737.5267922361339 785.3681517573358 5
1519843872.058307 93.879223725 10.5.5.2 8080 10.5.5.1 34336 3184 2388 46.47 25.987 48.677 44.87514999999999 45.46225981182346 792.4152445297808 785.3681517573358 5
1519843872.15856 93.994186529 10.5.5.2 8080 10.5.5.1 34336 3185 2388 46.617 25.987 48.677 44.87743889618921 45.47380721370522 899.5376238258041 785.3681517573358 5
1519843872.2586975 94.096337683 10.5.5.2 8080 10.5.5.1 34336 3185 2388 46.513 25.987 48.677 44.87958530183726 45.48419914156817 801.6691281918634 785.3681517573358 5
1519843872.35892 94.198016834 10.5.5.2 8080 10.5.5.1 34336 3186 2389 46.768 25.987 48.677 44.8820602883355 45.49703715015249 795.7870767605218 785.3681517573358 5
1519843872.4589462 94.306531603 10.5.5.2 8080 10.5.5.1 34336 3187 2389 46.683 25.987 48.677 44.884417539267 45.508896778650964 853.1703408202126 785.3681517573358 5
1519843872.5591471 94.407689299 10.5.5.2 8080 10.5.5.1 34336 3187 2389 46.59 25.987 48.677 44.886647058823506 45.51970781086445 787.0575882464207 785.3681517573358 5
1519843872.6592422 94.503374344 10.5.5.2 8080 10.5.5.1 34336 3188 2391 46.313 25.987 48.677 44.88850913838118 45.527640732755806 760.3462152722179 786.8068410268822 5
1519843872.7595322 94.606559086 10.5.5.2 8080 10.5.5.1 34336 3189 2391 46.767 25.987 48.677 44.890958279009105 45.540034325428245 810.151833241421 786.8068410268822 5
1519843872.8596048 94.712247278 10.5.5.2 8080 10.5.5.1 34336 3190 2392 46.703 25.987 48.677 44.89331770833331 45.55166398217396 828.928253243823 786.8068410268822 5
1519843872.9597836 94.815688776 10.5.5.2 8080 10.5.5.1 34336 3191 2392 46.975 25.987 48.677 44.8960247074122 45.56589734235222 806.542558697701 786.8068410268822 5
1519843873.0601153 94.916669464 10.5.5.2 8080 10.5.5.1 34336 3192 2394 46.892 25.987 48.677 44.89861688311686 45.579158368928695 789.7254229727532 786.8068410268822 5
1519843873.1602077 95.017359595 10.5.5.2 8080 10.5.5.1 34336 3193 2394 46.701 25.987 48.677 44.90095460440984 45.59037678523941 791.6140612032833 786.8068410268822 5
1519843873.2603335 95.110770531 10.5.5.2 8080 10.5.5.1 34336 3195 2395 47.008 25.987 48.677 44.903683937823814 45.60455301738701 734.0814016304488 786.8068410268822 5
1519843873.3604496 95.20921102 10.5.5.2 8080 10.5.5.1 34336 3196 2397 47.034 25.987 48.677 44.906439844760655 45.618847487213145 770.6003919578392 786.8068410268822 5
1519843873.4605095 95.311916726 10.5.5.2 8080 10.5.5.1 34336 3198 2398 47.046 25.987 48.677 44.90920413436691 45.63311901234102 802.2899374394898 786.8068410268822 5
1519843873.5607045 95.403908757 10.5.5.2 8080 10.5.5.1 34336 3199 2398 47.158 25.987 48.677 44.9121058064516 45.648367822217615 723.1695182075346 786.8068410268822 5
1519843873.660971 95.498803998 10.5.5.2 8080 10.5.5.1 34336 3201 2400 47.151 25.987 48.677 44.91499097938143 45.66339414399544 738.2504828343971 786.8068410268822 5
1519843873.761181 95.590532653 10.5.5.2 8080 10.5.5.1 34336 3202 2401 46.872 25.987 48.677 44.917509652509644 45.675480202555484 717.8575365408553 784.4433261835077 5
1519843873.8612986 95.6907397 10.5.5.2 8080 10.5.5.1 34336 3204 2403 46.691 25.987 48.677 44.91978920308482 45.685635400529925 791.4161213990184 784.4433261835077 5
1519843873.9615762 95.788371473 10.5.5.2 8080 10.5.5.1 34336 3206 2404 46.74 25.987 48.677 44.92212580231064 45.69617904652463 764.1598164520262 784.4433261835077 5
1519843874.0618308 95.875885123 10.5.5.2 8080 10.5.5.1 34336 3207 2404 46.854 25.987 48.677 44.92460256410255 45.70775725605938 691.5421784478405 784.4433261835077 5
1519843874.1620097 95.964556028 10.5.5.2 8080 10.5.5.1 34336 3209 2406 46.862 25.987 48.677 44.92708322663251 45.71929968349879 697.2673912958463 784.4433261835077 5
1519843874.2621503 96.061310116 10.5.5.2 8080 10.5.5.1 34336 3211 2407 46.848 25.987 48.677 44.92953964194372 45.7305866866638 760.0004552438455 784.4433261835077 5
1519843874.3622222 96.160172545 10.5.5.2 8080 10.5.5.1 34336 3213 2409 46.908 25.987 48.677 44.932066411238814 45.742360819797156 781.3581484566342 784.4433261835077 5
1519843874.4623122 96.260114103 10.5.5.2 8080 10.5.5.1 34336 3215 2410 46.938 25.987 48.677 44.93462499999999 45.75431721159919 786.4248064761033 784.4433261835077 5
1519843874.5623152 96.36081401 10.5.5.2 8080 10.5.5.1 34336 3217 2412 46.89 25.987 48.677 44.93711592356687 45.765674039483194 797.5343614768348 784.4433261835077 5
1519843874.6624014 96.457267346 10.5.5.2 8080 10.5.5.1 34336 3220 2415 47.117 25.987 48.677 44.93988931297709 45.77918729908836 760.413231341998 784.4433261835077 5
1519843874.7627292 96.541489353 10.5.5.2 8080 10.5.5.1 34336 3222 2416 47.216 25.987 48.677 44.94278144853874 45.793555426097484 659.8630297126697 784.4433261835077 5
1519843874.862756 96.636641198 10.5.5.2 8080 10.5.5.1 34336 3225 2418 46.987 25.987 48.677 44.94537563451775 45.80548987183651 750.4417369215552 788.8151147833252 5
1519843874.9628258 96.734343872 10.5.5.2 8080 10.5.5.1 34336 3227 2419 47.096 25.987 48.677 44.94810139416982 45.81839497311814 770.9565708568747 788.8151147833252 5
1519843875.0628798 96.836799037 10.5.5.2 8080 10.5.5.1 34336 3230 2422 46.981 25.987 48.677 44.95067468354429 45.83002102338696 802.3377318249903 788.8151147833252 5
1519843875.1628819 96.939270267 10.5.5.2 8080 10.5.5.1 34336 3233 2424 46.877 25.987 48.677 44.95310998735776 45.84049081315309 813.1801265564718 788.8151147833252 5
1519843875.2630906 97.036727934 10.5.5.2 8080 10.5.5.1 34336 3236 2427 47.273 25.987 48.677 44.95603914141413 45.85481590502155 764.6852483681888 788.8151147833252 5
1519843875.3631306 97.140099922 10.5.5.2 8080 10.5.5.1 34336 3240 2430 47.389 25.987 48.677 44.95910718789406 45.87015774597133 812.8719848586504 788.8151147833252 5
1519843875.4632597 97.238346147 10.5.5.2 8080 10.5.5.1 34336 3243 2431 47.153 25.987 48.677 44.96187027707808 45.88298616851162 778.3664348628193 788.8151147833252 5
1519843875.5635426 97.3382787 10.5.5.2 8080 10.5.5.1 34336 3246 2434 47.334 25.987 48.677 44.96485408805031 45.897496306826504 787.4535150574322 788.8151147833252 5
1519843875.6635711 97.438175107 10.5.5.2 8080 10.5.5.1 34336 3250 2437 47.416 25.987 48.677 44.96793341708542 45.91268134375824 792.119728152163 788.8151147833252 5
1519843875.7638521 97.532880527 10.5.5.2 8080 10.5.5.1 34336 3254 2440 47.545 25.987 48.677 44.97116687578418 45.929004530320654 743.3416090577234 788.8151147833252 5
1519843875.864079 97.631873028 10.5.5.2 8080 10.5.5.1 34336 3258 2443 47.488 25.987 48.677 44.974320802004996 45.94459448501745 780.1500025405464 788.8151147833252 5
1519843875.964253 97.72600492 10.5.5.2 8080 10.5.5.1 34336 3262 2446 47.307 25.987 48.677 44.977240300375456 45.95821854016727 744.1359740198019 789.554473524142 5
1519843876.064525 97.824715025 10.5.5.2 8080 10.5.5.1 34336 3266 2449 47.463 25.987 48.677 44.980347499999986 45.9732663547656 774.600748931524 789.554473524142 5
1519843876.1646314 97.928933027 10.5.5.2 8080 10.5.5.1 34336 3270 2452 47.484 25.987 48.677 44.983473158551796 45.988373691217944 827.9536137251623 789.554473524142 5
1519843876.2646782 98.034626654 10.5.5.2 8080 10.5.5.1 34336 3274 2455 47.614 25.987 48.677 44.986753117206966 46.00462995430576 838.867596814123 789.554473524142 5
1519843876.3648624 98.135044172 10.5.5.2 8080 10.5.5.1 34336 3279 2458 47.702 25.987 48.677 44.99013449564133 46.02160365476271 790.8887655400843 789.554473524142 5
1519843876.4651625 98.246032272 10.5.5.2 8080 10.5.5.1 34336 3285 2463 47.595 25.987 48.677 44.993374378109436 46.037337618215076 878.3275706312264 789.554473524142 5
1519843876.565375 98.339178628 10.5.5.2 8080 10.5.5.1 34336 3289 2466 47.595 25.987 48.677 44.99660621118011 46.05291424203292 738.6474275794272 789.554473524142 5
1519843876.665449 98.445903863 10.5.5.2 8080 10.5.5.1 34336 3295 2470 47.799 25.987 48.677 45.000083126550855 46.07037509961259 843.8507167233048 789.554473524142 5
1519843876.765708 98.54779119 10.5.5.2 8080 10.5.5.1 34336 3300 2475 47.977 25.987 48.677 45.00377199504335 46.08944134861647 805.896199948159 789.554473524142 5
1519843876.866025 98.64251741 10.5.5.2 8080 10.5.5.1 34336 3306 2479 48.033 25.987 48.677 45.00752103960395 46.108876935130304 747.6938006122255 789.554473524142 5
1519843876.966097 98.736934379 10.5.5.2 8080 10.5.5.1 34336 3311 2482 48.128 25.987 48.677 45.01137824474659 46.129068165778996 745.471775942897 792.0296246901553 5
1519843877.0662658 98.843370667 10.5.5.2 8080 10.5.5.1 34336 3317 2487 48.07 25.987 48.677 45.01515432098764 46.1484774841212 843.0513303663082 792.0296246901553 5
1519843877.1663868 98.946598945 10.5.5.2 8080 10.5.5.1 34336 3323 2491 48.478 25.987 48.677 45.01942416769419 46.17177270927999 817.4203475080607 792.0296246901553 5
1519843877.2664359 99.05503269 10.5.5.2 8080 10.5.5.1 34336 3330 2497 48.381 25.987 48.677 45.02356403940885 46.19386498218719 859.6905894746875 792.0296246901553 5
1519843877.3664825 99.158197368 10.5.5.2 8080 10.5.5.1 34336 3336 2502 48.604 25.987 48.677 45.02796801968019 46.21796633236532 818.0281152546315 792.0296246901553 5
1519843877.4667535 99.258666204 10.5.5.2 8080 10.5.5.1 34336 3343 2506 48.724 25.987 48.724 45.03250859950859 46.24302666904167 790.2042527022805 792.0296246901553 5
1519843877.5668325 99.361366037 10.5.5.2 8080 10.5.5.1 34336 2348 2340 39.296 25.987 48.724 45.025469938650296 46.17355640235125 651.0852545966524 792.0296246901553 6
1519843877.6670592 99.44934105 10.5.5.2 8080 10.5.5.1 34336 2367 2340 35.385 25.987 48.724 45.0136556372549 46.06567083832774 676.1316105761202 792.0296246901553 6
1519843877.767157 99.545037873 10.5.5.2 8080 10.5.5.1 34336 2388 2340 36.077 25.987 48.724 45.002717258261924 45.96578412994447 734.2859731801325 792.0296246901553 6
1519843877.8672414 99.658940797 10.5.5.2 8080 10.5.5.1 34336 2411 2340 36.2 25.987 48.724 44.991955990220035 45.86812628864502 864.5959040695213 792.0296246901553 6
1519843877.9674604 99.762384091 10.5.5.2 8080 10.5.5.1 34336 2433 2340 36.609 25.987 48.724 44.981720390720376 45.77553502575857 785.4126574753835 765.5642893193406 6
1519843878.0675774 99.87056052 10.5.5.2 8080 10.5.5.1 34336 2455 2340 36.319 25.987 48.724 44.971156097560964 45.68096967550099 827.8668594094603 765.5642893193406 6
1519843878.167662 99.983993029 10.5.5.2 8080 10.5.5.1 34336 2478 2340 37.215 25.987 48.724 44.9617088915956 45.59630997874598 869.8022411068523 765.5642893193406 6
1519843878.267687 100.08492136 10.5.5.2 8080 10.5.5.1 34336 2498 2340 37.528 25.987 48.724 44.952665450121636 45.515626878958514 781.7231855383089 765.5642893193406 6
1519843878.367688 100.17741246 10.5.5.2 8080 10.5.5.1 34336 2516 2340 37.215 25.987 48.724 44.9432636695018 45.432620610168925 714.147470423094 765.5642893193406 6
1519843878.467879 100.267885666 10.5.5.2 8080 10.5.5.1 34336 2534 2340 37.262 25.987 48.724 44.933941747572796 45.35091440406723 702.3856263473509 765.5642893193406 6
1519843878.5678968 100.376053574 10.5.5.2 8080 10.5.5.1 34336 2554 2340 37.869 25.987 48.724 44.92537818181816 45.27609526002656 849.5353014304001 765.5642893193406 6
1519843878.667939 100.474016752 10.5.5.2 8080 10.5.5.1 34336 2573 2340 37.791 25.987 48.724 44.91674092009683 45.20124430742629 765.95909505952 765.5642893193406 6
1519843878.7682142 100.57764796 10.5.5.2 8080 10.5.5.1 34336 2592 2340 38.337 25.987 48.724 44.90878476420796 45.13260186435203 805.7659030008202 765.5642893193406 6
1519843878.868411 100.674124369 10.5.5.2 8080 10.5.5.1 34336 2609 2340 38.246 25.987 48.724 44.90073792270529 45.063735845708514 754.3711081398005 765.5642893193406 6
1519843878.96861 100.779529254 10.5.5.2 8080 10.5.5.1 34336 2628 2340 38.529 25.987 48.724 44.893051869722534 44.998388487251425 827.1892245846788 777.4522150482899 6
1519843879.06874 100.876719275 10.5.5.2 8080 10.5.5.1 34336 2645 2340 38.577 25.987 48.724 44.88544216867467 44.93417460237891 765.2879290449193 777.4522150482899 6
1519843879.168937 100.971429039 10.5.5.2 8080 10.5.5.1 34336 2661 2340 38.911 25.987 48.724 44.878252707581204 44.87394285635512 743.9642191424771 777.4522150482899 6
1519843879.2690294 101.065671661 10.5.5.2 8080 10.5.5.1 34336 2677 2340 39.217 25.987 48.724 44.87144831730767 44.81737342779157 739.5341887556989 777.4522150482899 6
1519843879.3693478 101.155312842 10.5.5.2 8080 10.5.5.1 34336 2692 2340 39.35 25.987 48.724 44.86481992797116 44.76269969351366 706.6904724248632 777.4522150482899 6
1519843879.469431 101.253502812 10.5.5.2 8080 10.5.5.1 34336 2708 2340 39.492 25.987 48.724 44.858377697841696 44.709992696578524 776.0621936277898 777.4522150482899 6
1519843879.5695963 101.355202515 10.5.5.2 8080 10.5.5.1 34336 2725 2340 39.982 25.987 48.724 44.85253772455087 44.66271276961274 796.2416780173472 777.4522150482899 6
1519843879.6696072 101.454923628 10.5.5.2 8080 10.5.5.1 34336 2741 2340 39.749 25.987 48.724 44.84643301435404 44.61357564191661 787.0472331125499 777.4522150482899 6
1519843879.769672 101.547863881 10.5.5.2 8080 10.5.5.1 34336 2755 2340 40.138 25.987 48.724 44.84080764635601 44.56881988549745 734.529159417682 777.4522150482899 6
1519843879.869687 101.643124546 10.5.5.2 8080 10.5.5.1 34336 2770 2340 40.358 25.987 48.724 44.83545823389019 44.52671168664247 750.5293940635146 777.4522150482899 6
1519843879.9698994 101.739964211 10.5.5.2 8080 10.5.5.1 34336 2784 2340 40.421 25.987 48.724 44.83019666269366 44.485654569776045 764.6579590375926 777.4522150482899 6
1519843880.0700321 101.838682704 10.5.5.2 8080 10.5.5.1 34336 2799 2340 40.582 25.987 48.724 44.825139285714265 44.44661802407828 781.9249160707926 789.0415652236252 6
1519843880.1702778 101.934159802 10.5.5.2 8080 10.5.5.1 34336 2813 2340 40.591 25.987 48.724 44.820104637336485 44.4080618438375 752.9633023385663 789.0415652236252 6
1519843880.2703366 102.03660898 10.5.5.2 8080 10.5.5.1 34336 2828 2340 41.123 25.987 48.724 44.81571377672207 44.37521122539913 812.7189698332764 789.0415652236252 6
1519843880.3706045 102.133061557 10.5.5.2 8080 10.5.5.1 34336 2841 2340 41.094 25.987 48.724 44.81129893238432 44.342399113145134 759.03544184937 789.0415652236252 6
1519843880.4706354 102.227704229 10.5.5.2 8080 10.5.5.1 34336 2854 2340 41.298 25.987 48.724 44.80713625592415 44.31195512201368 755.6225198360187 789.0415652236252 6
1519843880.5708141 102.324417055 10.5.5.2 8080 10.5.5.1 34336 2867 2340 41.544 25.987 48.724 44.803274556213 44.28427557079354 764.9145556681422 789.0415652236252 6
1519843880.6710656 102.425865032 10.5.5.2 8080 10.5.5.1 34336 2881 2340 41.697 25.987 48.724 44.799602836879416 44.2584028150856 800.7578047361499 789.0415652236252 6
1519843880.7712164 102.528296886 10.5.5.2 8080 10.5.5.1 34336 2894 2340 41.972 25.987 48.724 44.7962644628099 44.23553878693475 811.9721544214082 789.0415652236252 6
1519843880.8713562 102.634208293 10.5.5.2 8080 10.5.5.1 34336 2908 2340 42.05 25.987 48.724 44.793025943396216 44.213683399065395 843.2941996096348 789.0415652236252 6
1519843880.9715147 102.743428633 10.5.5.2 8080 10.5.5.1 34336 2922 2340 42.237 25.987 48.724 44.79001531213191 44.193916565074744 863.9558361654388 789.0415652236252 6
1519843881.0716355 102.863387988 10.5.5.2 8080 10.5.5.1 34336 2936 2340 42.254 25.987 48.724 44.78703176470587 44.174517399424 957.9981025679565 793.9978808579997 6
1519843881.1718245 102.966062998 10.5.5.2 8080 10.5.5.1 34336 2948 2340 42.52 25.987 48.724 44.78436780258518 44.15797222542975 816.8659637664764 793.9978808579997 6
1519843881.2719085 103.066528997 10.5.5.2 8080 10.5.5.1 34336 2960 2340 42.832 25.987 48.724 44.782076291079804 44.144712503175455 804.5275027638946 793.9978808579997 6
1519843881.3719897 103.179962019 10.5.5.2 8080 10.5.5.1 34336 2973 2340 43.018 25.987 48.724 44.780008206330585 44.1334453781437 903.8605766921106 793.9978808579997 6
1519843881.472104 103.285854442 10.5.5.2 8080 10.5.5.1 34336 2986 2340 43.156 25.987 48.724 44.778106557377036 44.12367092436226 838.3022386900049 793.9978808579997 6
1519843881.5721495 103.38385493 10.5.5.2 8080 10.5.5.1 34336 2996 2340 43.369 25.987 48.724 44.77645847953215 44.11612421511863 781.5648367646041 793.9978808579997 6
1519843881.6723733 103.488241394 10.5.5.2 8080 10.5.5.1 34336 3008 2340 43.313 25.987 48.724 44.77474883177569 44.10809297296744 832.1857374335406 793.9978808579997 6
