#TCPLOG
#VERSION: 2
#DATE: 2018-03-01 02:03:11
#TIMESTAMP: 1519866191.457986
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519866210.729735 19.082892636 10.5.5.2 8080 10.5.5.1 34402 10 2147483647 0.15 _ _ _ _ _ _ _
1519866370.9945302 178.174765032 10.5.5.2 8080 10.5.5.1 34404 1629 1221 22.186 0.99 23.211 19.449783427495298 21.24328413150521 776.6616480406241 843.9713057974716 19
1519866371.0947368 178.262916541 10.5.5.2 8080 10.5.5.1 34404 1629 1221 22.146 0.99 23.211 19.451474905897122 21.252311290190157 738.691363619155 843.9713057974716 19
1519866371.1947641 178.355424324 10.5.5.2 8080 10.5.5.1 34404 1629 1221 22.051 0.99 23.211 19.453104702194366 21.260298177288256 781.7064161603641 842.7682007979929 19
1519866371.294951 178.450335146 10.5.5.2 8080 10.5.5.1 34404 1629 1221 22.086 0.99 23.211 19.454754385964918 21.268555195515372 801.2742210504172 842.7682007979929 19
1519866371.3951685 178.546520082 10.5.5.2 8080 10.5.5.1 34404 1629 1221 22.022 0.99 23.211 19.456361928616165 21.27608964356022 811.4312813647902 842.7682007979929 19
1519866371.4954526 178.643238395 10.5.5.2 8080 10.5.5.1 34404 1629 1221 22.026 0.99 23.211 19.457969962453074 21.283588747124618 810.8930562422316 842.7682007979929 19
1519866371.5956914 178.734210919 10.5.5.2 8080 10.5.5.1 34404 1629 1221 22.118 0.99 23.211 19.4596335209506 21.29193285965337 769.6564599977166 842.7682007979929 19
1519866371.6957817 178.832370158 10.5.5.2 8080 10.5.5.1 34404 1629 1221 22.18 0.99 23.211 19.46133375000001 21.30081353105684 828.0877243462622 842.7682007979929 19
1519866371.7960348 178.934588828 10.5.5.2 8080 10.5.5.1 34404 1629 1221 22.099 0.99 23.211 19.462981261711437 21.30879539574627 857.9405082731656 842.7682007979929 19
1519866371.8960686 179.039264763 10.5.5.2 8080 10.5.5.1 34404 1629 1221 22.174 0.99 23.211 19.46467353308365 21.317447441788808 880.6658865731746 842.7682007979929 19
1519866371.9963324 179.155728622 10.5.5.2 8080 10.5.5.1 34404 1629 1221 22.085 0.99 23.211 19.466308172177175 21.32512296737092 982.6266966846674 842.7682007979929 19
1519866372.096335 179.254648764 10.5.5.2 8080 10.5.5.1 34404 1629 1221 22.136 0.99 23.211 19.46797256857856 21.33323173769721 828.814253900024 842.7682007979929 19
1519866372.1963716 179.350375326 10.5.5.2 8080 10.5.5.1 34404 1629 1221 22.135 0.99 23.211 19.469634267912777 21.34124942032024 807.6882157413057 842.7682007979929 19
1519866372.2964983 179.436322517 10.5.5.2 8080 10.5.5.1 34404 1629 1221 22.075 0.99 23.211 19.47125653798257 21.348586926117036 723.6620067712793 843.4825091802178 19
1519866372.3966696 179.541731196 10.5.5.2 8080 10.5.5.1 34404 1629 1221 22.088 0.99 23.211 19.472884878655886 21.355981056855867 889.8642170742283 843.4825091802178 19
1519866372.496852 179.652145983 10.5.5.2 8080 10.5.5.1 34404 1629 1221 22.178 0.99 23.211 19.47456716417911 21.36420124628731 931.3933179892192 843.4825091802178 19
1519866372.5970519 179.750917125 10.5.5.2 8080 10.5.5.1 34404 1629 1221 22.192 0.99 23.211 19.47625605966439 21.372479233824436 832.3837500724536 843.4825091802178 19
1519866372.6973455 179.8600412 10.5.5.2 8080 10.5.5.1 34404 1629 1221 22.091 0.99 23.211 19.477880124223606 21.37966444148619 914.7667126698394 843.4825091802178 19
1519866372.7975576 179.955766469 10.5.5.2 8080 10.5.5.1 34404 1629 1221 22.174 0.99 23.211 19.479553693358167 21.38760779707133 806.2739158583935 843.4825091802178 19
1519866372.8978329 180.052209656 10.5.5.2 8080 10.5.5.1 34404 1629 1221 21.92 0.99 23.211 19.481067617866007 21.392931719100616 816.1628823943793 843.4825091802178 19
1519866372.997889 180.160605234 10.5.5.2 8080 10.5.5.1 34404 1630 1222 22.075 0.99 23.211 19.482675759454434 21.39975240190961 911.7278695343439 843.4825091802178 19
1519866373.0980597 180.261872281 10.5.5.2 8080 10.5.5.1 34404 1630 1222 22.146 0.99 23.211 19.4843258983891 21.407214877890514 853.4431207620208 843.4825091802178 19
1519866373.1982381 180.365532029 10.5.5.2 8080 10.5.5.1 34404 1630 1222 22.151 0.99 23.211 19.485977089783287 21.41465272911161 874.1901441341904 843.4825091802178 19
1519866373.2984219 180.46193946 10.5.5.2 8080 10.5.5.1 34404 1630 1222 22.124 0.99 23.211 19.487609529702976 21.421746201820493 811.7054911880742 844.2197507651837 19
1519866373.3985274 180.567917237 10.5.5.2 8080 10.5.5.1 34404 1630 1222 22.069 0.99 23.211 19.489205936920225 21.42821873980229 890.4491618644686 844.2197507651837 19
1519866373.498719 180.675100783 10.5.5.2 8080 10.5.5.1 34404 1630 1222 22.051 0.99 23.211 19.490789245982697 21.434446552404268 905.2927209765987 844.2197507651837 19
1519866373.598929 180.784021308 10.5.5.2 8080 10.5.5.1 34404 1630 1222 22.002 0.99 23.211 19.492340333539225 21.440122086880226 920.7325091997117 844.2197507651837 19
1519866373.6992056 180.883934975 10.5.5.2 8080 10.5.5.1 34404 1630 1222 21.909 0.99 23.211 19.493832098765434 21.444810866011426 847.3417325300827 844.2197507651837 19
1519866373.799337 180.978427378 10.5.5.2 8080 10.5.5.1 34404 1631 1222 22.148 0.99 23.211 19.495469463294267 21.45184275735131 796.5127916152397 844.2197507651837 19
1519866373.8995066 181.080824908 10.5.5.2 8080 10.5.5.1 34404 1631 1222 22.195 0.99 23.211 19.497133785450064 21.4592743297778 863.8591880695574 844.2197507651837 19
1519866373.9998667 181.175276179 10.5.5.2 8080 10.5.5.1 34404 1632 1224 22.073 0.99 23.211 19.498720887245845 21.46541158648002 794.6962608426359 844.2197507651837 19
1519866374.0999517 181.272043371 10.5.5.2 8080 10.5.5.1 34404 1632 1224 22.074 0.99 23.211 19.50030665024631 21.47149747061522 817.7143787011984 844.2197507651837 19
1519866374.2002482 181.37469299 10.5.5.2 8080 10.5.5.1 34404 1633 1224 22.074 0.99 23.211 19.501890461538466 21.477522495909067 862.7667195831451 844.2197507651837 19
1519866374.3004963 181.472605285 10.5.5.2 8080 10.5.5.1 34404 1633 1224 21.999 0.99 23.211 19.503426199261998 21.482737270949976 826.7839624375522 845.3614427894687 19
1519866374.4006493 181.566562337 10.5.5.2 8080 10.5.5.1 34404 1634 1225 22.11 0.99 23.211 19.505028272894904 21.489009898240475 796.3402434234131 845.3614427894687 19
1519866374.5008523 181.665818272 10.5.5.2 8080 10.5.5.1 34404 1635 1225 22.044 0.99 23.211 19.506587837837845 21.49455979925807 837.560240620155 845.3614427894687 19
1519866374.600865 181.764448992 10.5.5.2 8080 10.5.5.1 34404 1635 1225 22.114 0.99 23.211 19.508188459177415 21.500754201265487 833.9434166800562 845.3614427894687 19
1519866374.7010863 181.873387993 10.5.5.2 8080 10.5.5.1 34404 1636 1227 22.065 0.99 23.211 19.50975705521473 21.506396659252832 925.8286570844444 845.3614427894687 19
1519866374.801293 181.970879685 10.5.5.2 8080 10.5.5.1 34404 1637 1227 22.083 0.99 23.211 19.511334763948504 21.512162692660304 821.9241933227217 845.3614427894687 19
1519866374.9013898 182.071297151 10.5.5.2 8080 10.5.5.1 34404 1638 1228 22.005 0.99 23.211 19.512862745098044 21.517091065733702 848.8635032799872 845.3614427894687 19
1519866375.0014658 182.176213775 10.5.5.2 8080 10.5.5.1 34404 1639 1228 22.081 0.99 23.211 19.514435394978573 21.522730155076363 890.7122135836416 845.3614427894687 19
1519866375.1015286 182.275394021 10.5.5.2 8080 10.5.5.1 34404 1640 1230 22.377 0.99 23.211 19.51618727050184 21.531272853525596 838.7336798913494 845.3614427894687 19
1519866375.2017684 182.37167013 10.5.5.2 8080 10.5.5.1 34404 1641 1230 22.261 0.99 23.211 19.517866055045875 21.53857012499034 811.2517936207175 845.3614427894687 19
1519866375.3019314 182.475350729 10.5.5.2 8080 10.5.5.1 34404 1643 1231 22.357 0.99 23.211 19.51960146699267 21.546754423740435 874.3253987540525 846.8401677424895 19
1519866375.4020786 182.589801731 10.5.5.2 8080 10.5.5.1 34404 1644 1233 22.36 0.99 23.211 19.5213365913256 21.55488687950303 962.9500818649296 846.8401677424895 19
1519866375.5022666 182.695193752 10.5.5.2 8080 10.5.5.1 34404 1645 1233 22.331 0.99 23.211 19.523051892551894 21.562648010708003 889.7159836645177 846.8401677424895 19
1519866375.6023958 182.796849491 10.5.5.2 8080 10.5.5.1 34404 1647 1234 22.3 0.99 23.211 19.52474618669921 21.570021530600922 859.0027911498861 846.8401677424895 19
1519866375.7025588 182.901359587 10.5.5.2 8080 10.5.5.1 34404 1649 1236 22.275 0.99 23.211 19.52642317073171 21.577071315294916 879.5297166037789 846.8401677424895 19
1519866375.802824 182.997988573 10.5.5.2 8080 10.5.5.1 34404 1650 1237 22.358 0.99 23.211 19.528148689823283 21.584880602141965 811.0453844261348 846.8401677424895 19
1519866375.9029062 183.104737043 10.5.5.2 8080 10.5.5.1 34404 1652 1239 22.393 0.99 23.211 19.529893422655302 21.592961796120544 901.0740861598713 846.8401677424895 19
1519866376.0030134 183.20067657 10.5.5.2 8080 10.5.5.1 34404 1654 1240 22.33 0.99 23.211 19.531597687157642 21.600332178159338 807.1188251729064 846.8401677424895 19
1519866376.1032732 183.30158744 10.5.5.2 8080 10.5.5.1 34404 1656 1242 22.516 0.99 23.211 19.533413017031634 21.609488856377745 852.6840897357556 846.8401677424895 19
1519866376.203324 183.399569042 10.5.5.2 8080 10.5.5.1 34404 1658 1243 22.58 0.99 23.211 19.535265045592713 21.619193967813967 828.4133205051901 846.8401677424895 19
1519866376.3036008 183.501973278 10.5.5.2 8080 10.5.5.1 34404 1661 1245 22.504 0.99 23.211 19.537068651275828 21.628042028135827 862.9368993618217 844.4083298622382 19
1519866376.403894 183.617173428 10.5.5.2 8080 10.5.5.1 34404 1663 1246 22.488 0.99 23.211 19.538860352155442 21.636641607854468 966.7466903825417 844.4083298622382 19
1519866376.503964 183.715099942 10.5.5.2 8080 10.5.5.1 34404 1666 1249 22.469 0.99 23.211 19.54063834951457 21.64496519177592 828.2554237310231 844.4083298622382 19
1519866376.6040535 183.811519587 10.5.5.2 8080 10.5.5.1 34404 1668 1251 22.67 0.99 23.211 19.542536082474232 21.655215539858162 812.4692336524965 844.4083298622382 19
1519866376.704271 183.909523878 10.5.5.2 8080 10.5.5.1 34404 1670 1252 22.725 0.99 23.211 19.544464848484854 21.665913384459582 827.0357290833439 844.4083298622382 19
1519866376.804339 184.006655873 10.5.5.2 8080 10.5.5.1 34404 1673 1254 22.681 0.99 23.211 19.54636462749849 21.676064250614985 817.8546534954434 844.4083298622382 19
1519866376.9046032 184.119134751 10.5.5.2 8080 10.5.5.1 34404 1676 1257 22.625 0.99 23.211 19.54822820823245 21.685553608108837 946.2286152291226 844.4083298622382 19
1519866377.0047567 184.215353088 10.5.5.2 8080 10.5.5.1 34404 1679 1258 22.762 0.99 23.211 19.55017241379311 21.69631807202775 817.1557056419583 844.4083298622382 19
1519866377.104981 184.308748422 10.5.5.2 8080 10.5.5.1 34404 1682 1261 22.831 0.99 23.211 19.552155985489726 21.707664891307473 785.3715531212191 844.4083298622382 19
1519866377.205156 184.40294522 10.5.5.2 8080 10.5.5.1 34404 1685 1263 22.769 0.99 23.211 19.5540996978852 21.718278242394398 796.163980187212 844.4083298622382 19
1519866377.305357 184.498918867 10.5.5.2 8080 10.5.5.1 34404 1688 1266 22.774 0.99 23.211 19.55604408212561 21.728835459970455 811.56643206373 844.4083298622382 19
1519866377.4056056 184.592341159 10.5.5.2 8080 10.5.5.1 34404 1691 1267 23.037 0.99 23.211 19.558144840072426 21.74191710537075 785.1810345899022 844.7623742871484 19
1519866377.5057082 184.692076673 10.5.5.2 8080 10.5.5.1 34404 1695 1270 23.07 0.99 23.211 19.560262967430646 21.75519793431704 843.6075268658913 844.7623742871484 19
1519866377.6057587 184.778246206 10.5.5.2 8080 10.5.5.1 34404 1698 1273 22.867 0.99 23.211 19.56225617842074 21.76631595497387 729.4240101724803 844.7623742871484 19
1519866377.705846 184.86941792 10.5.5.2 8080 10.5.5.1 34404 1701 1275 22.996 0.99 23.211 19.564324698795183 21.778612795424127 776.028917736144 844.7623742871484 19
1519866377.8058748 184.966856406 10.5.5.2 8080 10.5.5.1 34404 1705 1278 22.932 0.99 23.211 19.566352197471407 21.790146667469887 823.38564961342 844.7623742871484 19
1519866377.9058845 185.067542055 10.5.5.2 8080 10.5.5.1 34404 1709 1281 23.053 0.99 23.211 19.568450060168477 21.80277520079519 854.816455525364 844.7623742871484 19
1519866378.0061245 185.163998154 10.5.5.2 8080 10.5.5.1 34404 1198 1198 22.805 0.99 23.211 19.57039627179796 21.812797448787236 760.1711689309171 844.7623742871484 20
1519866378.1063952 185.266721962 10.5.5.2 8080 10.5.5.1 34404 1209 1198 16.233 0.99 23.211 19.568390625000003 21.756999474299366 862.064057611961 844.7623742871484 20
1519866378.206562 185.373433388 10.5.5.2 8080 10.5.5.1 34404 1224 1198 16.426 0.99 23.211 19.566503303303307 21.70368947955637 905.516819334206 844.7623742871484 20
1519866378.306773 185.477576878 10.5.5.2 8080 10.5.5.1 34404 1238 1198 16.601 0.99 23.211 19.56472328931573 21.652662584760808 884.3109433410656 844.7623742871484 20
1519866378.4070008 185.583537561 10.5.5.2 8080 10.5.5.1 34404 1252 1198 16.832 0.99 23.211 19.563083983203363 21.604455958913203 894.5634910026498 844.7623742871484 20
1519866378.507299 185.685211526 10.5.5.2 8080 10.5.5.1 34404 1265 1198 17.015 0.99 23.211 19.561556354916068 21.55856139932407 862.7523634153195 842.8280131050612 20
1519866378.6074283 185.785928396 10.5.5.2 8080 10.5.5.1 34404 1278 1198 17.12 0.99 23.211 19.5600934691432 21.514175785330828 853.794680647756 842.8280131050612 20
1519866378.7074647 185.87536248 10.5.5.2 8080 10.5.5.1 34404 1289 1198 17.191 0.99 23.211 19.5586748502994 21.47094402747752 760.7920035166343 842.8280131050612 20
1519866378.807619 185.988100348 10.5.5.2 8080 10.5.5.1 34404 1303 1198 17.452 0.99 23.211 19.557414123279475 21.430754587202745 962.8813124876808 842.8280131050612 20
1519866378.90767 186.09398384 10.5.5.2 8080 10.5.5.1 34404 1316 1198 17.636 0.99 23.211 19.55626495215311 21.392807041330716 901.3553738830055 842.8280131050612 20
1519866379.0078065 186.200916133 10.5.5.2 8080 10.5.5.1 34404 1329 1198 17.679 0.99 23.211 19.555142857142858 21.35566897091741 913.7726914256898 842.8280131050612 20
1519866379.1078959 186.302839191 10.5.5.2 8080 10.5.5.1 34404 1341 1198 17.915 0.99 23.211 19.554163082437277 21.321262281208234 866.9831235029978 842.8280131050612 20
1519866379.2080073 186.403345553 10.5.5.2 8080 10.5.5.1 34404 1352 1198 17.876 0.99 23.211 19.55316119402985 21.28680965839615 859.1541760256063 842.8280131050612 20
1519866379.3080509 186.504255407 10.5.5.2 8080 10.5.5.1 34404 1363 1198 18.16 0.99 23.211 19.552329952267304 21.25554156181219 864.9482427711248 842.8280131050612 20
1519866379.4080799 186.601220086 10.5.5.2 8080 10.5.5.1 34404 1373 1198 18.397 0.99 23.211 19.551641025641025 21.226956146194066 828.5949762367477 842.8280131050612 20
1519866379.508326 186.69540285 10.5.5.2 8080 10.5.5.1 34404 1383 1198 18.384 0.99 23.211 19.55094517282479 21.198526584732125 805.9997010761945 854.0148578825017 20
1519866379.608605 186.795103778 10.5.5.2 8080 10.5.5.1 34404 1394 1198 18.587 0.99 23.211 19.550371054198926 21.172411318884805 847.3236011092724 854.0148578825017 20
1519866379.7088177 186.891553166 10.5.5.2 8080 10.5.5.1 34404 1403 1198 18.809 0.99 23.211 19.54992976190476 21.148777205695957 827.075081473248 854.0148578825017 20
1519866379.8088694 186.995459961 10.5.5.2 8080 10.5.5.1 34404 1414 1198 18.821 0.99 23.211 19.549496133254017 21.125499433639 890.9287113681737 854.0148578825017 20
1519866379.9090683 187.100882601 10.5.5.2 8080 10.5.5.1 34404 1424 1198 18.926 0.99 23.211 19.54912544589774 21.10350443930261 900.0234959317573 854.0148578825017 20
1519866380.0091228 187.217810865 10.5.5.2 8080 10.5.5.1 34404 1435 1198 19.05 0.99 23.211 19.54882887700535 21.082969394909586 1000.3124048597551 854.0148578825017 20
1519866380.10913 187.318504162 10.5.5.2 8080 10.5.5.1 34404 1445 1198 19.179 0.99 23.211 19.54860926365796 21.06392970096049 865.2637366946074 854.0148578825017 20
1519866380.2093525 187.419961804 10.5.5.2 8080 10.5.5.1 34404 1454 1198 19.318 0.99 23.211 19.54847240356083 21.046470403950885 873.8054176193965 854.0148578825017 20
1519866380.30954 187.523137354 10.5.5.2 8080 10.5.5.1 34404 1463 1198 19.446 0.99 23.211 19.548411625148283 21.030465699911375 884.5171760076341 854.0148578825017 20
1519866380.4097872 187.631364008 10.5.5.2 8080 10.5.5.1 34404 1473 1198 19.578 0.99 23.211 19.5484291641968 21.01594104291226 925.590851275748 854.0148578825017 20
1519866380.5098596 187.727526874 10.5.5.2 8080 10.5.5.1 34404 1480 1198 19.652 0.99 23.211 19.548490521327018 21.002301632483135 823.0266613640067 857.5843788323538 20
1519866380.6098685 187.825264048 10.5.5.2 8080 10.5.5.1 34404 1489 1198 19.74 0.99 23.211 19.54860390763766 20.9896786161583 844.3979036242097 857.5843788323538 20
1519866380.71005 187.925657165 10.5.5.2 8080 10.5.5.1 34404 1497 1198 19.906 0.99 23.211 19.548815384615388 20.978841829996718 858.5530429061 857.5843788323538 20
1519866380.810154 188.02587808 10.5.5.2 8080 10.5.5.1 34404 1504 1198 20.104 0.99 23.211 19.54914370195151 20.970093411696748 864.4270481389776 857.5843788323538 20
1519866380.9103227 188.133809639 10.5.5.2 8080 10.5.5.1 34404 1513 1198 20.121 0.99 23.211 19.549481678487002 20.96160247757978 926.3156592913756 857.5843788323538 20
1519866381.0103827 188.232255793 10.5.5.2 8080 10.5.5.1 34404 1520 1198 20.085 0.99 23.211 19.549797991730657 20.952836452803982 849.1770117054341 857.5843788323538 20
1519866381.1104107 188.329187551 10.5.5.2 8080 10.5.5.1 34404 1527 1198 20.383 0.99 23.211 19.550289846517124 20.947138088275942 828.6028761192522 857.5843788323538 20
1519866381.2105331 188.427395653 10.5.5.2 8080 10.5.5.1 34404 1534 1198 20.425 0.99 23.211 19.55080589970502 20.94191670739318 843.4407917185148 857.5843788323538 20
1519866381.3105614 188.533338119 10.5.5.2 8080 10.5.5.1 34404 1541 1198 20.526 0.99 23.211 19.55138089622642 20.937757540319247 906.7707974679477 857.5843788323538 20
1519866381.4107528 188.631524209 10.5.5.2 8080 10.5.5.1 34404 1548 1198 20.644 0.99 23.211 19.552024749558047 20.934819964916056 837.657901802857 857.5843788323538 20
1519866381.510974 188.727274751 10.5.5.2 8080 10.5.5.1 34404 1554 1198 20.67 0.99 23.211 19.55268315665489 20.932171765266897 821.8049202845194 857.5843788323538 20
1519866381.6112535 188.824205037 10.5.5.2 8080 10.5.5.1 34404 1560 1198 20.796 0.99 23.211 19.553414949970577 20.930810047614226 831.7227558034535 859.3899940724851 20
1519866381.7114363 188.91736123 10.5.5.2 8080 10.5.5.1 34404 1566 1198 20.808 0.99 23.211 19.554152941176472 20.929581947138082 796.1033485135781 859.3899940724851 20
1519866381.8116357 189.013605144 10.5.5.2 8080 10.5.5.1 34404 1572 1198 20.878 0.99 23.211 19.55493121693122 20.9290661276667 827.1852880908565 859.3899940724851 20
1519866381.9116828 189.111563434 10.5.5.2 8080 10.5.5.1 34404 1578 1198 20.974 0.99 23.211 19.55576498237368 20.929515466390033 844.0759430672881 859.3899940724851 20
1519866382.0117252 189.217027655 10.5.5.2 8080 10.5.5.1 34404 1583 1198 20.86 0.99 23.211 19.556530827950677 20.92882031172613 911.8538924329373 859.3899940724851 20
1519866382.112004 189.300646785 10.5.5.2 8080 10.5.5.1 34404 1588 1198 21.002 0.99 23.211 19.557379107981223 20.92955210860887 725.336726839144 859.3899940724851 20
1519866382.2121005 189.395133263 10.5.5.2 8080 10.5.5.1 34404 1593 1198 21.118 0.99 23.211 19.558294428152497 20.931436587522782 814.8434081745828 859.3899940724851 20
1519866382.312311 189.489314162 10.5.5.2 8080 10.5.5.1 34404 1598 1198 21.274 0.99 23.211 19.559300117233295 20.934862221647553 806.2873437500149 859.3899940724851 20
1519866382.41246 189.582292055 10.5.5.2 8080 10.5.5.1 34404 1603 1201 21.359 0.99 23.211 19.560354422964267 20.93910359943108 801.5756125956539 859.3899940724851 20
1519866382.5126874 189.67646515 10.5.5.2 8080 10.5.5.1 34404 1608 1206 21.236 0.99 23.211 19.561335480093675 20.942072563436767 811.3521425713633 859.3899940724851 20
