#TCPLOG
#VERSION: 2
#DATE: 2018-03-01 05:58:41
#TIMESTAMP: 1519880321.0760179
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519880341.1328862 19.884288076 10.5.3.2 8080 10.5.3.1 46778 10 2147483647 0.129 _ _ _ _ _ _ _
1519880738.123578 415.61316541 10.5.3.2 8080 10.5.3.1 46782 1622 1335 19.769 0.095 23.311 20.188211349306417 19.903856856422873 950.191880729801 941.257712571493 31
1519880738.2236986 415.713879062 10.5.3.2 8080 10.5.3.1 46782 1622 1335 19.657 0.095 23.311 20.188077407967715 19.901388287858644 947.5873362127562 941.257712571493 31
1519880738.3237786 415.813860551 10.5.3.2 8080 10.5.3.1 46782 1622 1335 19.778 0.095 23.311 20.1879740357953 19.90015440498006 942.7624648750018 941.257712571493 31
1519880738.4240277 415.914489385 10.5.3.2 8080 10.5.3.1 46782 1622 1335 19.705 0.095 23.311 20.187852318548376 19.89820286093026 941.172789894096 941.257712571493 31
1519880738.524093 416.019245245 10.5.3.2 8080 10.5.3.1 46782 1622 1335 19.703 0.095 23.311 20.187730158730147 19.89625083232096 989.7863492671024 941.257712571493 31
1519880738.6241055 416.113139952 10.5.3.2 8080 10.5.3.1 46782 1622 1335 19.743 0.095 23.311 20.187618136020138 19.89471832399775 880.8527338683093 941.257712571493 31
1519880738.724265 416.218093659 10.5.3.2 8080 10.5.3.1 46782 1622 1335 19.721 0.095 23.311 20.18750062956433 19.892981140757772 988.8533442818376 941.257712571493 31
1519880738.824571 416.320584765 10.5.3.2 8080 10.5.3.1 46782 1623 1335 19.729 0.095 23.311 20.187385196374613 19.891341329350194 961.4279948259264 941.257712571493 31
1519880738.9246328 416.425008069 10.5.3.2 8080 10.5.3.1 46782 1626 1335 19.797 0.095 23.311 20.18728693682355 19.890397916056692 984.6097909020467 941.257712571493 31
1519880739.0248275 416.524913602 10.5.3.2 8080 10.5.3.1 46782 1629 1335 19.829 0.095 23.311 20.187196779063907 19.889783936896126 936.4807411869685 941.257712571493 31
1519880739.124864 416.622864679 10.5.3.2 8080 10.5.3.1 46782 1631 1335 19.8 0.095 23.311 20.187099371069177 19.888886097527166 922.3278334594265 941.6811016826088 31
1519880739.2250288 416.719588579 10.5.3.2 8080 10.5.3.1 46782 1634 1335 19.795 0.095 23.311 20.187000754527155 19.88794723655189 910.740448813556 941.6811016826088 31
1519880739.3252404 416.81476549 10.5.3.2 8080 10.5.3.1 46782 1637 1335 19.928 0.095 23.311 20.186935629871755 19.888347764186374 894.708215514539 941.6811016826088 31
1519880739.4254181 416.907741357 10.5.3.2 8080 10.5.3.1 46782 1639 1335 20.018 0.095 23.311 20.186893162393154 19.88964428654451 874.1963857339781 941.6811016826088 31
1519880739.5255277 417.009387946 10.5.3.2 8080 10.5.3.1 46782 1641 1335 19.912 0.095 23.311 20.186824076401095 19.889867843679063 952.8982409892114 941.6811016826088 31
1519880739.6256268 417.10058625 10.5.3.2 8080 10.5.3.1 46782 1644 1335 19.979 0.095 23.311 20.186771859296474 19.890759165242272 859.2605865121974 941.6811016826088 31
1519880739.7260945 417.202821988 10.5.3.2 8080 10.5.3.1 46782 1647 1335 20.086 0.095 23.311 20.18674654609394 19.89271157358985 959.878820640164 941.6811016826088 31
1519880739.8263867 417.300974871 10.5.3.2 8080 10.5.3.1 46782 1649 1335 20.085 0.095 23.311 20.18672099447513 19.89463445785395 919.977372661367 941.6811016826088 31
1519880739.926566 417.388971772 10.5.3.2 8080 10.5.3.1 46782 1652 1335 20.109 0.095 23.311 20.186701481295497 19.89677811327541 827.3526221258406 941.6811016826088 31
1519880740.0267372 417.495860053 10.5.3.2 8080 10.5.3.1 46782 1655 1335 20.1 0.095 23.311 20.186679718875496 19.898810332142656 1008.74406309792 941.6811016826088 31
1519880740.1269732 417.61483838 10.5.3.2 8080 10.5.3.1 46782 1657 1335 20.162 0.095 23.311 20.18667352572145 19.901442228821228 1113.7223742791305 941.6811016826088 31
1519880740.2272325 417.721981934 10.5.3.2 8080 10.5.3.1 46782 1660 1335 20.124 0.095 23.311 20.18665780230807 19.903667806533015 1008.6676838786449 941.9032185060096 31
1519880740.3272889 417.824972468 10.5.3.2 8080 10.5.3.1 46782 1663 1335 20.249 0.095 23.311 20.186673438675687 19.907121128467686 969.0341694160369 941.9032185060096 31
1519880740.4273963 417.924413659 10.5.3.2 8080 10.5.3.1 46782 1666 1335 20.293 0.095 23.311 20.186700100300897 19.910979917183006 937.2970485485173 941.9032185060096 31
1519880740.5275135 418.020311591 10.5.3.2 8080 10.5.3.1 46782 1669 1335 20.309 0.095 23.311 20.18673075958886 19.914960118011177 900.7586516490205 941.9032185060096 31
1519880740.6277342 418.107773312 10.5.3.2 8080 10.5.3.1 46782 1670 1335 20.383 0.095 23.311 20.186779949874676 19.919640516831066 821.8088303270562 941.9032185060096 31
1519880740.7280428 418.211010076 10.5.3.2 8080 10.5.3.1 46782 1673 1335 20.323 0.095 23.311 20.18681408168378 19.923674111662756 966.597332643223 941.9032185060096 31
1519880740.8281324 418.316646687 10.5.3.2 8080 10.5.3.1 46782 1676 1335 20.359 0.095 23.311 20.186857214428848 19.928027370546125 994.7539976129926 941.9032185060096 31
1519880740.9282956 418.418080094 10.5.3.2 8080 10.5.3.1 46782 1679 1335 20.449 0.095 23.311 20.186922865013763 19.933237096840664 957.5922049869203 941.9032185060096 31
1519880741.0285537 418.523321586 10.5.3.2 8080 10.5.3.1 46782 1682 1335 20.521 0.095 23.311 20.187006509764636 19.93911472587226 987.8821580612251 941.9032185060096 31
1519880741.128756 418.632438285 10.5.3.2 8080 10.5.3.1 46782 1684 1335 20.496 0.095 23.311 20.18708385481851 19.944683578613535 1024.848106749659 941.9032185060096 31
1519880741.2287574 418.742191734 10.5.3.2 8080 10.5.3.1 46782 1687 1335 20.523 0.095 23.311 20.187167917917908 19.9504667428274 1032.1206197030297 941.6877195258954 31
1519880741.32903 418.843396697 10.5.3.2 8080 10.5.3.1 46782 1690 1335 20.575 0.095 23.311 20.187264948711523 19.95671207539912 951.3484961242492 941.6877195258954 31
1519880741.429159 418.938586675 10.5.3.2 8080 10.5.3.1 46782 1692 1335 20.607 0.095 23.311 20.18736993496747 19.96321495464513 895.4474659646498 941.6877195258954 31
1519880741.5294402 419.032770879 10.5.3.2 8080 10.5.3.1 46782 1694 1335 20.724 0.095 23.311 20.187504126031495 19.970822805098678 883.6907209776277 941.6877195258954 31
1519880741.6297128 419.128197062 10.5.3.2 8080 10.5.3.1 46782 1697 1335 20.674 0.095 23.311 20.187625749999988 19.97785457704769 894.1636138435566 941.6877195258954 31
1519880741.7300131 419.213922209 10.5.3.2 8080 10.5.3.1 46782 1699 1335 20.647 0.095 23.311 20.187740564858775 19.984546031277212 805.5647919218427 941.6877195258954 31
1519880741.8300724 419.309552443 10.5.3.2 8080 10.5.3.1 46782 1702 1335 20.699 0.095 23.311 20.187868315842064 19.99169057096444 901.2802034835195 941.6877195258954 31
1519880741.930289 419.410749396 10.5.3.2 8080 10.5.3.1 46782 1704 1335 20.798 0.095 23.311 20.188020734449147 19.999753665254794 951.8803689616237 941.6877195258954 31
1519880742.0303173 419.514500814 10.5.3.2 8080 10.5.3.1 46782 1706 1335 20.771 0.095 23.311 20.188166333666317 20.007466128602243 974.5180409569323 941.6877195258954 31
1519880742.1303425 419.617686778 10.5.3.2 8080 10.5.3.1 46782 1709 1335 20.853 0.095 23.311 20.188332334581755 20.01592146731622 974.5482379710918 941.6877195258954 31
1519880742.230468 419.72032033 10.5.3.2 8080 10.5.3.1 46782 1712 1335 20.819 0.095 23.311 20.188489765351957 20.023952252643053 963.1587424121993 941.6877195258954 31
1519880742.3306227 419.824572431 10.5.3.2 8080 10.5.3.1 46782 1714 1335 20.835 0.095 23.311 20.188651110556513 20.03206273011662 983.69802618955 942.0194602750158 31
1519880742.4306269 419.927975834 10.5.3.2 8080 10.5.3.1 46782 1717 1335 20.959 0.095 23.311 20.18884331337324 20.041332102815453 974.7526977490415 942.0194602750158 31
1519880742.5306904 420.029457708 10.5.3.2 8080 10.5.3.1 46782 1720 1335 20.904 0.095 23.311 20.189021701172347 20.0499587817873 953.3364365457937 942.0194602750158 31
1519880742.6307797 420.130100236 10.5.3.2 8080 10.5.3.1 46782 1722 1335 21.01 0.095 23.311 20.189226433915195 20.059559193969427 947.8830305018759 942.0194602750158 31
1519880742.7309399 420.235046122 10.5.3.2 8080 10.5.3.1 46782 1725 1335 21.05 0.095 23.311 20.18944103714783 20.06946360202973 983.6441700912635 942.0194602750158 31
1519880742.8310852 420.339744192 10.5.3.2 8080 10.5.3.1 46782 1728 1335 21.05 0.095 23.311 20.189655533399787 20.079268966009433 988.6475799452243 942.0194602750158 31
1519880742.9311478 420.445732176 10.5.3.2 8080 10.5.3.1 46782 1730 1335 21.093 0.095 23.311 20.189880637926723 20.08940627634934 995.3691321383202 942.0194602750158 31
1519880743.0312746 420.564901325 10.5.3.2 8080 10.5.3.1 46782 1733 1335 21.086 0.095 23.311 20.19010388639759 20.09937221358585 1119.3333198260796 942.0194602750158 31
1519880743.1315584 420.675085441 10.5.3.2 8080 10.5.3.1 46782 1736 1335 21.067 0.095 23.311 20.190322291407206 20.10904849144999 1034.4109091911246 942.0194602750158 31
1519880743.2317846 420.788484748 10.5.3.2 8080 10.5.3.1 46782 1738 1335 21.136 0.095 23.311 20.190557768924286 20.11931800653549 1066.212612355993 942.0194602750158 31
1519880743.3319745 420.904725961 10.5.3.2 8080 10.5.3.1 46782 1742 1335 21.183 0.095 23.311 20.190804829474715 20.129954826470133 1092.6128633219664 941.5488185276613 31
1519880743.4322355 421.010400578 10.5.3.2 8080 10.5.3.1 46782 1744 1335 21.317 0.095 23.311 20.1910851169736 20.141825278205435 993.0531995051898 941.5488185276613 31
1519880743.5323198 421.112356946 10.5.3.2 8080 10.5.3.1 46782 1746 1335 21.282 0.095 23.311 20.191356556357285 20.15322702542338 958.3472671613973 941.5488185276613 31
1519880743.632533 421.209520558 10.5.3.2 8080 10.5.3.1 46782 1749 1335 21.244 0.095 23.311 20.191618407960185 20.164134755169147 915.5001365255932 941.5488185276613 31
1519880743.7326026 421.307216165 10.5.3.2 8080 10.5.3.1 46782 1752 1335 21.3 0.095 23.311 20.19189405620491 20.175493407617456 916.8154037318034 941.5488185276613 31
1519880743.8328912 421.405111325 10.5.3.2 8080 10.5.3.1 46782 1754 1335 21.404 0.095 23.311 20.192195425161596 20.187778473541282 920.010178927494 941.5488185276613 31
1519880743.9330568 421.502879651 10.5.3.2 8080 10.5.3.1 46782 1756 1335 21.383 0.095 23.311 20.1924914243102 20.19973068880587 921.1401408491282 941.5488185276613 31
1519880744.0333445 421.598519691 10.5.3.2 8080 10.5.3.1 46782 1759 1335 21.395 0.095 23.311 20.19279025844929 20.211683381917812 899.227539464574 941.5488185276613 31
1519880744.1336346 421.693990934 10.5.3.2 8080 10.5.3.1 46782 1761 1335 21.362 0.095 23.311 20.1930807453416 20.22318654809863 894.0084387351865 941.5488185276613 31
1519880744.2336755 421.790437169 10.5.3.2 8080 10.5.3.1 46782 1763 1335 21.525 0.095 23.311 20.193411574764017 20.236204682617647 911.8669312729681 941.5488185276613 31
1519880744.333831 421.8903547 10.5.3.2 8080 10.5.3.1 46782 1766 1335 21.471 0.095 23.311 20.193728830394818 20.24855263579147 936.846342369484 941.5488185276613 31
1519880744.434029 421.98730176 10.5.3.2 8080 10.5.3.1 46782 1768 1335 21.504 0.095 23.311 20.194054121151922 20.261107109433553 910.4370572001684 941.8496893629672 31
1519880744.5341282 422.081270806 10.5.3.2 8080 10.5.3.1 46782 1771 1335 21.606 0.095 23.311 20.194404566890032 20.274556038339217 885.298786103476 941.8496893629672 31
1519880744.6343026 422.172476219 10.5.3.2 8080 10.5.3.1 46782 1774 1335 21.593 0.095 23.311 20.194751612903207 20.287740477955825 858.6143444785582 941.8496893629672 31
1519880744.7343276 422.263423131 10.5.3.2 8080 10.5.3.1 46782 1780 1335 21.647 0.095 23.311 20.195111882907447 20.301333073176266 854.6860534059851 941.8496893629672 31
1519880744.8346107 422.356588452 10.5.3.2 8080 10.5.3.1 46782 1786 1339 21.738 0.095 23.311 20.195494543650774 20.3156997424445 873.2777498161277 941.8496893629672 31
1519880744.9347098 422.458340231 10.5.3.2 8080 10.5.3.1 46782 1793 1344 21.877 0.095 23.311 20.195911480287606 20.331312745020053 958.2057449590563 941.8496893629672 31
1519880745.0349123 422.5557684 10.5.3.2 8080 10.5.3.1 46782 1800 1350 21.886 0.095 23.311 20.19633044124936 20.34685961756985 920.8004227520701 941.8496893629672 31
1519880745.1351736 422.654147934 10.5.3.2 8080 10.5.3.1 46782 1807 1354 21.975 0.095 23.311 20.196771251548927 20.363141021394153 920.2617713868822 941.8496893629672 31
1519880745.235206 422.754110224 10.5.3.2 8080 10.5.3.1 46782 1814 1360 22.016 0.095 23.311 20.19722200198214 20.379669611180212 943.2118637609339 941.8496893629672 31
1519880745.3355749 422.859030213 10.5.3.2 8080 10.5.3.1 46782 1822 1366 22.184 0.095 23.311 20.19771414416644 20.39771291506841 986.7909722902384 941.8496893629672 31
1519880745.435584 422.965241781 10.5.3.2 8080 10.5.3.1 46782 1830 1372 22.255 0.095 23.311 20.198223625557187 20.416285785917726 1000.7654999798317 941.8496893629672 31
1519880745.5359256 423.071463398 10.5.3.2 8080 10.5.3.1 46782 1839 1378 22.332 0.095 23.311 20.19875191879176 20.43544292805855 997.4507227079596 942.3952703996973 31
1519880745.6359553 423.181634559 10.5.3.2 8080 10.5.3.1 46782 1847 1384 22.448 0.095 23.311 20.199308663366317 20.455568498777964 1037.03912725359 942.3952703996973 31
1519880745.7359915 423.282583281 10.5.3.2 8080 10.5.3.1 46782 1855 1390 22.612 0.095 23.311 20.19990571640681 20.477132813790185 948.3868126369578 942.3952703996973 31
1519880745.836056 423.380252932 10.5.3.2 8080 10.5.3.1 46782 1864 1398 22.764 0.095 23.311 20.200540079168707 20.500001485652284 922.0707162342715 942.3952703996973 31
1519880745.936072 423.477505188 10.5.3.2 8080 10.5.3.1 46782 1872 1404 22.785 0.095 23.311 20.20117932228541 20.52285147079576 917.3049570799384 942.3952703996973 31
1519880746.0363495 423.573659192 10.5.3.2 8080 10.5.3.1 46782 1881 1410 22.861 0.095 23.311 20.201837042532127 20.546232956087803 904.5178516737757 942.3952703996973 31
1519880746.1365304 423.670072713 10.5.3.2 8080 10.5.3.1 46782 1890 1417 22.976 0.095 23.311 20.202522867737926 20.570530626526924 905.3896729968657 942.3952703996973 31
1519880746.2367826 423.769791835 10.5.3.2 8080 10.5.3.1 46782 1899 1423 23.138 0.095 23.311 20.203248393475018 20.596205320261657 935.9440032571678 942.3952703996973 31
1519880746.3369403 423.861728406 10.5.3.2 8080 10.5.3.1 46782 1908 1431 23.253 0.095 23.311 20.204001976772897 20.622773267059042 869.1665963242338 942.3952703996973 31
1519880746.4370465 423.961672869 10.5.3.2 8080 10.5.3.1 46782 1343 1337 16.263 0.095 23.311 20.20302840909089 20.57917553438845 874.8209961325725 942.3952703996973 32
1519880746.5371826 424.062390984 10.5.3.2 8080 10.5.3.1 46782 1358 1337 16.453 0.095 23.311 20.202102247468492 20.537913779044565 947.4406861408426 942.3952703996973 32
1519880746.637189 424.164590246 10.5.3.2 8080 10.5.3.1 46782 1373 1337 16.739 0.095 23.311 20.201247160493807 20.499924641254122 964.3068442944091 936.5737579981227 32
1519880746.7374756 424.262500102 10.5.3.2 8080 10.5.3.1 46782 1387 1337 16.814 0.095 23.311 20.20041100962723 20.463065394841582 920.027676559471 936.5737579981227 32
1519880746.8376307 424.356210712 10.5.3.2 8080 10.5.3.1 46782 1400 1337 16.983 0.095 23.311 20.199616979269475 20.428264740893166 879.5988091850858 936.5737579981227 32
1519880746.937776 424.450897655 10.5.3.2 8080 10.5.3.1 46782 1414 1337 17.122 0.095 23.311 20.198857636318756 20.395202093484237 895.300370747167 936.5737579981227 32
1519880747.0379298 424.544352122 10.5.3.2 8080 10.5.3.1 46782 1426 1337 17.306 0.095 23.311 20.198144055254048 20.364310072549394 879.6113726388858 936.5737579981227 32
1519880747.1381752 424.638548617 10.5.3.2 8080 10.5.3.1 46782 1439 1337 17.469 0.095 23.311 20.197471023427845 20.3353569718239 884.0059795233792 936.5737579981227 32
1519880747.238397 424.733232499 10.5.3.2 8080 10.5.3.1 46782 1452 1337 17.665 0.095 23.311 20.196846646942777 20.30865340210566 894.6188213165857 936.5737579981227 32
1519880747.3385153 424.831456657 10.5.3.2 8080 10.5.3.1 46782 1465 1337 17.777 0.095 23.311 20.19625018486564 20.2833368680846 921.5744681200304 936.5737579981227 32
1519880747.43853 424.922656004 10.5.3.2 8080 10.5.3.1 46782 1476 1337 18.027 0.095 23.311 20.195715623459808 20.260773499403754 859.9856974740877 936.5737579981227 32
1519880747.538793 425.024816516 10.5.3.2 8080 10.5.3.1 46782 1489 1337 18.043 0.095 23.311 20.195185267307195 20.238595764409716 961.8372259726918 936.5737579981227 32
1519880747.6388164 425.124293505 10.5.3.2 8080 10.5.3.1 46782 1501 1337 18.19 0.095 23.311 20.194691379310324 20.218109806765618 938.0857107072709 936.5737579981227 32
1519880747.7391205 425.226494452 10.5.3.2 8080 10.5.3.1 46782 1513 1337 18.355 0.095 23.311 20.194238364934723 20.199478708697963 961.4439917357964 943.0030263953886 32
1519880747.8391805 425.327943291 10.5.3.2 8080 10.5.3.1 46782 1525 1337 18.524 0.095 23.311 20.19382717872967 20.182723921610982 957.1909383477204 943.0030263953886 32
1519880747.93924 425.429123908 10.5.3.2 8080 10.5.3.1 46782 1537 1337 18.66 0.095 23.311 20.19344966773318 20.16749668239487 954.76430666077 943.0030263953886 32
1519880748.0395029 425.536778572 10.5.3.2 8080 10.5.3.1 46782 1549 1337 18.803 0.095 23.311 20.193107529527538 20.153851715570923 1008.6317056908257 943.0030263953886 32
1519880748.1397378 425.651187349 10.5.3.2 8080 10.5.3.1 46782 1562 1337 18.934 0.095 23.311 20.192797785977838 20.141653198415217 1076.5199358441162 943.0030263953886 32
1519880748.2398498 425.740659033 10.5.3.2 8080 10.5.3.1 46782 1572 1337 19.059 0.095 23.311 20.192518937530718 20.130826666431066 843.5291732256251 943.0030263953886 32
1519880748.3400102 425.840361425 10.5.3.2 8080 10.5.3.1 46782 1582 1337 19.23 0.095 23.311 20.192282271944897 20.121818399766756 936.8017415767085 943.0030263953886 32
1519880748.4402668 425.94258554 10.5.3.2 8080 10.5.3.1 46782 1593 1337 19.367 0.095 23.311 20.192079400196633 20.11427021576909 961.8989838152515 943.0030263953886 32
1519880748.5405128 426.045005791 10.5.3.2 8080 10.5.3.1 46782 1603 1337 19.446 0.095 23.311 20.191896043253845 20.107587513611396 962.0019311785607 943.0030263953886 32
1519880748.6407645 426.149475085 10.5.3.2 8080 10.5.3.1 46782 1614 1337 19.627 0.095 23.311 20.19175724815722 20.102781638475278 982.7458777311967 943.0030263953886 32
1519880748.7407844 426.257862483 10.5.3.2 8080 10.5.3.1 46782 1624 1337 19.683 0.095 23.311 20.191632277081773 20.098583822090525 1021.5051956967347 942.6190950066401 32
1519880748.840997 426.364128473 10.5.3.2 8080 10.5.3.1 46782 1634 1337 19.861 0.095 23.311 20.191551080550074 20.09620798386962 998.7345499665494 942.6190950066401 32
1519880748.9412444 426.486230269 10.5.3.2 8080 10.5.3.1 46782 1645 1337 19.941 0.095 23.311 20.191489565430864 20.094655904030922 1149.1859080727188 942.6190950066401 32
1519880749.0414271 426.591903282 10.5.3.2 8080 10.5.3.1 46782 1655 1337 20.15 0.095 23.311 20.191479381443273 20.09520934499061 993.8283631770812 942.6190950066401 32
1519880749.1415033 426.69716184 10.5.3.2 8080 10.5.3.1 46782 1664 1337 20.242 0.095 23.311 20.191491779141078 20.096677251540704 989.6778795301965 942.6190950066401 32
1519880749.2416112 426.795342838 10.5.3.2 8080 10.5.3.1 46782 1673 1337 20.314 0.095 23.311 20.191521835132455 20.098850479025298 926.8782219412551 942.6190950066401 32
1519880749.3418655 426.885023997 10.5.3.2 8080 10.5.3.1 46782 1680 1337 20.509 0.095 23.311 20.191599705665908 20.102951974235044 842.3315739171503 942.6190950066401 32
1519880749.4421518 426.977750819 10.5.3.2 8080 10.5.3.1 46782 1688 1337 20.533 0.095 23.311 20.191683423246666 20.10725245449269 873.2507603390145 942.6190950066401 32
