#TCPLOG
#VERSION: 2
#DATE: 2018-03-01 02:48:15
#TIMESTAMP: 1519868895.5948203
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519868914.7654865 18.981054884 10.5.5.2 8080 10.5.5.1 34414 10 2147483647 0.395 _ _ _ _ _ _ _
1519869039.8861582 142.93500913 10.5.5.2 8080 10.5.5.1 34416 1605 1203 22.689 0.491 23.221 19.63288710968778 21.236862941988186 806.6692667076079 811.4785559408311 15
1519869039.986464 143.034247182 10.5.5.2 8080 10.5.5.1 34416 1605 1203 22.687 0.491 23.221 19.63533040000003 21.251364312568306 800.323844341582 811.4785559408311 15
1519869040.0867832 143.132691004 10.5.5.2 8080 10.5.5.1 34416 1605 1203 22.734 0.491 23.221 19.637807354116735 21.266190669442626 795.0211130937878 811.4785559408311 15
1519869040.1870253 143.22734484 10.5.5.2 8080 10.5.5.1 34416 1605 1203 22.747 0.491 23.221 19.640290734824312 21.2809987627482 764.4306236725763 809.5889572615915 15
1519869040.287227 143.326334902 10.5.5.2 8080 10.5.5.1 34416 1605 1203 22.8 0.491 23.221 19.64281245011974 21.29618877512072 801.1560153910287 809.5889572615915 15
1519869040.3874943 143.422724393 10.5.5.2 8080 10.5.5.1 34416 1605 1203 22.823 0.491 23.221 19.645348484848515 21.311456887369513 774.6357443999315 809.5889572615915 15
1519869040.4877145 143.5224472 10.5.5.2 8080 10.5.5.1 34416 1605 1203 22.653 0.491 23.221 19.647745019920347 21.324872318495817 806.2087010319873 809.5889572615915 15
1519869040.5879054 143.612404182 10.5.5.2 8080 10.5.5.1 34416 1605 1203 22.678 0.491 23.221 19.65015764331213 21.33840359531086 723.1987732644188 809.5889572615915 15
1519869040.68805 143.704624449 10.5.5.2 8080 10.5.5.1 34416 1605 1203 22.624 0.491 23.221 19.652523468576003 21.351259559357754 749.559152249159 809.5889572615915 15
1519869040.7882862 143.801037192 10.5.5.2 8080 10.5.5.1 34416 1605 1203 22.713 0.491 23.221 19.654956279809248 21.364876963764175 780.077632582578 809.5889572615915 15
1519869040.8884504 143.912718722 10.5.5.2 8080 10.5.5.1 34416 1605 1203 22.743 0.491 23.221 19.657409054805427 21.37865819412653 900.3362726221856 809.5889572615915 15
1519869040.988527 144.016189084 10.5.5.2 8080 10.5.5.1 34416 1605 1203 22.5 0.491 23.221 19.659665079365105 21.389871612185267 838.6177863317387 809.5889572615915 15
1519869041.0887375 144.118340162 10.5.5.2 8080 10.5.5.1 34416 1605 1203 22.624 0.491 23.221 19.66201586042826 21.402212896063414 832.2966129032411 809.5889572615915 15
1519869041.1891012 144.228279218 10.5.5.2 8080 10.5.5.1 34416 1605 1203 22.638 0.491 23.221 19.66437400950874 21.414570767102777 888.1582895588136 810.3545025805789 15
1519869041.2893262 144.332222976 10.5.5.2 8080 10.5.5.1 34416 1605 1203 22.706 0.491 23.221 19.666782264449747 21.42748505943175 842.5780372654826 810.3545025805789 15
1519869041.3895905 144.431401279 10.5.5.2 8080 10.5.5.1 34416 1605 1203 22.435 0.491 23.221 19.668972310126605 21.437560208837432 809.6666832143701 810.3545025805789 15
1519869041.489824 144.532665075 10.5.5.2 8080 10.5.5.1 34416 1605 1203 22.488 0.491 23.221 19.671200790513858 21.448064606749057 817.8894595805808 810.3545025805789 15
1519869041.589997 144.629553146 10.5.5.2 8080 10.5.5.1 34416 1605 1203 22.59 0.491 23.221 19.67350631911535 21.459483960681567 785.7734392871218 810.3545025805789 15
1519869041.690138 144.728238031 10.5.5.2 8080 10.5.5.1 34416 1605 1203 22.643 0.491 23.221 19.675850039463324 21.471319121074753 801.6404986512135 810.3545025805789 15
1519869041.7901766 144.843722142 10.5.5.2 8080 10.5.5.1 34416 1605 1203 22.636 0.491 23.221 19.678184542586774 21.482965929864005 941.4164868912657 810.3545025805789 15
1519869041.8904433 144.951914428 10.5.5.2 8080 10.5.5.1 34416 1605 1203 22.581 0.491 23.221 19.68047202521673 21.493946270565363 875.1540078212051 810.3545025805789 15
1519869041.9905639 145.055090254 10.5.5.2 8080 10.5.5.1 34416 1605 1203 22.791 0.491 23.221 19.682921259842544 21.50691680785971 833.0438120551703 810.3545025805789 15
1519869042.0907872 145.152872864 10.5.5.2 8080 10.5.5.1 34416 1605 1203 22.579 0.491 23.221 19.685199842643613 21.517637639781114 795.7813975296824 810.3545025805789 15
1519869042.1910098 145.243942338 10.5.5.2 8080 10.5.5.1 34416 1606 1204 22.598 0.491 23.221 19.68748977987424 21.528441263383304 743.774849521272 813.4870546446548 15
1519869042.2911568 145.333425166 10.5.5.2 8080 10.5.5.1 34416 1606 1204 22.664 0.491 23.221 19.689827965436006 21.53979685074947 723.5155677523705 813.4870546446548 15
1519869042.3914855 145.424410422 10.5.5.2 8080 10.5.5.1 34416 1606 1204 22.594 0.491 23.221 19.69210753532185 21.550338882241977 737.7925948709271 813.4870546446548 15
1519869042.4917285 145.517300174 10.5.5.2 8080 10.5.5.1 34416 1606 1204 22.697 0.491 23.221 19.69446431372552 21.56180549341956 754.0230334698538 813.4870546446548 15
1519869042.5918796 145.6084903 10.5.5.2 8080 10.5.5.1 34416 1606 1204 22.423 0.491 23.221 19.69660266457683 21.57041743848536 744.3060363281785 813.4870546446548 15
1519869042.691953 145.704501879 10.5.5.2 8080 10.5.5.1 34416 1606 1204 22.462 0.491 23.221 19.69876820673456 21.57933326410051 781.3469792299005 813.4870546446548 15
1519869042.7922826 145.800116579 10.5.5.2 8080 10.5.5.1 34416 1606 1204 22.59 0.491 23.221 19.701030516431953 21.589439931459502 774.1552936313279 813.4870546446548 15
1519869042.892366 145.900381091 10.5.5.2 8080 10.5.5.1 34416 1606 1204 22.606 0.491 23.221 19.703301798279934 21.599605532144906 812.5195557261422 813.4870546446548 15
1519869042.992534 145.998325086 10.5.5.2 8080 10.5.5.1 34416 1607 1204 22.625 0.491 23.221 19.705584375000026 21.60985947682346 796.2208307695383 813.4870546446548 15
1519869043.0928311 146.092468434 10.5.5.2 8080 10.5.5.1 34416 1607 1204 22.579 0.491 23.221 19.707827478532423 21.619550882055226 764.0108634430691 813.4870546446548 15
1519869043.193155 146.18573925 10.5.5.2 8080 10.5.5.1 34416 1607 1204 22.569 0.491 23.221 19.710059282371322 21.629045373234675 758.6115397777032 813.4870546446548 15
1519869043.2932081 146.275119141 10.5.5.2 8080 10.5.5.1 34416 1608 1206 22.616 0.491 23.221 19.712324240062383 21.638914919502326 724.1948554822197 813.3809037983226 15
1519869043.3935378 146.359077457 10.5.5.2 8080 10.5.5.1 34416 1608 1206 22.701 0.491 23.221 19.714651869158907 21.649535770307303 680.6331776221742 813.3809037983226 15
1519869043.4936764 146.457033501 10.5.5.2 8080 10.5.5.1 34416 1609 1206 22.717 0.491 23.221 19.716988326848277 21.66021041260423 796.4540030650552 813.3809037983226 15
1519869043.5939655 146.558200719 10.5.5.2 8080 10.5.5.1 34416 1609 1206 22.718 0.491 23.221 19.71932192846037 21.670788308478187 816.0503464739459 813.3809037983226 15
1519869043.6941328 146.663410757 10.5.5.2 8080 10.5.5.1 34416 1610 1207 22.761 0.491 23.221 19.721685314685345 21.681690425393402 855.9001375375739 813.3809037983226 15
1519869043.794187 146.779384545 10.5.5.2 8080 10.5.5.1 34416 1611 1207 22.442 0.491 23.221 19.723797360248476 21.689293521139465 943.5838929889767 813.3809037983226 15
1519869043.894373 146.881042724 10.5.5.2 8080 10.5.5.1 34416 1612 1209 22.592 0.491 23.221 19.72602249806054 21.69832058592807 824.2912406038505 813.3809037983226 15
1519869043.9944332 146.985949516 10.5.5.2 8080 10.5.5.1 34416 1613 1209 22.662 0.491 23.221 19.72829844961243 21.707957380068788 849.1749883282382 813.3809037983226 15
1519869044.094682 147.084678601 10.5.5.2 8080 10.5.5.1 34416 1614 1210 22.663 0.491 23.221 19.73057164988384 21.7175078062681 800.7787533223933 813.3809037983226 15
1519869044.1949959 147.178599961 10.5.5.2 8080 10.5.5.1 34416 1615 1210 22.757 0.491 23.221 19.732914086687337 21.727902728205418 758.6872662467468 813.3809037983226 15
1519869044.2950048 147.27938211 10.5.5.2 8080 10.5.5.1 34416 1616 1212 22.484 0.491 23.221 19.735041763341098 21.735463700923365 823.5485726705255 812.8592780961175 15
1519869044.3950498 147.379287574 10.5.5.2 8080 10.5.5.1 34416 1617 1212 22.757 0.491 23.221 19.73737712519323 21.74567906391413 817.6943976303074 812.8592780961175 15
1519869044.495199 147.483692235 10.5.5.2 8080 10.5.5.1 34416 1618 1213 22.716 0.491 23.221 19.73967722007725 21.755382273274993 847.2642658388404 812.8592780961175 15
1519869044.595517 147.590844301 10.5.5.2 8080 10.5.5.1 34416 1619 1213 22.82 0.491 23.221 19.74205401234571 21.766028450542244 864.0833237203943 812.8592780961175 15
1519869044.6956713 147.693354801 10.5.5.2 8080 10.5.5.1 34416 1621 1215 22.784 0.491 23.221 19.744399383192015 21.77620816603682 837.9669800568466 812.8592780961175 15
1519869044.7958755 147.794995652 10.5.5.2 8080 10.5.5.1 34416 1622 1216 22.856 0.491 23.221 19.746796610169522 21.787006084376454 821.9437495829278 812.8592780961175 15
1519869044.896026 147.9064634 10.5.5.2 8080 10.5.5.1 34416 1624 1218 22.995 0.491 23.221 19.74929715165515 21.799086023532688 905.6655612086815 812.8592780961175 15
1519869044.9960513 148.007378926 10.5.5.2 8080 10.5.5.1 34416 1626 1219 22.98 0.491 23.221 19.751782307692338 21.81089516329736 818.2016506096959 812.8592780961175 15
1519869045.0962694 148.105310239 10.5.5.2 8080 10.5.5.1 34416 1627 1219 22.922 0.491 23.221 19.75421906225983 21.822006211664387 795.8230471050208 812.8592780961175 15
1519869045.1964734 148.204572418 10.5.5.2 8080 10.5.5.1 34416 1629 1221 22.855 0.491 23.221 19.756600614439353 21.832336149547743 806.3391412362058 812.8592780961175 15
1519869045.2965388 148.306703517 10.5.5.2 8080 10.5.5.1 34416 1631 1222 22.995 0.491 23.221 19.759085955487365 21.843962788052263 833.502308190753 813.8963271890718 15
1519869045.396729 148.404653335 10.5.5.2 8080 10.5.5.1 34416 1633 1224 22.879 0.491 23.221 19.76147852760739 21.85431316017174 796.0446203855049 813.8963271890718 15
1519869045.4970086 148.511405387 10.5.5.2 8080 10.5.5.1 34416 1636 1227 23.012 0.491 23.221 19.76396934865903 21.86589002857002 869.958899160529 813.8963271890718 15
1519869045.597172 148.610351876 10.5.5.2 8080 10.5.5.1 34416 1638 1228 22.973 0.491 23.221 19.766426493108757 21.87696112828432 799.6107180966779 813.8963271890718 15
1519869045.6973329 148.711975965 10.5.5.2 8080 10.5.5.1 34416 1149 1146 16.353 0.491 23.221 19.763814843152286 21.821721517001478 754.6422547277466 813.8963271890718 16
1519869045.7976172 148.815965943 10.5.5.2 8080 10.5.5.1 34416 1163 1146 16.569 0.491 23.221 19.761372324159048 21.769194301831465 826.4851885657226 813.8963271890718 16
1519869045.8976457 148.922120348 10.5.5.2 8080 10.5.5.1 34416 1177 1146 16.836 0.491 23.221 19.7591375095493 21.71986235881315 849.4441821631748 813.8963271890718 16
1519869045.9977562 149.027833468 10.5.5.2 8080 10.5.5.1 34416 1191 1146 16.962 0.491 23.221 19.75700229007636 21.672283735225015 845.9711808353917 813.8963271890718 16
1519869046.0979555 149.126797294 10.5.5.2 8080 10.5.5.1 34416 1203 1146 17.108 0.491 23.221 19.75498169336387 21.626640897872765 788.3424040440674 813.8963271890718 16
1519869046.1979759 149.225493952 10.5.5.2 8080 10.5.5.1 34416 1216 1146 17.227 0.491 23.221 19.753054878048808 21.582644488894037 792.1839261106609 813.8963271890718 16
1519869046.298266 149.332864449 10.5.5.2 8080 10.5.5.1 34416 1229 1146 17.465 0.491 23.221 19.751312261995455 21.541468044005097 862.8220978490752 799.0690489471798 16
1519869046.398373 149.434880955 10.5.5.2 8080 10.5.5.1 34416 1241 1146 17.676 0.491 23.221 19.749732876712354 21.502813363565046 817.5352086954574 799.0690489471798 16
1519869046.498475 149.534018175 10.5.5.2 8080 10.5.5.1 34416 1253 1146 17.75 0.491 23.221 19.748212167300405 21.465285229929393 796.7442373162419 799.0690489471798 16
1519869046.5986884 149.632996919 10.5.5.2 8080 10.5.5.1 34416 1264 1146 17.854 0.491 23.221 19.74677279635261 21.4291723776301 801.0626194598941 799.0690489471798 16
1519869046.6987946 149.735654008 10.5.5.2 8080 10.5.5.1 34416 1276 1146 18.074 0.491 23.221 19.745502657555075 21.395620653853797 829.8070586331582 799.0690489471798 16
1519869046.7987967 149.839372923 10.5.5.2 8080 10.5.5.1 34416 1288 1146 18.127 0.491 23.221 19.744274658573623 21.36293444731526 837.3901901533811 799.0690489471798 16
1519869046.8989246 149.946526144 10.5.5.2 8080 10.5.5.1 34416 1299 1146 18.158 0.491 23.221 19.74307202426083 21.33088510284211 864.2191576812463 799.0690489471798 16
1519869046.9990444 150.04569114 10.5.5.2 8080 10.5.5.1 34416 1310 1146 18.481 0.491 23.221 19.742115909090934 21.302386251813687 801.810397193076 799.0690489471798 16
1519869047.099131 150.143393104 10.5.5.2 8080 10.5.5.1 34416 1320 1146 18.573 0.491 23.221 19.741230885692683 21.275092389295548 796.8676034801831 799.0690489471798 16
1519869047.1994622 150.230843051 10.5.5.2 8080 10.5.5.1 34416 1328 1146 18.783 0.491 23.221 19.74050605143724 21.250171465402595 706.6014683755249 799.0690489471798 16
1519869047.2996273 150.326027329 10.5.5.2 8080 10.5.5.1 34416 1339 1146 18.884 0.491 23.221 19.739858654572963 21.22650975074857 770.2225414694267 799.0690489471798 16
1519869047.3997128 150.42399455 10.5.5.2 8080 10.5.5.1 34416 1348 1146 18.992 0.491 23.221 19.739293806646547 21.204164653241083 796.8770947675141 809.2970024295904 16
1519869047.499834 150.519428517 10.5.5.2 8080 10.5.5.1 34416 1357 1146 19.059 0.491 23.221 19.738780377358513 21.18271300670867 775.7665079425345 809.2970024295904 16
1519869047.5998352 150.618898481 10.5.5.2 8080 10.5.5.1 34416 1366 1146 19.093 0.491 23.221 19.73829336349927 21.161815876641587 807.9751387309118 809.2970024295904 16
1519869047.700075 150.724305246 10.5.5.2 8080 10.5.5.1 34416 1376 1146 19.337 0.491 23.221 19.73799095704599 21.14356771787517 852.8544497038313 809.2970024295904 16
1519869047.800135 150.824063429 10.5.5.2 8080 10.5.5.1 34416 1385 1146 19.433 0.491 23.221 19.737761295180746 21.12646204069642 812.7092872763664 809.2970024295904 16
1519869047.900473 150.930226875 10.5.5.2 8080 10.5.5.1 34416 1394 1146 19.591 0.491 23.221 19.73765086531229 21.111107420289457 857.2127299929427 809.2970024295904 16
1519869048.0006213 151.02690128 10.5.5.2 8080 10.5.5.1 34416 1402 1146 19.602 0.491 23.221 19.737548872180476 21.096016346086564 791.1730736819251 809.2970024295904 16
1519869048.1006904 151.121618069 10.5.5.2 8080 10.5.5.1 34416 1410 1146 19.69 0.491 23.221 19.73751314800904 21.0819561826257 770.9620813631944 809.2970024295904 16
1519869048.2008693 151.222547861 10.5.5.2 8080 10.5.5.1 34416 1418 1146 19.878 0.491 23.221 19.73761861861864 21.069916620799443 822.1511031697291 809.2970024295904 16
1519869048.301053 151.337814352 10.5.5.2 8080 10.5.5.1 34416 1427 1146 19.983 0.491 23.221 19.737802700675193 21.059047454591447 936.5832590631626 809.2970024295904 16
1519869048.4012694 151.439431527 10.5.5.2 8080 10.5.5.1 34416 1435 1146 20.059 0.491 23.221 19.738043478260895 21.04904698004553 827.0455668297418 814.1815777110448 16
1519869048.50142 151.54843642 10.5.5.2 8080 10.5.5.1 34416 1444 1146 20.258 0.491 23.221 19.738432958801525 21.041136510245078 895.2534809829025 814.1815777110448 16
1519869048.6014767 151.663772878 10.5.5.2 8080 10.5.5.1 34416 1452 1146 20.122 0.491 23.221 19.738720059880265 21.031945145142625 942.9826168083342 814.1815777110448 16
1519869048.7017052 151.766272214 10.5.5.2 8080 10.5.5.1 34416 1459 1146 20.4 0.491 23.221 19.73921465968589 21.0256256936912 837.3470596241101 814.1815777110448 16
1519869048.801758 151.864973538 10.5.5.2 8080 10.5.5.1 34416 1466 1146 20.507 0.491 23.221 19.739788490284035 21.020439436754287 807.5573387320923 814.1815777110448 16
1519869048.9019318 151.963357666 10.5.5.2 8080 10.5.5.1 34416 1473 1146 20.588 0.491 23.221 19.74042195668412 21.016115042386744 811.786631019971 814.1815777110448 16
1519869049.0020478 152.069051974 10.5.5.2 8080 10.5.5.1 34416 1480 1146 20.449 0.491 23.221 19.740950746268684 21.010443891962876 869.5288206551294 814.1815777110448 16
1519869049.1023057 152.163782801 10.5.5.2 8080 10.5.5.1 34416 1486 1146 20.558 0.491 23.221 19.741560029828513 21.005919453043248 785.1082136945438 814.1815777110448 16
1519869049.2024558 152.268697587 10.5.5.2 8080 10.5.5.1 34416 1493 1146 20.777 0.491 23.221 19.7423315946349 21.003630258512814 864.0278222013998 814.1815777110448 16
1519869049.3025672 152.37613708 10.5.5.2 8080 10.5.5.1 34416 1499 1146 20.729 0.491 23.221 19.743066269545817 21.000883955927687 890.3961460629009 814.1815777110448 16
1519869049.4028518 152.473123323 10.5.5.2 8080 10.5.5.1 34416 1504 1146 20.88 0.491 23.221 19.74391220238098 20.99967511636841 800.4931851831565 824.0091711050017 16
1519869049.5031698 152.561337194 10.5.5.2 8080 10.5.5.1 34416 1510 1146 20.94 0.491 23.221 19.744801486988873 20.999078365204728 727.4789441986482 824.0091711050017 16
1519869049.6033473 152.654254326 10.5.5.2 8080 10.5.5.1 34416 1514 1146 20.858 0.491 23.221 19.745628528974766 20.997667581552683 770.1272203004938 824.0091711050017 16
1519869049.7036011 152.748938639 10.5.5.2 8080 10.5.5.1 34416 1519 1146 20.964 0.491 23.221 19.74653303637716 20.997330905737158 785.1399544753682 824.0091711050017 16
1519869049.8039823 152.845621818 10.5.5.2 8080 10.5.5.1 34416 1524 1146 21.036 0.491 23.221 19.74748961424335 20.997717596679788 799.7231675834206 824.0091711050017 16
1519869049.9040856 152.948855664 10.5.5.2 8080 10.5.5.1 34416 1530 1147 21.18 0.491 23.221 19.748551519644206 20.99954042071299 854.0163324687994 824.0091711050017 16
1519869050.0044117 153.043496924 10.5.5.2 8080 10.5.5.1 34416 1535 1150 21.212 0.491 23.221 19.74963555555558 21.001665016505857 785.1519238323376 824.0091711050017 16
1519869050.104513 153.124247729 10.5.5.2 8080 10.5.5.1 34416 1539 1153 21.148 0.491 23.221 19.75067061435976 21.0031283663408 671.1925348246418 824.0091711050017 16
1519869050.2046697 153.213705699 10.5.5.2 8080 10.5.5.1 34416 1543 1156 21.267 0.491 23.221 19.75179215976334 21.00576708267739 739.0588735099311 824.0091711050017 16
1519869050.3047202 153.306612471 10.5.5.2 8080 10.5.5.1 34416 1547 1159 21.339 0.491 23.221 19.752965262379924 21.009099411850617 771.1053821823363 824.0091711050017 16
1519869050.4049041 153.404823343 10.5.5.2 8080 10.5.5.1 34416 1552 1164 21.386 0.491 23.221 19.75417134416546 21.01286841773211 811.7035594850095 824.0091711050017 16
1519869050.5049176 153.503235763 10.5.5.2 8080 10.5.5.1 34416 1556 1167 21.358 0.491 23.221 19.75535498154984 21.01631973355479 818.299174686796 829.9086262855099 16
1519869050.6051493 153.609950708 10.5.5.2 8080 10.5.5.1 34416 1560 1170 21.389 0.491 23.221 19.7565597345133 21.020046536219244 884.1279398061854 829.9086262855099 16
1519869050.7054284 153.710183875 10.5.5.2 8080 10.5.5.1 34416 1564 1173 21.681 0.491 23.221 19.75797789240975 21.02665607085705 831.7267107286954 829.9086262855099 16
1519869050.8055267 153.81913464 10.5.5.2 8080 10.5.5.1 34416 1569 1176 21.7 0.491 23.221 19.759407952871896 21.033389510148478 906.1358205493005 829.9086262855099 16
1519869050.9057846 153.922736033 10.5.5.2 8080 10.5.5.1 34416 1572 1179 21.793 0.491 23.221 19.760904341427548 21.040985615046992 852.700311562286 829.9086262855099 16
1519869051.0058496 154.02097053 10.5.5.2 8080 10.5.5.1 34416 1576 1182 21.851 0.491 23.221 19.762441176470613 21.04908575889652 812.6686230565899 829.9086262855099 16
1519869051.1058512 154.119625551 10.5.5.2 8080 10.5.5.1 34416 1579 1183 21.734 0.491 23.221 19.763889786921407 21.055934901307555 823.2619254580593 829.9086262855099 16
1519869051.2060626 154.211901425 10.5.5.2 8080 10.5.5.1 34416 1583 1186 21.854 0.491 23.221 19.765424375917792 21.063915552294482 765.0120229570729 829.9086262855099 16
