#TCPLOG
#VERSION: 2
#DATE: 2018-02-28 20:25:37
#TIMESTAMP: 1519845937.1747825
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519845956.7895353 19.228415139 10.5.5.2 8080 10.5.5.1 34346 10 2147483647 25.954 _ _ _ _ _ _ _
1519846090.9068723 152.347900772 10.5.5.2 8080 10.5.5.1 34348 3556 2667 47.748 25.924 48.819 45.331307462686574 46.20898439162463 874.6647598699848 860.2604767790575 8
1519846091.0069108 152.46704752 10.5.5.2 8080 10.5.5.1 34348 3558 2668 47.805 25.924 48.819 45.33315212527965 46.22494454770839 1021.3153031218898 860.2604767790575 8
1519846091.1070397 152.570234587 10.5.5.2 8080 10.5.5.1 34348 3560 2670 47.824 25.924 48.819 45.33500819672132 46.240935102231305 885.0352861278517 860.2604767790575 8
1519846091.2070541 152.67740436 10.5.5.2 8080 10.5.5.1 34348 3562 2671 47.933 25.924 48.819 45.336942665673874 46.257855751208986 917.3202640464754 860.2604767790575 8
1519846091.3071434 152.778889291 10.5.5.2 8080 10.5.5.1 34348 3564 2673 47.802 25.924 48.819 45.338776785714295 46.2732971936969 869.7608027132596 860.2604767790575 8
1519846091.407423 152.877610509 10.5.5.2 8080 10.5.5.1 34348 3566 2674 47.923 25.924 48.819 45.34069814126395 46.28979422175993 842.1192902509968 860.2604767790575 8
1519846091.5077088 152.983264965 10.5.5.2 8080 10.5.5.1 34348 3568 2676 47.562 25.924 48.819 45.342348439821706 46.302516279542324 909.6405338100797 860.2604767790575 8
1519846091.6079664 153.082982694 10.5.5.2 8080 10.5.5.1 34348 3570 2677 47.853 25.924 48.819 45.34421232368227 46.3180211167469 857.9017438421349 860.2604767790575 8
1519846091.7082074 153.190865975 10.5.5.2 8080 10.5.5.1 34348 3573 2679 47.837 25.924 48.819 45.34606157270031 46.33321090557943 925.6480896567175 860.2604767790575 8
1519846091.808284 153.28686536 10.5.5.2 8080 10.5.5.1 34348 3575 2680 47.878 25.924 48.819 45.34793847294293 46.34865879652364 822.9913679528864 860.2604767790575 8
1519846091.9085767 153.378997745 10.5.5.2 8080 10.5.5.1 34348 3578 2683 47.644 25.924 48.819 45.34963925925927 46.3616122085584 795.2308971548383 859.4497154051958 8
1519846092.0088441 153.473699495 10.5.5.2 8080 10.5.5.1 34348 3580 2685 47.713 25.924 48.819 45.351388601036284 46.37512608647282 816.2269253073104 859.4497154051958 8
1519846092.1090136 153.576687887 10.5.5.2 8080 10.5.5.1 34348 3583 2686 47.69 25.924 48.819 45.353118343195284 46.38827482560809 889.8811611804608 859.4497154051958 8
1519846092.209428 153.678365788 10.5.5.2 8080 10.5.5.1 34348 3586 2689 47.804 25.924 48.819 45.354929785661504 46.40243207735201 877.3265538567177 859.4497154051958 8
1519846092.3096259 153.773802498 10.5.5.2 8080 10.5.5.1 34348 3589 2691 48.04 25.924 48.819 45.35691285081242 46.418807756578495 821.1872768243658 859.4497154051958 8
1519846092.4099696 153.875775772 10.5.5.2 8080 10.5.5.1 34348 3592 2694 47.947 25.924 48.819 45.35882435424355 46.43408967901271 873.5588214348115 859.4497154051958 8
1519846092.5102623 153.974688681 10.5.5.2 8080 10.5.5.1 34348 3596 2697 47.903 25.924 48.819 45.36070058997051 46.44877878222258 852.4043603489771 859.4497154051958 8
1519846092.610458 154.083610448 10.5.5.2 8080 10.5.5.1 34348 3599 2698 48.102 25.924 48.819 45.3627207074429 46.465310994400355 936.4718276496665 859.4497154051958 8
1519846092.7107396 154.179591419 10.5.5.2 8080 10.5.5.1 34348 3603 2701 48.382 25.924 48.819 45.364944035346106 46.48447788445635 821.3086471164874 859.4497154051958 8
1519846092.8107407 154.277773312 10.5.5.2 8080 10.5.5.1 34348 3606 2704 48.138 25.924 48.819 45.36698454746138 46.50101310561179 844.4643385445659 859.4497154051958 8
1519846092.9108546 154.378452788 10.5.5.2 8080 10.5.5.1 34348 3610 2707 48.184 25.924 48.819 45.36905588235295 46.51784297455567 869.5474574979281 859.4497154051958 8
1519846093.010919 154.47666813 10.5.5.2 8080 10.5.5.1 34348 3614 2710 48.135 25.924 48.819 45.371088170462905 46.53401454481011 849.138569187493 862.8872318532918 8
1519846093.1110575 154.578575852 10.5.5.2 8080 10.5.5.1 34348 3618 2713 48.492 25.924 48.819 45.37337958883995 46.55359439936201 874.5398110339014 862.8872318532918 8
1519846093.2114067 154.679562289 10.5.5.2 8080 10.5.5.1 34348 3622 2716 48.286 25.924 48.819 45.3755165077036 46.57091845536839 872.7030270546336 862.8872318532918 8
1519846093.3114152 154.775531487 10.5.5.2 8080 10.5.5.1 34348 3626 2719 48.253 25.924 48.819 45.37762609970675 46.58773927081471 828.7648569135043 862.8872318532918 8
1519846093.4115024 154.873715387 10.5.5.2 8080 10.5.5.1 34348 3631 2722 48.661 25.924 48.819 45.38003150183151 46.60847187810656 847.3260611846134 862.8872318532918 8
1519846093.5118375 154.970341952 10.5.5.2 8080 10.5.5.1 34348 3635 2725 48.495 25.924 48.819 45.38231185944364 46.62733715932549 827.6832184403995 862.8872318532918 8
1519846093.6118762 155.067787925 10.5.5.2 8080 10.5.5.1 34348 3640 2730 48.744 25.924 48.819 45.38477103145575 46.64850378773224 838.9355710136251 862.8872318532918 8
1519846093.712122 155.16279329 10.5.5.2 8080 10.5.5.1 34348 3645 2733 48.799 25.924 48.819 45.387266812865505 46.67000874985492 816.4035805742744 862.8872318532918 8
1519846093.8121784 155.255942634 10.5.5.2 8080 10.5.5.1 34348 2553 2552 41.038 25.924 48.819 45.384089846603366 46.61368866235637 661.6523629883693 862.8872318532918 9
1519846093.9123392 155.349905746 10.5.5.2 8080 10.5.5.1 34348 2574 2552 34.904 25.924 48.819 45.37644014598541 46.4965917757328 796.1620354859476 862.8872318532918 9
1519846094.0123503 155.447852079 10.5.5.2 8080 10.5.5.1 34348 2596 2552 35.079 25.924 48.819 45.36892924872357 46.38241585797548 828.8589512359819 862.8872318532918 9
1519846094.1125948 155.544310694 10.5.5.2 8080 10.5.5.1 34348 2618 2552 35.27 25.924 48.819 45.361568513119536 46.271291699395725 821.6133737679091 845.6547073370664 9
1519846094.2126198 155.644472655 10.5.5.2 8080 10.5.5.1 34348 2641 2552 35.458 25.924 48.819 45.35435542607429 46.163158782401766 859.8975537316313 845.6547073370664 9
1519846094.3127134 155.746197574 10.5.5.2 8080 10.5.5.1 34348 2663 2552 35.772 25.924 48.819 45.34738136826783 46.05924719457775 869.7235115347181 845.6547073370664 9
1519846094.4128008 155.847121194 10.5.5.2 8080 10.5.5.1 34348 2685 2552 35.984 25.924 48.819 45.340571636363634 45.95849472263197 864.5691298268449 845.6547073370664 9
1519846094.5129886 155.957049506 10.5.5.2 8080 10.5.5.1 34348 2708 2552 36.404 25.924 48.819 45.33407703488372 45.86294977540565 936.5453694073076 845.6547073370664 9
1519846094.6131186 156.062737225 10.5.5.2 8080 10.5.5.1 34348 2730 2552 36.841 25.924 48.819 45.32790922294844 45.77273027765159 905.8488611417795 845.6547073370664 9
1519846094.7133772 156.160203763 10.5.5.2 8080 10.5.5.1 34348 2750 2552 36.885 25.924 48.819 45.32178229317852 45.68385297487507 831.8968081024458 845.6547073370664 9
1519846094.8135152 156.268131207 10.5.5.2 8080 10.5.5.1 34348 2773 2552 37.274 25.924 48.819 45.315946337926036 45.59975444512632 921.3945455317386 845.6547073370664 9
1519846094.9137285 156.37155241 10.5.5.2 8080 10.5.5.1 34348 2793 2552 37.447 25.924 48.819 45.31024420289855 45.51822690067506 884.2899045985844 845.6547073370664 9
1519846095.0138993 156.487491183 10.5.5.2 8080 10.5.5.1 34348 2816 2552 37.57 25.924 48.819 45.30463939174511 45.438744631668314 999.1505437645395 845.6547073370664 9
1519846095.113975 156.591430033 10.5.5.2 8080 10.5.5.1 34348 2836 2552 37.852 25.924 48.819 45.299246743849494 45.362877185351635 890.7143356002172 857.2510568444342 9
1519846095.2141757 156.691875712 10.5.5.2 8080 10.5.5.1 34348 2855 2552 38.238 25.924 48.819 45.2941409978308 45.29162841349812 863.591976134313 857.2510568444342 9
1519846095.3142104 156.795558451 10.5.5.2 8080 10.5.5.1 34348 2875 2552 38.346 25.924 48.819 45.28912066473988 45.22217212936314 891.0794729429709 857.2510568444342 9
1519846095.4143856 156.894516482 10.5.5.2 8080 10.5.5.1 34348 2893 2552 38.632 25.924 48.819 45.28431407942238 45.1562704080695 853.4045277823711 857.2510568444342 9
1519846095.5146856 156.989952879 10.5.5.2 8080 10.5.5.1 34348 2910 2552 38.852 25.924 48.819 45.279673160173154 45.09322770398881 821.1583204717974 857.2510568444342 9
1519846095.6149223 157.083664169 10.5.5.2 8080 10.5.5.1 34348 2927 2552 39.065 25.924 48.819 45.27519250180245 45.03294542694892 806.0763857200961 857.2510568444342 9
1519846095.7150285 157.178598751 10.5.5.2 8080 10.5.5.1 34348 2944 2552 39.226 25.924 48.819 45.27083429394813 44.97487597267943 817.5410499572254 857.2510568444342 9
1519846095.815249 157.271793229 10.5.5.2 8080 10.5.5.1 34348 2960 2552 39.582 25.924 48.819 45.26673866090713 44.92094721295263 801.0054490239916 857.2510568444342 9
1519846095.9154048 157.367030898 10.5.5.2 8080 10.5.5.1 34348 2976 2552 40.021 25.924 48.819 45.26296474820144 44.87194774082311 817.1362534441683 857.2510568444342 9
1519846096.015413 157.470925501 10.5.5.2 8080 10.5.5.1 34348 2993 2552 39.9 25.924 48.819 45.25910927390367 44.82222826341488 891.3152728821714 857.2510568444342 9
1519846096.11551 157.579152271 10.5.5.2 8080 10.5.5.1 34348 3011 2552 40.313 25.924 48.819 45.25555603448276 44.77713598078073 932.1875281418264 857.2510568444342 9
1519846096.2155304 157.665097799 10.5.5.2 8080 10.5.5.1 34348 3025 2552 40.532 25.924 48.819 45.25216511127064 44.73468462097292 740.0665625507489 861.3006269576321 9
1519846096.315704 157.760743551 10.5.5.2 8080 10.5.5.1 34348 3040 2552 40.659 25.924 48.819 45.248870157819226 44.69392777476319 822.1941519304834 861.3006269576321 9
1519846096.4157355 157.869236151 10.5.5.2 8080 10.5.5.1 34348 3057 2552 41.006 25.924 48.819 45.24582867383513 44.65704849701556 932.7985262070445 861.3006269576321 9
1519846096.5159733 157.960429689 10.5.5.2 8080 10.5.5.1 34348 3071 2552 41.144 25.924 48.819 45.242890401146134 44.6219180120454 785.2650754876458 861.3006269576321 9
1519846096.616184 158.07209553 10.5.5.2 8080 10.5.5.1 34348 3088 2552 41.071 25.924 48.819 45.239904080171804 44.58640883192495 962.3406690883482 861.3006269576321 9
1519846096.7163622 158.17555888 10.5.5.2 8080 10.5.5.1 34348 3103 2552 41.457 25.924 48.819 45.23719814020029 44.5551147436057 889.8028000978633 861.3006269576321 9
1519846096.8164601 158.279287155 10.5.5.2 8080 10.5.5.1 34348 3118 2552 41.722 25.924 48.819 45.23468548963546 44.52678359616964 890.5170313035649 861.3006269576321 9
1519846096.9167235 158.376656784 10.5.5.2 8080 10.5.5.1 34348 3132 2552 41.666 25.924 48.819 45.23213642857144 44.49817576020795 842.255459919959 861.3006269576321 9
1519846097.0169802 158.484372407 10.5.5.2 8080 10.5.5.1 34348 3148 2552 41.649 25.924 48.819 45.22957887223412 44.469684002605874 930.702260015838 861.3006269576321 9
1519846097.1170316 158.596824647 10.5.5.2 8080 10.5.5.1 34348 3163 2552 42.031 25.924 48.819 45.227297432239666 44.44529716257981 979.5029056742111 861.3006269576321 9
1519846097.2172105 158.682252305 10.5.5.2 8080 10.5.5.1 34348 3175 2552 42.255 25.924 48.819 45.225178902352106 44.42339419095401 738.8952952538073 864.0556324684879 9
1519846097.3173482 158.769717036 10.5.5.2 8080 10.5.5.1 34348 3186 2552 42.263 25.924 48.819 45.22306908831909 44.401790249044474 754.8165378335651 864.0556324684879 9
1519846097.4173932 158.859669243 10.5.5.2 8080 10.5.5.1 34348 3198 2552 42.537 25.924 48.819 45.221157295373665 44.38314234655403 776.3581048019274 864.0556324684879 9
1519846097.5176396 158.96062949 10.5.5.2 8080 10.5.5.1 34348 3210 2552 42.65 25.924 48.819 45.219328591749644 44.36581092308849 873.5975983013051 864.0556324684879 9
1519846097.6178865 159.044034382 10.5.5.2 8080 10.5.5.1 34348 3221 2552 42.709 25.924 48.819 45.21754442075338 44.3492428138576 722.7945747995794 864.0556324684879 9
1519846097.7179494 159.139222388 10.5.5.2 8080 10.5.5.1 34348 3233 2552 43.143 25.924 48.819 45.21607102272728 44.33718038571902 823.1051020051752 864.0556324684879 9
1519846097.8180926 159.241201441 10.5.5.2 8080 10.5.5.1 34348 3245 2552 43.108 25.924 48.819 45.21457487579844 44.324888581861835 884.9088618468636 864.0556324684879 9
1519846097.9183872 159.340624256 10.5.5.2 8080 10.5.5.1 34348 3257 2552 43.053 25.924 48.819 45.21304184397163 44.31216969604321 857.5856384989517 864.0556324684879 9
1519846098.018608 159.444109696 10.5.5.2 8080 10.5.5.1 34348 3269 2552 43.301 25.924 48.819 45.21168674698795 44.302057999082784 899.8265153613713 864.0556324684879 9
1519846098.1188018 159.540737406 10.5.5.2 8080 10.5.5.1 34348 3280 2552 43.429 25.924 48.819 45.21042422096317 44.29332741909195 837.6379690995923 864.0556324684879 9
1519846098.2189734 159.643469499 10.5.5.2 8080 10.5.5.1 34348 3292 2552 43.687 25.924 48.819 45.20934607218683 44.28726414490103 895.0659710309175 864.0556324684879 9
1519846098.3190913 159.739889681 10.5.5.2 8080 10.5.5.1 34348 3302 2552 43.925 25.924 48.819 45.20843776520509 44.283641503452024 833.0656337660296 867.4549716367038 9
1519846098.4193332 159.835349812 10.5.5.2 8080 10.5.5.1 34348 3313 2552 43.884 25.924 48.819 45.20750176678445 44.2796450884175 826.8350901308851 867.4549716367038 9
1519846098.5195832 159.940775813 10.5.5.2 8080 10.5.5.1 34348 3324 2552 44.223 25.924 48.819 45.20680649717514 44.27907863753333 909.9650353430254 867.4549716367038 9
1519846098.6197233 160.049468547 10.5.5.2 8080 10.5.5.1 34348 3335 2552 44.367 25.924 48.819 45.206213832039516 44.279957851157995 942.1968316375012 867.4549716367038 9
1519846098.7200148 160.153438246 10.5.5.2 8080 10.5.5.1 34348 3345 2552 44.394 25.924 48.819 45.20564104372355 44.28109827264641 899.1933363550479 867.4549716367038 9
1519846098.820205 160.27311046 10.5.5.2 8080 10.5.5.1 34348 3357 2552 44.562 25.924 48.819 45.20518745595489 44.283907289919945 1035.3782971027156 867.4549716367038 9
1519846098.920231 160.386031245 10.5.5.2 8080 10.5.5.1 34348 3367 2552 44.604 25.924 48.819 45.20476408450703 44.287108217020744 983.3404864808504 867.4549716367038 9
1519846099.020506 160.491456825 10.5.5.2 8080 10.5.5.1 34348 3377 2552 44.803 25.924 48.819 45.20448135116115 44.29226713485054 911.3573386026158 867.4549716367038 9
1519846099.120625 160.593225008 10.5.5.2 8080 10.5.5.1 34348 3386 2552 45.209 25.924 48.819 45.20448452883262 44.301434463502034 879.9150986147215 867.4549716367038 9
1519846099.2208655 160.691353838 10.5.5.2 8080 10.5.5.1 34348 3395 2552 44.965 25.924 48.819 45.2043162333099 44.308070118867015 847.6480693431389 867.4549716367038 9
1519846099.3209713 160.788823849 10.5.5.2 8080 10.5.5.1 34348 3404 2553 45.027 25.924 48.819 45.20419171348314 44.31525941767835 848.7887000065734 867.6949495652101 9
1519846099.4210904 160.884998843 10.5.5.2 8080 10.5.5.1 34348 3412 2559 45.412 25.924 48.819 45.204337543859644 44.326226823501564 833.055714664825 867.6949495652101 9
1519846099.5213406 160.995407241 10.5.5.2 8080 10.5.5.1 34348 3421 2565 45.367 25.924 48.819 45.20445161290322 44.33663455526655 956.7609617534246 867.6949495652101 9
1519846099.6215293 161.080608396 10.5.5.2 8080 10.5.5.1 34348 3428 2571 45.47 25.924 48.819 45.20463770147161 44.34796820971388 738.8232031046447 867.6949495652101 9
1519846099.7217867 161.181081163 10.5.5.2 8080 10.5.5.1 34348 3436 2577 45.395 25.924 48.819 45.20477100840335 44.35843852761674 868.3026177333238 867.6949495652101 9
1519846099.8220406 161.274528735 10.5.5.2 8080 10.5.5.1 34348 3443 2581 45.786 25.924 48.819 45.205177746675986 44.37271414234057 811.1379662129633 867.6949495652101 9
1519846099.922212 161.368208768 10.5.5.2 8080 10.5.5.1 34348 3450 2587 45.937 25.924 48.819 45.2056895104895 44.38835700091716 811.8059524185943 867.6949495652101 9
1519846100.0224607 161.464632499 10.5.5.2 8080 10.5.5.1 34348 3457 2592 45.989 25.924 48.819 45.20623689727462 44.40436343090799 831.9779255297592 867.6949495652101 9
1519846100.1226828 161.562339052 10.5.5.2 8080 10.5.5.1 34348 3464 2598 46.015 25.924 48.819 45.206801675977644 44.42046979659891 847.8033376626812 867.6949495652101 9
1519846100.222819 161.661285394 10.5.5.2 8080 10.5.5.1 34348 3471 2602 46.134 25.924 48.819 45.20744870900208 44.43760509863292 853.7357284386264 867.6949495652101 9
1519846100.3229823 161.757726535 10.5.5.2 8080 10.5.5.1 34348 3478 2608 46.102 25.924 48.819 45.20807252440724 44.45424904764659 837.8931793635552 867.6949495652101 9
1519846100.423247 161.852424322 10.5.5.2 8080 10.5.5.1 34348 3484 2613 46.299 25.924 48.819 45.208832752613226 44.472696557170124 821.4473087783592 867.9827655548792 9
1519846100.523318 161.952136708 10.5.5.2 8080 10.5.5.1 34348 3490 2617 46.334 25.924 48.819 45.20961629526461 44.49130959159842 864.7112582289482 867.9827655548792 9
1519846100.6234026 162.054558918 10.5.5.2 8080 10.5.5.1 34348 3497 2622 46.227 25.924 48.819 45.210324286708406 44.508666495682434 890.63582772019 867.9827655548792 9
1519846100.7236488 162.154308611 10.5.5.2 8080 10.5.5.1 34348 3503 2626 46.531 25.924 48.819 45.211242698191924 44.52888983072561 863.1996798622471 867.9827655548792 9
1519846100.8239374 162.249710351 10.5.5.2 8080 10.5.5.1 34348 3509 2631 46.532 25.924 48.819 45.21216052814454 44.548920932418355 826.4498217484268 867.9827655548792 9
1519846100.9241416 162.365400308 10.5.5.2 8080 10.5.5.1 34348 3515 2635 46.627 25.924 48.819 45.21314305555555 44.56970172309417 1004.0198966424372 867.9827655548792 9
1519846101.0242913 162.468319413 10.5.5.2 8080 10.5.5.1 34348 3521 2640 46.522 25.924 48.819 45.214051353226914 44.58922470586323 895.2620060292626 867.9827655548792 9
1519846101.1243525 162.57426406 10.5.5.2 8080 10.5.5.1 34348 3527 2644 46.593 25.924 48.819 45.215007628294025 44.6092624588046 922.1014748473028 867.9827655548792 9
1519846101.2246315 162.680459958 10.5.5.2 8080 10.5.5.1 34348 3533 2649 46.85 25.924 48.819 45.216140679140665 44.63166983421655 920.0976737436191 867.9827655548792 9
1519846101.3248012 162.786651019 10.5.5.2 8080 10.5.5.1 34348 3538 2653 47.038 25.924 48.819 45.21740235457062 44.655733135874385 921.1028692066967 867.9827655548792 9
1519846101.4249713 162.881163919 10.5.5.2 8080 10.5.5.1 34348 3542 2656 46.918 25.924 48.819 45.21857923875431 44.67835580451564 817.0195597029589 869.0199177780867 9
1519846101.5252838 162.974294925 10.5.5.2 8080 10.5.5.1 34348 3547 2659 46.963 25.924 48.819 45.219785615491 44.70120224647049 810.6637078457293 869.0199177780867 9
1519846101.6253169 163.07223502 10.5.5.2 8080 10.5.5.1 34348 3551 2662 47.134 25.924 48.819 45.22110850034553 44.72553022400578 844.1946374432811 869.0199177780867 9
1519846101.7253458 163.179196275 10.5.5.2 8080 10.5.5.1 34348 3556 2667 46.997 25.924 48.819 45.22233494475137 44.74824492176572 932.8207594111814 869.0199177780867 9
1519846101.8256397 163.291111877 10.5.5.2 8080 10.5.5.1 34348 3561 2670 47.146 25.924 48.819 45.22366252587991 44.77222247254806 971.9373217170038 869.0199177780867 9
1519846101.9258387 163.393308554 10.5.5.2 8080 10.5.5.1 34348 3565 2673 47.011 25.924 48.819 45.22489517241378 44.794610247822575 884.4161520716691 869.0199177780867 9
1519846102.0260808 163.493772235 10.5.5.2 8080 10.5.5.1 34348 3570 2677 47.529 25.924 48.819 45.226483115093025 44.82195414534435 875.368401257712 869.0199177780867 9
1519846102.126113 163.587193535 10.5.5.2 8080 10.5.5.1 34348 3573 2679 47.402 25.924 48.819 45.22798140495866 44.847754603890905 805.9877493369561 869.0199177780867 9
1519846102.2261703 163.68663535 10.5.5.2 8080 10.5.5.1 34348 3577 2682 47.571 25.924 48.819 45.22959394356502 44.874987057851996 864.828703898816 869.0199177780867 9
1519846102.326201 163.784830109 10.5.5.2 8080 10.5.5.1 34348 3581 2685 47.52 25.924 48.819 45.231169188445655 44.90143718727348 849.4259606552595 869.0199177780867 9
