#TCPLOG
#VERSION: 2
#DATE: 2018-03-01 00:51:13
#TIMESTAMP: 1519861873.790248
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519861893.069878 19.103259909 10.5.5.2 8080 10.5.5.1 34378 10 2147483647 1.221 _ _ _ _ _ _ _
1519861908.892712 34.989272581 10.5.5.2 8080 10.5.5.1 34380 434 325 11.228 0.204 23.173 15.852949044585985 11.449270954305687 406.9180593875714 406.9914837341781 7
1519861908.9929922 35.091428187 10.5.5.2 8080 10.5.5.1 34380 439 328 11.254 0.204 23.173 15.823841772151896 11.447318244762629 437.9230519822066 406.9914837341781 7
1519861909.0930946 35.192632904 10.5.5.2 8080 10.5.5.1 34380 444 333 11.405 0.204 23.173 15.796050314465406 11.446895062315003 432.56686502540845 406.9914837341781 7
1519861909.1933079 35.292574225 10.5.5.2 8080 10.5.5.1 34380 448 336 11.405 0.204 23.173 15.76860625 11.446476111691853 435.3249386559828 406.9914837341781 7
1519861909.2935746 35.391501268 10.5.5.2 8080 10.5.5.1 34380 452 339 11.387 0.204 23.173 15.741391304347827 11.445881350574934 433.4756220917705 406.9914837341781 7
1519861909.3936727 35.495438276 10.5.5.2 8080 10.5.5.1 34380 458 343 11.403 0.204 23.173 15.71461111111111 11.445452537069185 461.5170191013953 406.9914837341781 7
1519861909.493684 35.593162485 10.5.5.2 8080 10.5.5.1 34380 461 345 11.762 0.204 23.173 15.690361963190185 11.448618011698494 427.40109542774593 406.9914837341781 7
1519861909.5937617 35.692553697 10.5.5.2 8080 10.5.5.1 34380 466 349 11.592 0.204 23.173 15.665371951219512 11.450051831581508 447.9530581202413 406.9914837341781 7
1519861909.694035 35.794000977 10.5.5.2 8080 10.5.5.1 34380 471 352 11.59 0.204 23.173 15.64067272727273 11.451451313265693 452.27720644124616 436.2576335921792 7
1519861909.7940805 35.892691001 10.5.5.2 8080 10.5.5.1 34380 475 355 11.547 0.204 23.173 15.616012048192772 11.452406800133037 437.67630858817836 436.2576335921792 7
1519861909.8988895 35.996642721 10.5.5.2 8080 10.5.5.1 34380 479 358 11.823 0.204 23.173 15.593299401197605 11.456112732131707 442.65186892586684 436.2576335921792 7
1519861909.9990113 36.101091691 10.5.5.2 8080 10.5.5.1 34380 484 363 12.12 0.204 23.173 15.572625 11.462751604810391 473.788026913114 436.2576335921792 7
1519861910.0993063 36.196021146 10.5.5.2 8080 10.5.5.1 34380 488 366 11.628 0.204 23.173 15.54928402366864 11.464404088762286 426.1920486175321 436.2576335921792 7
1519861910.1994827 36.299446935 10.5.5.2 8080 10.5.5.1 34380 492 369 11.888 0.204 23.173 15.52774705882353 11.468640047874665 474.9174372762263 436.2576335921792 7
1519861910.2996335 36.398393736 10.5.5.2 8080 10.5.5.1 34380 497 372 12.334 0.204 23.173 15.509070175438596 11.47729364739592 451.4426379924154 436.2576335921792 7
1519861910.3998184 36.499841298 10.5.5.2 8080 10.5.5.1 34380 500 375 12.462 0.204 23.173 15.49135465116279 11.48714071092196 468.28605736424515 436.2576335921792 7
1519861910.500053 36.598527185 10.5.5.2 8080 10.5.5.1 34380 505 378 12.368 0.204 23.173 15.473300578034682 11.49594930381274 452.4525602226377 436.2576335921792 7
1519861910.600131 36.699467096 10.5.5.2 8080 10.5.5.1 34380 509 381 12.337 0.204 23.173 15.455275862068964 11.504359810774611 473.994582139995 436.2576335921792 7
1519861910.7001605 36.800920375 10.5.5.2 8080 10.5.5.1 34380 513 384 12.167 0.204 23.173 15.436485714285713 11.510986212666865 469.0137885011226 456.6094971585827 7
1519861910.800175 36.9001057 10.5.5.2 8080 10.5.5.1 34380 518 388 12.28 0.204 23.173 15.418551136363636 11.518676350540195 469.0842259328567 456.6094971585827 7
1519861910.9002995 36.998575895 10.5.5.2 8080 10.5.5.1 34380 522 391 12.59 0.204 23.173 15.402570621468927 11.529389587034792 463.3618624743245 456.6094971585827 7
1519861911.0015655 37.100496574 10.5.5.2 8080 10.5.5.1 34380 526 394 12.153 0.204 23.173 15.384314606741572 11.535625691164444 473.5824848119791 456.6094971585827 7
1519861911.1018422 37.199197047 10.5.5.2 8080 10.5.5.1 34380 530 397 12.471 0.204 23.173 15.36803910614525 11.5449794342528 462.6589827924991 456.6094971585827 7
1519861911.201978 37.302143109 10.5.5.2 8080 10.5.5.1 34380 534 400 12.288 0.204 23.173 15.350927777777777 11.552409639910273 489.3386623268571 456.6094971585827 7
1519861911.302 37.401589284 10.5.5.2 8080 10.5.5.1 34380 539 403 12.546 0.204 23.173 15.335430939226518 11.56234554351117 469.048445546013 456.6094971585827 7
1519861911.402116 37.500524275 10.5.5.2 8080 10.5.5.1 34380 542 406 12.812 0.204 23.173 15.321565934065932 11.574842088076059 473.81510586596875 456.6094971585827 7
1519861911.5021853 37.602471798 10.5.5.2 8080 10.5.5.1 34380 546 409 12.853 0.204 23.173 15.30807650273224 11.587623667195297 494.8731299277377 456.6094971585827 7
1519861911.6023445 37.699661042 10.5.5.2 8080 10.5.5.1 34380 550 412 13.017 0.204 23.173 15.295624999999998 11.601917430523343 468.40644568838695 456.6094971585827 7
1519861911.702552 37.802132214 10.5.5.2 8080 10.5.5.1 34380 554 415 12.665 0.204 23.173 15.281405405405403 11.61254825621811 494.1902231172421 476.3938873079986 7
1519861911.8026195 37.901301585 10.5.5.2 8080 10.5.5.1 34380 559 418 13.036 0.204 23.173 15.26933333333333 11.626782773655929 479.2546921325763 476.3938873079986 7
1519861911.9028044 38.002987372 10.5.5.2 8080 10.5.5.1 34380 562 421 12.668 0.204 23.173 15.255422459893046 11.63719494591937 499.50512785519476 476.3938873079986 7
1519861912.0028777 38.098953402 10.5.5.2 8080 10.5.5.1 34380 566 424 14.819 0.204 23.173 15.253101063829785 11.669012996460177 442.30026779814074 476.3938873079986 7
1519861912.1030874 38.204612653 10.5.5.2 8080 10.5.5.1 34380 570 427 14.011 0.204 23.173 15.246529100529099 11.692432866495576 453.02690377003637 476.3938873079986 7
1519861912.20332 38.300559924 10.5.5.2 8080 10.5.5.1 34380 573 429 14.151 0.204 23.173 15.240763157894733 11.71701853783062 400.4541390042958 476.3938873079986 7
1519861912.3035812 38.404512685 10.5.5.2 8080 10.5.5.1 34380 577 432 14.847 0.204 23.173 15.238701570680627 11.748318352452314 447.13283807498226 476.3938873079986 7
1519861912.4036906 38.5005073 10.5.5.2 8080 10.5.5.1 34380 580 435 14.578 0.204 23.173 15.235260416666664 11.77661516892779 421.77563574830486 476.3938873079986 7
1519861912.5039282 38.603753928 10.5.5.2 8080 10.5.5.1 34380 584 438 14.911 0.204 23.173 15.233580310880827 11.807959017238513 442.03768329626786 476.3938873079986 7
1519861912.6040285 38.70246929 10.5.5.2 8080 10.5.5.1 34380 587 439 14.661 0.204 23.173 15.23062886597938 11.836489427066128 447.8516994465179 476.3938873079986 7
1519861912.704111 38.802382463 10.5.5.2 8080 10.5.5.1 34380 591 442 13.359 0.204 23.173 15.221030769230767 11.851714532795468 458.347640396115 449.75208998923046 7
1519861912.804224 38.899340632 10.5.5.2 8080 10.5.5.1 34380 594 445 15.072 0.204 23.173 15.220270408163264 11.883917387467513 444.2081821575979 449.75208998923046 7
1519861912.9043047 39.003521288 10.5.5.2 8080 10.5.5.1 34380 598 448 14.722 0.204 23.173 15.217741116751268 11.912298213592837 472.36170933159906 449.75208998923046 7
1519861913.005974 39.103991611 10.5.5.2 8080 10.5.5.1 34380 602 451 15.796 0.204 23.173 15.220661616161616 11.951135231456908 440.9401355065286 449.75208998923046 7
1519861913.1060832 39.205664719 10.5.5.2 8080 10.5.5.1 34380 605 453 13.851 0.204 23.173 15.21377889447236 11.970133879142338 473.8478303974393 449.75208998923046 7
1519861913.2063482 39.305857291 10.5.5.2 8080 10.5.5.1 34380 608 456 15.568 0.204 23.173 15.21555 12.006112540350914 457.51386887055276 449.75208998923046 7
1519861913.3064816 39.405059425 10.5.5.2 8080 10.5.5.1 34380 612 459 13.282 0.204 23.173 15.205930348258708 12.018871414947405 458.1151871295983 449.75208998923046 7
1519861913.4065695 39.506738173 10.5.5.2 8080 10.5.5.1 34380 616 462 14.493 0.204 23.173 15.202400990099012 12.043612700797931 479.15651204276327 449.75208998923046 7
1519861913.506747 39.606931122 10.5.5.2 8080 10.5.5.1 34380 619 463 14.223 0.204 23.173 15.197576354679804 12.065406573789952 468.32060693948944 449.75208998923046 7
1519861913.6070006 39.707861067 10.5.5.2 8080 10.5.5.1 34380 622 466 14.465 0.204 23.173 15.193985294117649 12.089402508052052 467.96532416824016 449.75208998923046 7
1519861913.707145 39.806562131 10.5.5.2 8080 10.5.5.1 34380 625 468 15.254 0.204 23.173 15.19427804878049 12.121048482971531 458.06501690940775 461.48904898958824 7
1519861913.8072436 39.907008973 10.5.5.2 8080 10.5.5.1 34380 629 471 15.731 0.204 23.173 15.196883495145633 12.157147998141816 468.6898253179752 461.48904898958824 7
1519861913.9073334 40.007004516 10.5.5.2 8080 10.5.5.1 34380 633 474 14.469 0.204 23.173 15.193367149758457 12.1802665181604 484.7027130104262 461.48904898958824 7
1519861914.007416 40.108440638 10.5.5.2 8080 10.5.5.1 34380 636 477 13.942 0.204 23.173 15.187350961538463 12.197883852978794 484.04288690317 461.48904898958824 7
1519861914.1074538 40.21034581 10.5.5.2 8080 10.5.5.1 34380 640 480 16.032 0.204 23.173 15.191392344497611 12.236225014449007 489.81798421140684 461.48904898958824 7
1519861914.2075343 40.306288029 10.5.5.2 8080 10.5.5.1 34380 643 481 13.977 0.204 23.173 15.185609523809527 12.253632764304516 468.7746827314135 461.48904898958824 7
1519861914.3076558 40.407973545 10.5.5.2 8080 10.5.5.1 34380 647 484 15.874 0.204 23.173 15.188872037914694 12.28983643666147 489.40857783797685 461.48904898958824 7
1519861914.4077132 40.507421371 10.5.5.2 8080 10.5.5.1 34380 650 487 16.076 0.204 23.173 15.193056603773586 12.327698072294856 484.5124666421077 461.48904898958824 7
1519861914.5079684 40.606600038 10.5.5.2 8080 10.5.5.1 34380 654 490 13.897 0.204 23.173 15.186971830985916 12.343391091571908 488.75564666262386 461.48904898958824 7
1519861914.608256 40.708814837 10.5.5.2 8080 10.5.5.1 34380 657 492 15.24 0.204 23.173 15.187219626168224 12.37235718065619 488.59762259924827 461.48904898958824 7
1519861914.708489 40.807320358 10.5.5.2 8080 10.5.5.1 34380 660 495 16.049 0.204 23.173 15.191227906976744 12.409123608849628 488.8649289314402 483.9022122772923 7
1519861914.8087163 40.903960927 10.5.5.2 8080 10.5.5.1 34380 664 498 13.682 0.204 23.173 15.18424074074074 12.421852372761132 473.28874983329524 483.9022122772923 7
1519861914.9087994 41.006874543 10.5.5.2 8080 10.5.5.1 34380 667 499 15.911 0.204 23.173 15.187589861751151 12.45674384903352 505.22169652278933 483.9022122772923 7
1519861915.008972 41.101136743 10.5.5.2 8080 10.5.5.1 34380 670 502 13.94 0.204 23.173 15.181866972477064 12.471576410543186 478.7516591512636 483.9022122772923 7
1519861915.1090176 41.201025435 10.5.5.2 8080 10.5.5.1 34380 674 505 14.552 0.204 23.173 15.178990867579909 12.492380646437754 494.989883672448 483.9022122772923 7
1519861915.2090394 41.295720082 10.5.5.2 8080 10.5.5.1 34380 677 507 16.163 0.204 23.173 15.183463636363637 12.529086839973377 469.0495636004786 483.9022122772923 7
1519861915.3092234 41.395661967 10.5.5.2 8080 10.5.5.1 34380 680 510 14.535 0.204 23.173 15.180529411764706 12.549145971573644 510.49447508921895 483.9022122772923 7
1519861915.4094644 41.501599671 10.5.5.2 8080 10.5.5.1 34380 684 513 13.98 0.204 23.173 15.17512162162162 12.563454511857907 535.0500193646195 483.9022122772923 7
1519861915.5096667 41.606294911 10.5.5.2 8080 10.5.5.1 34380 687 514 16.306 0.204 23.173 15.180192825112108 12.600879966739328 530.6320146622601 483.9022122772923 7
1519861915.6098921 41.709733707 10.5.5.2 8080 10.5.5.1 34380 691 517 15.075 0.204 23.173 15.179723214285714 12.625621167071934 535.7106477994938 483.9022122772923 7
1519861915.7100058 41.806924009 10.5.5.2 8080 10.5.5.1 34380 695 520 15.504 0.204 23.173 15.181164444444443 12.654404955401214 489.4470398856889 483.9022122772923 7
1519861915.8100176 41.905870875 10.5.5.2 8080 10.5.5.1 34380 698 523 15.951 0.204 23.173 15.184570796460175 12.687370905847201 500.36962848173926 503.46167194057233 7
1519861915.9101255 42.007818756 10.5.5.2 8080 10.5.5.1 34380 702 526 14.088 0.204 23.173 15.179740088105726 12.701377196788728 531.132464258472 503.46167194057233 7
1519861916.0101964 42.110266835 10.5.5.2 8080 10.5.5.1 34380 705 528 16.115 0.204 23.173 15.183842105263157 12.73551342482084 515.7012925582281 503.46167194057233 7
1519861916.1102722 42.210191965 10.5.5.2 8080 10.5.5.1 34380 708 531 16.515 0.204 23.173 15.18965502183406 12.773308290572633 515.6767206106521 503.46167194057233 7
1519861916.2104638 42.310678479 10.5.5.2 8080 10.5.5.1 34380 711 532 14.616 0.204 23.173 15.187160869565215 12.791735207666907 515.0803412453062 503.46167194057233 7
1519861916.3107347 42.41107275 10.5.5.2 8080 10.5.5.1 34380 715 535 16.236 0.204 23.173 15.191701298701297 12.826177855590238 514.6725066942485 503.46167194057233 7
1519861916.4107585 42.50782134 10.5.5.2 8080 10.5.5.1 34380 718 538 15.721 0.204 23.173 15.193982758620688 12.855126077034335 505.52155637174934 503.46167194057233 7
1519861916.5110438 42.611215859 10.5.5.2 8080 10.5.5.1 34380 721 540 14.425 0.204 23.173 15.190682403433474 12.87082481626399 540.5889447621765 503.46167194057233 7
1519861916.6111917 42.710210263 10.5.5.2 8080 10.5.5.1 34380 725 543 15.775 0.204 23.173 15.193179487179487 12.89986656810135 520.5098402622539 503.46167194057233 7
1519861916.7114036 42.812137781 10.5.5.2 8080 10.5.5.1 34380 728 546 16.51 0.204 23.173 15.198782978723404 12.935967902420337 535.7832962092125 503.46167194057233 7
1519861916.8116446 42.912610421 10.5.5.2 8080 10.5.5.1 34380 732 549 14.888 0.204 23.173 15.197466101694914 12.955488223396134 530.4275569942988 519.8614895773655 7
1519861916.9118385 43.009245764 10.5.5.2 8080 10.5.5.1 34380 743 556 16.922 0.204 23.173 15.204742616033755 12.995153341162172 509.86537662348536 519.8614895773655 7
1519861917.0120587 43.100944269 10.5.5.2 8080 10.5.5.1 34380 758 568 15.023 0.204 23.173 15.203978991596639 13.01543180775055 499.329259994005 519.8614895773655 7
1519861917.1123059 43.1993851 10.5.5.2 8080 10.5.5.1 34380 775 580 15.856 0.204 23.173 15.206707112970712 13.043837489673045 530.3947574726197 519.8614895773655 7
1519861917.212328 43.298814894 10.5.5.2 8080 10.5.5.1 34380 791 592 16.668 0.204 23.173 15.212795833333335 13.080079114776314 555.4460110712786 519.8614895773655 7
1519861917.3124726 43.386293778 10.5.5.2 8080 10.5.5.1 34380 806 604 17.184 0.204 23.173 15.220975103734443 13.12111832362855 481.0827954018908 519.8614895773655 7
1519861917.412568 43.478232706 10.5.5.2 8080 10.5.5.1 34380 823 616 15.557 0.204 23.173 15.222363636363637 13.145477140392266 536.4059960434746 519.8614895773655 7
1519861917.512653 43.563195744 10.5.5.2 8080 10.5.5.1 34380 838 628 15.762 0.204 23.173 15.22458436213992 13.171642368988342 503.24446123040497 519.8614895773655 7
1519861917.6128895 43.651901993 10.5.5.2 8080 10.5.5.1 34380 854 640 16.079 0.204 23.173 15.228086065573773 13.200715945298459 527.2156585507704 519.8614895773655 7
1519861917.7128975 43.735838984 10.5.5.2 8080 10.5.5.1 34380 869 651 16.12 0.204 23.173 15.231726530612248 13.229908785845474 510.8134794255526 519.8614895773655 7
1519861917.8131273 43.82727285 10.5.5.2 8080 10.5.5.1 34380 886 664 16.64 0.204 23.173 15.237451219512197 13.264009697987019 546.0894134017136 519.8614895773655 7
1519861917.9133887 43.918722621 10.5.5.2 8080 10.5.5.1 34380 903 676 16.7 0.204 23.173 15.243372469635629 13.298369601007149 560.358942587753 573.4361555301663 7
1519861918.0136638 44.003417422 10.5.5.2 8080 10.5.5.1 34380 920 690 17.077 0.204 23.173 15.250766129032261 13.336155904997076 515.8069263173112 573.4361555301663 7
1519861918.1138704 44.088874185 10.5.5.2 8080 10.5.5.1 34380 936 702 17.416 0.204 23.173 15.259461847389561 13.376954345947105 525.4072375037651 573.4361555301663 7
1519861918.214105 44.175827292 10.5.5.2 8080 10.5.5.1 34380 953 714 17.28 0.204 23.173 15.267544000000003 13.415984802487635 540.8628306109691 573.4361555301663 7
1519861918.314238 44.264771799 10.5.5.2 8080 10.5.5.1 34380 971 727 17.604 0.204 23.173 15.276852589641438 13.457864954462758 557.0277470025168 573.4361555301663 7
1519861918.414364 44.35047477 10.5.5.2 8080 10.5.5.1 34380 988 741 17.903 0.204 23.173 15.287273809523812 13.50231630491813 536.2425838697587 573.4361555301663 7
1519861918.5145144 44.433190063 10.5.5.2 8080 10.5.5.1 34380 1005 753 18.08 0.204 23.173 15.298312252964429 13.548093141868948 515.2924744808016 573.4361555301663 7
1519861918.6146607 44.519885138 10.5.5.2 8080 10.5.5.1 34380 1023 766 18.265 0.204 23.173 15.309992125984254 13.59526221045026 546.5444402434031 573.4361555301663 7
1519861918.7148414 44.605837944 10.5.5.2 8080 10.5.5.1 34380 1041 780 18.486 0.204 23.173 15.32244705882353 13.644169588345758 546.3571374184888 573.4361555301663 7
1519861918.8151433 44.684804363 10.5.5.2 8080 10.5.5.1 34380 1058 793 18.487 0.204 23.173 15.334808593750001 13.6925978924623 509.3163614995115 573.4361555301663 7
1519861918.9154496 44.765230117 10.5.5.2 8080 10.5.5.1 34380 1075 805 18.591 0.204 23.173 15.347478599221791 13.741581913537678 519.6883375016341 573.4361555301663 7
1519861919.0155454 44.843499573 10.5.5.2 8080 10.5.5.1 34380 1092 819 18.949 0.204 23.173 15.361437984496124 13.7936560944023 515.573543995884 573.4361555301663 7
1519861919.1158016 44.920638761 10.5.5.2 8080 10.5.5.1 34380 1109 831 19.09 0.204 23.173 15.375833976833977 13.846619533458275 509.54891222163826 633.8203913952327 7
1519861919.2158573 44.995911181 10.5.5.2 8080 10.5.5.1 34380 1126 844 19.333 0.204 23.173 15.391053846153849 13.901483338123692 494.94034505318535 633.8203913952327 7
1519861919.3160672 45.071061486 10.5.5.2 8080 10.5.5.1 34380 1143 856 19.351 0.204 23.173 15.406226053639848 13.955978504742454 501.3454981040991 633.8203913952327 7
1519861919.4160852 45.142781486 10.5.5.2 8080 10.5.5.1 34380 1159 868 19.715 0.204 23.173 15.422671755725194 14.01356871969503 481.460099491192 633.8203913952327 7
1519861919.5163486 45.219234018 10.5.5.2 8080 10.5.5.1 34380 1176 882 20.097 0.204 23.173 15.440444866920156 14.07440303249808 510.7834551860273 633.8203913952327 7
1519861919.6166277 45.297193255 10.5.5.2 8080 10.5.5.1 34380 1195 895 20.255 0.204 23.173 15.458681818181821 14.136209002173098 519.8291942054346 633.8203913952327 7
1519861919.7167816 45.373679899 10.5.5.2 8080 10.5.5.1 34380 1212 909 20.422 0.204 23.173 15.47741132075472 14.199066912151366 515.2740745076604 633.8203913952327 7
1519861919.8170333 45.448848127 10.5.5.2 8080 10.5.5.1 34380 1230 922 20.851 0.204 23.173 15.49761278195489 14.265586243029853 509.57193660136124 633.8203913952327 7
1519861919.917206 45.529349338 10.5.5.2 8080 10.5.5.1 34380 1249 936 21.185 0.204 23.173 15.518913857677907 14.334780380599554 541.1962396460355 633.8203913952327 7
1519861920.0172997 45.603011228 10.5.5.2 8080 10.5.5.1 34380 1267 949 21.245 0.204 23.173 15.540279850746272 14.403882576793558 499.9608210019937 633.8203913952327 7
1519861920.1175044 45.676721561 10.5.5.2 8080 10.5.5.1 34380 1286 964 21.661 0.204 23.173 15.563033457249075 14.476453751025621 499.4064840039116 633.8203913952327 7
1519861920.2176065 45.752419222 10.5.5.2 8080 10.5.5.1 34380 1304 978 21.489 0.204 23.173 15.584981481481483 14.546579213515365 515.5403888516859 633.8203913952327 7
1519861920.317824 45.821139359 10.5.5.2 8080 10.5.5.1 34380 1321 990 21.913 0.204 23.173 15.608332103321034 14.620243421380211 473.3360402004082 633.8203913952327 7
1519861920.4178839 45.901853736 10.5.5.2 8080 10.5.5.1 34380 1342 1006 22.559 0.204 23.173 15.633886029411766 14.69963098716641 552.225541354454 633.8203913952327 7
1519861920.517946 45.982053 10.5.5.2 8080 10.5.5.1 34380 1363 1021 22.532 0.204 23.173 15.659153846153847 14.777954677294746 557.4232624379364 676.7610736754015 7
1519861920.618121 46.05106123 10.5.5.2 8080 10.5.5.1 34380 962 962 22.049 0.204 23.173 15.682474452554747 14.850665130521799 424.7374377855504 676.7610736754015 8
1519861920.7181742 46.117459055 10.5.5.2 8080 10.5.5.1 34380 967 962 16.348 0.204 23.173 15.684894545454547 14.86563847921658 439.6101221105768 676.7610736754015 8
1519861920.818272 46.196179367 10.5.5.2 8080 10.5.5.1 34380 976 962 16.754 0.204 23.173 15.68876811594203 14.884522094424415 520.7701937447748 676.7610736754015 8
