#TCPLOG
#VERSION: 2
#DATE: 2018-03-01 05:25:10
#TIMESTAMP: 1519878310.2884047
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519878330.5445492 20.090922247 10.5.3.2 8080 10.5.3.1 46766 10 2147483647 0.137 _ _ _ _ _ _ _
1519878490.098862 178.688127747 10.5.3.2 8080 10.5.3.1 46768 1825 1368 22.138 0.106 23.318 20.1127277289837 20.423726171720816 927.7731095870581 942.0149099032703 12
1519878490.1991816 178.788342924 10.5.3.2 8080 10.5.3.1 46768 1832 1374 22.336 0.106 23.318 20.114121630094054 20.442848910003608 940.5107025691409 942.0149099032703 12
1519878490.299279 178.887808756 10.5.3.2 8080 10.5.3.1 46768 1841 1380 22.354 0.106 23.318 20.11552506265665 20.461960420903573 937.3908141968707 942.0149099032703 12
1519878490.3993654 178.98899521 10.5.3.2 8080 10.5.3.1 46768 1849 1386 22.522 0.106 23.318 20.117031934877907 20.482560816694537 953.1184236253582 942.0149099032703 12
1519878490.499441 179.087424177 10.5.3.2 8080 10.5.3.1 46768 1857 1392 22.566 0.106 23.318 20.118564455569473 20.503395208527593 926.9470295875564 942.0149099032703 12
1519878490.599582 179.189307556 10.5.3.2 8080 10.5.3.1 46768 1866 1399 22.66 0.106 23.318 20.120153846153855 20.524961256442317 958.0355858339611 942.0149099032703 12
1519878490.6998255 179.29352455 10.5.3.2 8080 10.5.3.1 46768 1875 1405 22.834 0.106 23.318 20.12185000000001 20.548051643877894 977.6252137094365 942.3431263734985 12
1519878490.7998326 179.393757019 10.5.3.2 8080 10.5.3.1 46768 1884 1413 22.91 0.106 23.318 20.12359150530919 20.571671127439114 943.4502189260478 942.3431263734985 12
1519878490.8999946 179.493425454 10.5.3.2 8080 10.5.3.1 46768 1893 1419 23.027 0.106 23.318 20.125403870162305 20.596224416164723 941.9904997041726 942.3431263734985 12
1519878491.0002048 179.592599911 10.5.3.2 8080 10.5.3.1 46768 1903 1426 23.166 0.106 23.318 20.127300686213356 20.621922172003078 931.1340510203848 942.3431263734985 12
1519878491.100365 179.693539513 10.5.3.2 8080 10.5.3.1 46768 1824 1338 23.051 0.106 23.318 20.129123441396516 20.646212950283047 942.2397476465048 942.3431263734985 13
1519878491.2003858 179.793506425 10.5.3.2 8080 10.5.3.1 46768 1348 1338 16.325 0.106 23.318 20.126753271028047 20.603000820780217 880.5476135140995 942.3431263734985 13
1519878491.3006077 179.893927946 10.5.3.2 8080 10.5.3.1 46768 1363 1338 16.462 0.106 23.318 20.12447135740972 20.561590812572415 946.6292915371312 942.3431263734985 13
1519878491.4008536 179.993621312 10.5.3.2 8080 10.5.3.1 46768 1377 1338 16.668 0.106 23.318 20.122320472930937 20.52265490444669 941.2018894233485 942.3431263734985 13
1519878491.5010636 180.093811078 10.5.3.2 8080 10.5.3.1 46768 1392 1338 16.939 0.106 23.318 20.120340796019907 20.48681835540222 941.5400235319084 942.3431263734985 13
1519878491.6012669 180.183534347 10.5.3.2 8080 10.5.3.1 46768 1405 1338 16.981 0.106 23.318 20.118389683032948 20.4517601718482 842.7604729133465 942.3431263734985 13
1519878491.7013826 180.272760389 10.5.3.2 8080 10.5.3.1 46768 1417 1338 17.201 0.106 23.318 20.11657763975156 20.419252570129718 843.4970323527563 942.3431263734985 13
1519878491.8014925 180.357162051 10.5.3.2 8080 10.5.3.1 46768 1428 1338 17.308 0.106 23.318 20.114834264432037 20.388140044428418 791.4764354230978 936.5653985154206 13
1519878491.9017506 180.448609137 10.5.3.2 8080 10.5.3.1 46768 1441 1338 17.456 0.106 23.318 20.113184863523582 20.358818643984133 863.0970433587546 936.5653985154206 13
1519878492.0019636 180.533096994 10.5.3.2 8080 10.5.3.1 46768 1452 1338 17.723 0.106 23.318 20.11170303781774 20.332460457544293 795.8628075850058 936.5653985154206 13
1519878492.1020176 180.619818243 10.5.3.2 8080 10.5.3.1 46768 1463 1338 17.787 0.106 23.318 20.110262701363084 20.30700585296885 812.757702368172 936.5653985154206 13
1519878492.2020886 180.710230583 10.5.3.2 8080 10.5.3.1 46768 1475 1338 17.959 0.106 23.318 20.108930650154807 20.28352579443916 854.2930502984789 936.5653985154206 13
1519878492.3021271 180.7999688 10.5.3.2 8080 10.5.3.1 46768 1486 1338 18.036 0.106 23.318 20.107647896039612 20.261050536494768 844.1483627844192 936.5653985154206 13
1519878492.4022365 180.893670505 10.5.3.2 8080 10.5.3.1 46768 1498 1338 18.146 0.106 23.318 20.10643475572048 20.23990003112982 885.2081244100226 936.5653985154206 13
1519878492.5023315 180.980112344 10.5.3.2 8080 10.5.3.1 46768 1508 1338 18.29 0.106 23.318 20.10531211372065 20.220401030818522 812.4247231675753 936.5653985154206 13
1519878492.602566 181.067757546 10.5.3.2 8080 10.5.3.1 46768 1519 1338 18.421 0.106 23.318 20.104271772699207 20.202407020510336 826.8960583379239 936.5653985154206 13
1519878492.7026024 181.151014818 10.5.3.2 8080 10.5.3.1 46768 1528 1338 18.638 0.106 23.318 20.103366666666673 20.186762950305233 781.6356200513366 936.5653985154206 13
1519878492.8027568 181.23915853 10.5.3.2 8080 10.5.3.1 46768 1539 1338 18.634 0.106 23.318 20.102460209747075 20.171235320802182 832.7622162055618 936.5653985154206 13
1519878492.90304 181.3308434 10.5.3.2 8080 10.5.3.1 46768 1549 1338 18.869 0.106 23.318 20.101699753390882 20.15821296759416 862.8815861278405 936.5653985154206 13
1519878493.0032005 181.425054274 10.5.3.2 8080 10.5.3.1 46768 1560 1338 18.957 0.106 23.318 20.100994454713497 20.14620083791822 884.7550943347361 943.0848341331154 13
1519878493.1035018 181.517535067 10.5.3.2 8080 10.5.3.1 46768 1570 1338 19.119 0.106 23.318 20.100389778325127 20.135928829539036 867.9228460188165 943.0848341331154 13
1519878493.2037823 181.618688879 10.5.3.2 8080 10.5.3.1 46768 1581 1338 19.252 0.106 23.318 20.099867692307697 20.127089541243645 951.2738551877644 943.0848341331154 13
1519878493.3040495 181.719630194 10.5.3.2 8080 10.5.3.1 46768 1591 1338 19.344 0.106 23.318 20.099402829028296 20.11925864583121 951.4005255223742 943.0848341331154 13
1519878493.4043179 181.817580221 10.5.3.2 8080 10.5.3.1 46768 1601 1338 19.459 0.106 23.318 20.099009219422253 20.1126560593729 920.1961253061186 943.0848341331154 13
1519878493.5044127 181.921016556 10.5.3.2 8080 10.5.3.1 46768 1611 1338 19.577 0.106 23.318 20.09868857493858 20.10729949877917 973.8704173267147 943.0848341331154 13
1519878493.6044898 182.011720273 10.5.3.2 8080 10.5.3.1 46768 1621 1338 19.69 0.106 23.318 20.098437691835485 20.103126503791376 854.2401344970625 943.0848341331154 13
1519878493.7045596 182.110662837 10.5.3.2 8080 10.5.3.1 46768 1629 1338 19.754 0.106 23.318 20.098226380368104 20.09963523875346 932.440717455274 943.0848341331154 13
1519878493.8050368 182.209639662 10.5.3.2 8080 10.5.3.1 46768 1639 1338 19.961 0.106 23.318 20.09814224402208 20.098248886365926 928.6594640475331 943.0848341331154 13
1519878493.9051974 182.308353364 10.5.3.2 8080 10.5.3.1 46768 1648 1338 20.123 0.106 23.318 20.0981574754902 20.098496397502267 926.3906281857825 943.0848341331154 13
1519878494.0052712 182.408223841 10.5.3.2 8080 10.5.3.1 46768 1657 1338 20.19 0.106 23.318 20.098213717085123 20.09941143352724 942.8208625118407 943.0848341331154 13
1519878494.1053019 182.517192854 10.5.3.2 8080 10.5.3.1 46768 1667 1338 20.248 0.106 23.318 20.09830538555692 20.10089731919197 1026.6068358839639 942.6715792788765 13
1519878494.20541 182.618373595 10.5.3.2 8080 10.5.3.1 46768 1676 1338 20.388 0.106 23.318 20.098482568807345 20.10376834600005 952.9118575819988 942.6715792788765 13
1519878494.30553 182.722313341 10.5.3.2 8080 10.5.3.1 46768 1684 1338 20.441 0.106 23.318 20.098691931540348 20.107140662540047 978.8311409758676 942.6715792788765 13
1519878494.4055414 182.831514942 10.5.3.2 8080 10.5.3.1 46768 1693 1338 20.581 0.106 23.318 20.09898656078192 20.111879255914648 1030.627356942028 942.6715792788765 13
1519878494.505547 182.927695177 10.5.3.2 8080 10.5.3.1 46768 1701 1338 20.665 0.106 23.318 20.099332112332117 20.1174104633555 903.153662447353 942.6715792788765 13
1519878494.6056805 183.023383006 10.5.3.2 8080 10.5.3.1 46768 1708 1338 20.77 0.106 23.318 20.099741305674193 20.123936358721945 904.0833806610633 942.6715792788765 13
1519878494.705764 183.124866812 10.5.3.2 8080 10.5.3.1 46768 1715 1338 20.854 0.106 23.318 20.100201219512197 20.131236995134724 954.881818548243 942.6715792788765 13
1519878494.8059213 183.218116858 10.5.3.2 8080 10.5.3.1 46768 1722 1338 21.01 0.106 23.318 20.100755636806827 20.14002462518338 874.3753495016782 942.6715792788765 13
1519878494.9061005 183.316223803 10.5.3.2 8080 10.5.3.1 46768 1729 1338 21.083 0.106 23.318 20.101353836784412 20.149454378931548 926.2186587320731 942.6715792788765 13
1519878495.0061555 183.420699414 10.5.3.2 8080 10.5.3.1 46768 1737 1338 21.22 0.106 23.318 20.102034692635424 20.16015983514223 984.6778307817024 942.6715792788765 13
1519878495.1061764 183.520861067 10.5.3.2 8080 10.5.3.1 46768 1744 1338 21.24 0.106 23.318 20.10272688564477 20.170958236790806 943.3197832529712 942.6653028813241 13
1519878495.2064354 183.622079602 10.5.3.2 8080 10.5.3.1 46768 1750 1338 21.374 0.106 23.318 20.103499696048637 20.1829886544229 946.2781186488061 942.6653028813241 13
1519878495.3064766 183.730987898 10.5.3.2 8080 10.5.3.1 46768 1757 1338 21.389 0.106 23.318 20.10428068043743 20.19504876787867 1026.4991848405277 942.6653028813241 13
1519878495.4067101 183.830660861 10.5.3.2 8080 10.5.3.1 46768 1764 1338 21.545 0.106 23.318 20.10515543412265 20.208548280199885 941.3183055367855 942.6653028813241 13
1519878495.5069418 183.940374468 10.5.3.2 8080 10.5.3.1 46768 1770 1338 21.519 0.106 23.318 20.106013349514566 20.221652797397887 1029.7490122448512 942.6653028813241 13
1519878495.606957 184.034839281 10.5.3.2 8080 10.5.3.1 46768 1776 1338 21.616 0.106 23.318 20.106929047907826 20.235596269423908 886.0416457694269 942.6653028813241 13
1519878495.70708 184.129295699 10.5.3.2 8080 10.5.3.1 46768 1782 1338 21.718 0.106 23.318 20.10790545454546 20.25042030672967 890.2943734182967 942.6653028813241 13
1519878495.8073266 184.224760818 10.5.3.2 8080 10.5.3.1 46768 1787 1339 21.743 0.106 23.318 20.108895820714725 20.265346103662374 899.5953872920694 942.6653028813241 13
1519878495.9073799 184.327912615 10.5.3.2 8080 10.5.3.1 46768 1792 1344 21.788 0.106 23.318 20.109912227602912 20.28057264262575 969.0641880604499 942.6653028813241 13
1519878496.0074568 184.423631924 10.5.3.2 8080 10.5.3.1 46768 1797 1347 21.846 0.106 23.318 20.110962492438 20.29622691619949 901.121313052581 942.6653028813241 13
1519878496.107786 184.522266608 10.5.3.2 8080 10.5.3.1 46768 1802 1351 21.877 0.106 23.318 20.112030229746075 20.312034647037496 924.8342093323606 941.671961449635 13
1519878496.208003 184.620038558 10.5.3.2 8080 10.5.3.1 46768 1807 1354 22.021 0.106 23.318 20.11318368580061 20.329124300567123 920.6667959448162 941.671961449635 13
1519878496.308303 184.71443221 10.5.3.2 8080 10.5.3.1 46768 1812 1359 22.15 0.106 23.318 20.114413647343003 20.34733305756145 888.7219797511226 941.671961449635 13
1519878496.4084635 184.816893115 10.5.3.2 8080 10.5.3.1 46768 1817 1362 22.094 0.106 23.318 20.11560832830417 20.364799726985833 962.8240121760616 941.671961449635 13
1519878496.5085673 184.914626576 10.5.3.2 8080 10.5.3.1 46768 1821 1365 22.199 0.106 23.318 20.116864897466833 20.383141729715977 916.5009667015667 941.671961449635 13
1519878496.6088288 185.00926037 10.5.3.2 8080 10.5.3.1 46768 1825 1368 22.177 0.106 23.318 20.118106690777584 20.401080312418816 894.2635496142697 941.671961449635 13
1519878496.7090957 185.105686866 10.5.3.2 8080 10.5.3.1 46768 1829 1371 22.299 0.106 23.318 20.11942048192772 20.420059509294628 904.6124867599096 941.671961449635 13
1519878496.809218 185.204698726 10.5.3.2 8080 10.5.3.1 46768 1834 1375 22.338 0.106 23.318 20.120756170981345 20.43923891420168 931.9522298323344 941.671961449635 13
1519878496.9094691 185.30259959 10.5.3.2 8080 10.5.3.1 46768 1838 1378 22.409 0.106 23.318 20.12213297232251 20.458936525059663 920.3536916368756 941.671961449635 13
1519878497.0095398 185.397793039 10.5.3.2 8080 10.5.3.1 46768 1841 1380 22.468 0.106 23.318 20.123543595911013 20.479027159809064 895.9680166599718 941.671961449635 13
1519878497.1098652 185.488485804 10.5.3.2 8080 10.5.3.1 46768 1845 1383 22.425 0.106 23.318 20.12492668269232 20.498486888210973 852.1268394721419 941.671961449635 13
1519878497.2100224 185.57241948 10.5.3.2 8080 10.5.3.1 46768 1848 1386 22.545 0.106 23.318 20.126380180180192 20.51895201932886 785.8968915163894 942.1384889570518 13
1519878497.3100455 185.666168737 10.5.3.2 8080 10.5.3.1 46768 1852 1389 22.673 0.106 23.318 20.127908763505413 20.54049249913557 885.9719497205185 942.1384889570518 13
1519878497.410186 185.75935422 10.5.3.2 8080 10.5.3.1 46768 1855 1390 22.503 0.106 23.318 20.12933353329335 20.560117574144215 875.6778456919194 942.1384889570518 13
1519878497.510371 185.849820771 10.5.3.2 8080 10.5.3.1 46768 1857 1392 22.575 0.106 23.318 20.130799760191856 20.580266398402774 846.9618198007644 942.1384889570518 13
1519878497.6106474 185.936993174 10.5.3.2 8080 10.5.3.1 46768 1860 1395 22.681 0.106 23.318 20.132327741162378 20.601273734418747 821.3516076962362 942.1384889570518 13
1519878497.7109768 186.01843337 10.5.3.2 8080 10.5.3.1 46768 1863 1396 22.684 0.106 23.318 20.133855688622763 20.622100997074558 763.7657623847228 942.1384889570518 13
1519878497.8112965 186.105669699 10.5.3.2 8080 10.5.3.1 46768 1866 1399 22.737 0.106 23.318 20.135413524835435 20.64324998710381 820.9982928504103 942.1384889570518 13
1519878497.9113839 186.185589841 10.5.3.2 8080 10.5.3.1 46768 1868 1401 22.827 0.106 23.318 20.137023325358857 20.66508748723277 749.9876788859376 942.1384889570518 13
1519878498.0115802 186.274016464 10.5.3.2 8080 10.5.3.1 46768 1870 1402 22.852 0.106 23.318 20.138646144650334 20.686956612360444 832.413460096037 942.1384889570518 13
1519878498.1119125 186.362518644 10.5.3.2 8080 10.5.3.1 46768 1873 1404 22.901 0.106 23.318 20.1402962962963 20.70909704623684 831.2859681463034 942.1384889570518 13
1519878498.2120173 186.44470645 10.5.3.2 8080 10.5.3.1 46768 1875 1405 22.809 0.106 23.318 20.141889552238812 20.730096075774473 770.68665251092 942.1384889570518 13
1519878498.3121252 186.535921011 10.5.3.2 8080 10.5.3.1 46768 1877 1407 22.844 0.106 23.318 20.14350178997614 20.751235115016726 859.1848686534105 942.1384889570518 13
1519878498.4122443 186.618591481 10.5.3.2 8080 10.5.3.1 46768 1879 1408 22.925 0.106 23.318 20.145160405485992 20.77297276386656 775.7831342816183 941.7373042465871 13
1519878498.5122962 186.716579171 10.5.3.2 8080 10.5.3.1 46768 1881 1410 22.882 0.106 23.318 20.14679141835519 20.794063036227893 922.1871703766967 941.7373042465871 13
1519878498.6123812 186.817253033 10.5.3.2 8080 10.5.3.1 46768 1883 1411 22.888 0.106 23.318 20.148424061941636 20.815002405865613 947.9236746727269 941.7373042465871 13
1519878498.7126245 186.915959992 10.5.3.2 8080 10.5.3.1 46768 1885 1413 22.972 0.106 23.318 20.150104761904768 20.836572381806956 930.8262205405148 941.7373042465871 13
1519878498.8129244 187.017665746 10.5.3.2 8080 10.5.3.1 46768 1887 1414 22.996 0.106 23.318 20.151797739440813 20.858166657988885 951.090695263378 941.7373042465871 13
1519878498.912949 187.127834798 10.5.3.2 8080 10.5.3.1 46768 1889 1416 23.023 0.106 23.318 20.153504756242572 20.879814991408995 1037.0910368048358 941.7373042465871 13
1519878499.0132017 187.243463616 10.5.3.2 8080 10.5.3.1 46768 1891 1417 23.036 0.106 23.318 20.15521746880571 20.901376841494905 1091.2361882803016 941.7373042465871 13
1519878499.1132364 187.356454767 10.5.3.2 8080 10.5.3.1 46768 1893 1419 23.107 0.106 23.318 20.156970308788605 20.923433073079956 1063.7369770570672 941.7373042465871 13
1519878499.2134593 187.469122741 10.5.3.2 8080 10.5.3.1 46768 1895 1420 23.122 0.106 23.318 20.15872997032642 20.945418742349155 1055.8457012152771 941.7373042465871 13
1519878499.3136747 187.581584569 10.5.3.2 8080 10.5.3.1 46768 1897 1422 23.155 0.106 23.318 20.16050711743773 20.96751455492566 1055.9235707588728 941.7373042465871 13
1519878499.4137146 187.692281732 10.5.3.2 8080 10.5.3.1 46768 1898 1423 23.229 0.106 23.318 20.1623260225252 20.990129409376404 1042.143570331603 941.8761128343442 13
1519878499.5140207 187.798203105 10.5.3.2 8080 10.5.3.1 46768 1899 1423 23.068 0.106 23.318 20.164047393364935 21.01090811528264 992.6070839618363 941.8761128343442 13
1519878499.6142488 187.907370042 10.5.3.2 8080 10.5.3.1 46768 1901 1425 23.189 0.106 23.318 20.165838365896985 21.032689034129813 1029.7857551393358 941.8761128343442 13
1519878499.7145998 188.020333111 10.5.3.2 8080 10.5.3.1 46768 1902 1426 23.184 0.106 23.318 20.167624260355037 21.054202143788512 1059.6906769029442 941.8761128343442 13
1519878499.8147092 188.132230195 10.5.3.2 8080 10.5.3.1 46768 1903 1426 23.166 0.106 23.318 20.16939739798936 21.07532012235063 1051.835536063674 941.8761128343442 13
1519878499.9147854 188.237714146 10.5.3.2 8080 10.5.3.1 46768 1904 1428 23.117 0.106 23.318 20.17113947990544 21.09573692112712 989.6778795301965 941.8761128343442 13
1519878500.0148735 188.345358419 10.5.3.2 8080 10.5.3.1 46768 1905 1428 23.156 0.106 23.318 20.17290253987006 21.11633955191585 1015.6010573568365 941.8761128343442 13
1519878500.114879 188.4462998 10.5.3.2 8080 10.5.3.1 46768 1906 1429 23.216 0.106 23.318 20.174698937426214 21.137336156396692 948.6784827378514 941.8761128343442 13
1519878500.2149186 188.543252029 10.5.3.2 8080 10.5.3.1 46768 1907 1429 23.205 0.106 23.318 20.176486725663725 21.158012794832725 911.877797257845 941.8761128343442 13
1519878500.3151996 188.648176129 10.5.3.2 8080 10.5.3.1 46768 1858 1335 23.166 0.106 23.318 20.178249410377365 21.1780926668844 983.6136443087047 941.8761128343442 14
1519878500.4154382 188.745641559 10.5.3.2 8080 10.5.3.1 46768 1340 1335 16.238 0.106 23.318 20.175927519151447 21.128691740215555 851.7089492457026 935.3111583967708 14
1519878500.5156944 188.843351741 10.5.3.2 8080 10.5.3.1 46768 1349 1335 16.352 0.106 23.318 20.17367550058893 21.080924822813397 920.3077292166323 935.3111583967708 14
1519878500.6158102 188.931538008 10.5.3.2 8080 10.5.3.1 46768 1358 1335 16.433 0.106 23.318 20.171473808122425 21.034445574585263 829.959425660675 935.3111583967708 14
1519878500.7159388 189.044006536 10.5.3.2 8080 10.5.3.1 46768 1368 1335 16.595 0.106 23.318 20.16937 20.990051118839407 1059.9624312804058 935.3111583967708 14
1519878500.8160956 189.156671677 10.5.3.2 8080 10.5.3.1 46768 1378 1335 16.709 0.106 23.318 20.167335684891246 20.947240607651015 1056.5419107219439 935.3111583967708 14
1519878500.9161265 189.270373811 10.5.3.2 8080 10.5.3.1 46768 1387 1335 16.837 0.106 23.318 20.165378965922446 20.906138201574503 1073.5050971463438 935.3111583967708 14
1519878501.016214 189.383765818 10.5.3.2 8080 10.5.3.1 46768 1396 1335 16.915 0.106 23.318 20.16347034644745 20.866226819558758 1067.690792858453 935.3111583967708 14
1519878501.1162608 189.487006903 10.5.3.2 8080 10.5.3.1 46768 1405 1335 17.019 0.106 23.318 20.161625000000004 20.82775455136317 974.3368981629875 935.3111583967708 14
1519878501.216273 189.60138971 10.5.3.2 8080 10.5.3.1 46768 1414 1335 17.092 0.106 23.318 20.159824633431086 20.790397005849538 1073.7047085660886 935.3111583967708 14
1519878501.3162827 189.708081106 10.5.3.2 8080 10.5.3.1 46768 1422 1335 17.247 0.106 23.318 20.15811723329426 20.754963035791043 1005.9730238804589 935.3111583967708 14
1519878501.4164705 189.823762865 10.5.3.2 8080 10.5.3.1 46768 1431 1335 17.348 0.106 23.318 20.15647100175747 20.720893405433134 1087.4332344784848 942.3565922924201 14
