#TCPLOG
#VERSION: 2
#DATE: 2018-03-01 00:03:51
#TIMESTAMP: 1519859031.3959856
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519859050.926928 19.147806112 10.5.5.2 8080 10.5.5.1 34370 10 2147483647 26.038 _ _ _ _ _ _ _
1519859066.352207 33.584232554 10.5.5.2 8080 10.5.5.1 34372 2380 2032 39.573 25.834 48.474 42.04117419354839 38.33972209819711 722.748163911599 685.3357599715092 3
1519859066.4523304 33.673930251 10.5.5.2 8080 10.5.5.1 34372 2384 2032 39.671 25.834 48.474 42.02598076923078 38.35303487721514 619.5586308430568 685.3357599715092 3
1519859066.5525706 33.764411404 10.5.5.2 8080 10.5.5.1 34372 2388 2032 39.696 25.834 48.474 42.01114012738854 38.36646452844298 624.0368727241591 685.3357599715092 3
1519859066.652583 33.867336706 10.5.5.2 8080 10.5.5.1 34372 2392 2032 39.74 25.834 48.474 41.996765822784816 38.38019988315855 708.8535940047964 685.3357599715092 3
1519859066.7527833 33.971500888 10.5.5.2 8080 10.5.5.1 34372 2396 2032 39.754 25.834 48.474 41.9826603773585 38.39393788432696 717.927567922983 685.3357599715092 3
1519859066.8528652 34.070947931 10.5.5.2 8080 10.5.5.1 34372 2400 2032 39.783 25.834 48.474 41.96891250000001 38.407828505483685 687.5263741056855 688.1265144981023 3
1519859066.952934 34.167416254 10.5.5.2 8080 10.5.5.1 34372 2403 2032 40.02 25.834 48.474 41.95680745341616 38.42395022042885 666.7796049436885 688.1265144981023 3
1519859067.053082 34.268887268 10.5.5.2 8080 10.5.5.1 34372 2406 2032 40.199 25.834 48.474 41.94595679012347 38.44170071822456 692.2780875487975 688.1265144981023 3
1519859067.1533484 34.375267261 10.5.5.2 8080 10.5.5.1 34372 2410 2032 40.181 25.834 48.474 41.93512883435584 38.459093711042314 733.0515357721829 688.1265144981023 3
1519859067.2535694 34.473761549 10.5.5.2 8080 10.5.5.1 34372 2413 2032 40.425 25.834 48.474 41.92592073170733 38.47875277393189 679.2909994577752 688.1265144981023 3
1519859067.3538117 34.56766908 10.5.5.2 8080 10.5.5.1 34372 2416 2032 40.247 25.834 48.474 41.915745454545466 38.49643524619257 641.7041809726505 688.1265144981023 3
1519859067.4540899 34.668384715 10.5.5.2 8080 10.5.5.1 34372 2419 2032 40.151 25.834 48.474 41.90511445783134 38.51298089373064 691.3794034502386 688.1265144981023 3
1519859067.5543425 34.766552856 10.5.5.2 8080 10.5.5.1 34372 2422 2032 40.312 25.834 48.474 41.89557485029941 38.530971084793336 681.1560069792861 688.1265144981023 3
1519859067.65455 34.864284467 10.5.5.2 8080 10.5.5.1 34372 2425 2032 40.432 25.834 48.474 41.886863095238105 38.5499813739454 671.0583029697287 688.1265144981023 3
1519859067.7546573 34.967959273 10.5.5.2 8080 10.5.5.1 34372 2428 2032 39.365 25.834 48.474 41.87194082840237 38.55813156020594 718.5961153152329 688.1265144981023 3
1519859067.8546813 35.072398132 10.5.5.2 8080 10.5.5.1 34372 2430 2032 40.517 25.834 48.474 41.8639705882353 38.57772024460388 719.1939019966582 689.6958024575821 3
1519859067.9548812 35.166833021 10.5.5.2 8080 10.5.5.1 34372 2433 2032 40.481 25.834 48.474 41.85588304093567 38.59675304215784 660.70460162001 689.6958024575821 3
1519859068.054888 35.258322562 10.5.5.2 8080 10.5.5.1 34372 2435 2032 40.476 25.834 48.474 41.847860465116284 38.615545511736265 630.7057936139646 689.6958024575821 3
1519859068.1550927 35.355059435 10.5.5.2 8080 10.5.5.1 34372 2437 2032 40.64 25.834 48.474 41.840878612716764 38.6357900566189 671.0774628802561 689.6958024575821 3
1519859068.2551122 35.470470026 10.5.5.2 8080 10.5.5.1 34372 2440 2032 40.526 25.834 48.474 41.83332183908046 38.65469215605271 802.615051594424 689.6958024575821 3
1519859068.3554194 35.574394214 10.5.5.2 8080 10.5.5.1 34372 2442 2032 40.374 25.834 48.474 41.82498285714286 38.67188523449218 717.163087235328 689.6958024575821 3
1519859068.4555206 35.675304012 10.5.5.2 8080 10.5.5.1 34372 2444 2032 39.992 25.834 48.474 41.81456818181818 38.68508638214726 703.0163188033964 689.6958024575821 3
1519859068.5558336 35.769001377 10.5.5.2 8080 10.5.5.1 34372 2445 2032 40.691 25.834 48.474 41.808220338983055 38.70514551832579 649.5671909930766 689.6958024575821 3
1519859068.6558585 35.870181025 10.5.5.2 8080 10.5.5.1 34372 2447 2032 40.131 25.834 48.474 41.798797752808994 38.719404063142534 708.7640442878902 689.6958024575821 3
1519859068.755994 35.968368706 10.5.5.2 8080 10.5.5.1 34372 2449 2032 40.521 25.834 48.474 41.7916592178771 38.7374200225111 681.952312683411 689.6958024575821 3
1519859068.8562787 36.071106341 10.5.5.2 8080 10.5.5.1 34372 2450 2032 40.622 25.834 48.474 41.785161111111115 38.75626582228599 712.1270543512495 689.6958024575821 3
1519859068.956449 36.172263554 10.5.5.2 8080 10.5.5.1 34372 2452 2032 40.893 25.834 48.474 41.7802320441989 38.777633164063126 702.5310703000155 695.7569759839214 3
1519859069.0567205 36.274958612 10.5.5.2 8080 10.5.5.1 34372 2453 2032 40.252 25.834 48.474 41.771835164835174 38.7923768324225 717.4188703840749 695.7569759839214 3
1519859069.1569436 36.377412872 10.5.5.2 8080 10.5.5.1 34372 2454 2032 39.632 25.834 48.474 41.76014207650274 38.80077306409827 717.7653209311885 695.7569759839214 3
1519859069.2572615 36.4823333 10.5.5.2 8080 10.5.5.1 34372 2456 2032 40.647 25.834 48.474 41.754092391304354 38.819235333457286 727.4789441986482 695.7569759839214 3
1519859069.3573375 36.585786932 10.5.5.2 8080 10.5.5.1 34372 2457 2032 40.748 25.834 48.474 41.74865405405406 38.83852298012271 727.1545322589261 695.7569759839214 3
1519859069.4574952 36.687981202 10.5.5.2 8080 10.5.5.1 34372 2458 2032 39.901 25.834 48.474 41.73872043010753 38.84914775032148 715.1107205685612 695.7569759839214 3
1519859069.5578113 36.785402125 10.5.5.2 8080 10.5.5.1 34372 2459 2032 39.776 25.834 48.474 41.72822459893048 38.85841627281826 675.5290063257565 695.7569759839214 3
1519859069.6579595 36.884588331 10.5.5.2 8080 10.5.5.1 34372 2460 2032 40.647 25.834 48.474 41.72247340425532 38.87630211009007 692.2764394716844 695.7569759839214 3
1519859069.758162 36.977790748 10.5.5.2 8080 10.5.5.1 34372 2461 2032 40.135 25.834 48.474 41.71407407407408 38.888889088989174 655.4850467048634 695.7569759839214 3
1519859069.858287 37.07873105 10.5.5.2 8080 10.5.5.1 34372 2461 2032 40.643 25.834 48.474 41.708436842105264 38.90643019809928 697.6426277626888 695.7569759839214 3
1519859069.9583678 37.180968417 10.5.5.2 8080 10.5.5.1 34372 2462 2032 40.81 25.834 48.474 41.7037329842932 38.92546589611828 713.5775393357775 699.2053531915967 3
1519859070.0586877 37.28397538 10.5.5.2 8080 10.5.5.1 34372 2463 2032 40.276 25.834 48.474 41.696296875 38.9389712371571 727.4651128801346 699.2053531915967 3
1519859070.1587117 37.380829381 10.5.5.2 8080 10.5.5.1 34372 2463 2032 39.778 25.834 48.474 41.68635751295337 38.94736152478552 682.7130518953783 699.2053531915967 3
1519859070.258802 37.48426065 10.5.5.2 8080 10.5.5.1 34372 2464 2032 40.309 25.834 48.474 41.679257731958764 38.96097790953766 718.7176475458125 699.2053531915967 3
1519859070.3588815 37.581472922 10.5.5.2 8080 10.5.5.1 34372 2464 2032 40.667 25.834 48.474 41.674066666666675 38.97803813044228 677.1254385454685 699.2053531915967 3
1519859070.4588866 37.682654833 10.5.5.2 8080 10.5.5.1 34372 2465 2032 40.973 25.834 48.474 41.67048979591837 38.997987749137856 708.9042925539037 699.2053531915967 3
1519859070.5590081 37.794588217 10.5.5.2 8080 10.5.5.1 34372 2465 2032 40.52 25.834 48.474 41.6646497461929 39.01320787164648 786.1776090801543 699.2053531915967 3
1519859070.6591127 37.897030277 10.5.5.2 8080 10.5.5.1 34372 2466 2032 40.242 25.834 48.474 41.65746464646465 39.025495792930016 713.4075869126799 699.2053531915967 3
1519859070.7593977 37.9934777 10.5.5.2 8080 10.5.5.1 34372 2466 2032 40.73 25.834 48.474 41.65280402010051 39.042540835000715 675.7377874539376 699.2053531915967 3
1519859070.8595512 38.088462592 10.5.5.2 8080 10.5.5.1 34372 2466 2032 39.977 25.834 48.474 41.64442500000001 39.051885426650706 666.2161167017239 699.2053531915967 3
1519859070.9598556 38.177634694 10.5.5.2 8080 10.5.5.1 34372 2466 2032 40.459 25.834 48.474 41.638527363184096 39.065956572384195 623.6378636305077 699.2053531915967 3
1519859071.0601442 38.291322188 10.5.5.2 8080 10.5.5.1 34372 2467 2032 40.807 25.834 48.474 41.634410891089125 39.08336700666035 790.0652384010118 700.9216884985029 3
1519859071.1603856 38.379249637 10.5.5.2 8080 10.5.5.1 34372 2467 2032 40.381 25.834 48.474 41.628236453201986 39.09634333659375 618.8292061118392 700.9216884985029 3
1519859071.2604373 38.485711396 10.5.5.2 8080 10.5.5.1 34372 2467 2032 40.184 25.834 48.474 41.62115686274511 39.10721990322781 745.0456475184142 700.9216884985029 3
1519859071.3606665 38.588122886 10.5.5.2 8080 10.5.5.1 34372 2467 2032 41.467 25.834 48.474 41.620404878048795 39.13081770419553 707.3191766739614 700.9216884985029 3
1519859071.4607837 38.686863618 10.5.5.2 8080 10.5.5.1 34372 2467 2032 40.647 25.834 48.474 41.6156796116505 39.14597952715357 692.4907553139868 700.9216884985029 3
1519859071.5609074 38.782785819 10.5.5.2 8080 10.5.5.1 34372 2467 2032 40.157 25.834 48.474 41.60863285024156 39.156089731882034 676.8271446904266 700.9216884985029 3
1519859071.6610475 38.872245185 10.5.5.2 8080 10.5.5.1 34372 2467 2032 40.364 25.834 48.474 41.60264903846155 39.16816883456322 624.660882853592 700.9216884985029 3
1519859071.7613378 38.971677012 10.5.5.2 8080 10.5.5.1 34372 2467 2032 40.743 25.834 48.474 41.59853588516748 39.18391714621758 691.2955795652422 700.9216884985029 3
1519859071.8616893 39.063888997 10.5.5.2 8080 10.5.5.1 34372 2467 2032 40.64 25.834 48.474 41.593971428571436 39.198477974755406 644.1226448982073 700.9216884985029 3
1519859071.9617028 39.155599195 10.5.5.2 8080 10.5.5.1 34372 2467 2032 40.043 25.834 48.474 41.586620853080575 39.20692319500785 646.2999851029471 700.9216884985029 3
1519859072.0617225 39.255262372 10.5.5.2 8080 10.5.5.1 34372 2467 2032 41.279 25.834 48.474 41.58516981132077 39.22764396305777 687.9541186181119 700.9216884985029 3
1519859072.1619847 39.34547535 10.5.5.2 8080 10.5.5.1 34372 2467 2032 40.5 25.834 48.474 41.5800751173709 39.240367523427196 634.2986903969753 700.2136943739499 3
1519859072.2620516 39.449656352 10.5.5.2 8080 10.5.5.1 34372 2467 2032 39.681 25.834 48.474 41.57120093457945 39.24477384819293 734.513408669108 700.2136943739499 3
1519859072.3622997 39.558082098 10.5.5.2 8080 10.5.5.1 34372 2467 2032 40.439 25.834 48.474 41.56593488372094 39.256716109711 753.9853745499689 700.2136943739499 3
1519859072.462509 39.64779273 10.5.5.2 8080 10.5.5.1 34372 2467 2032 40.258 25.834 48.474 41.55987962962964 39.26672894861389 629.431801163718 700.2136943739499 3
1519859072.5625725 39.748253924 10.5.5.2 8080 10.5.5.1 34372 2467 2032 40.394 25.834 48.474 41.55450691244241 39.278001659127746 698.07148905539 700.2136943739499 3
1519859072.6628025 39.840701178 10.5.5.2 8080 10.5.5.1 34372 2467 2032 41.106 25.834 48.474 41.55244954128442 39.29628164253647 644.9040589228701 700.2136943739499 3
1519859072.7628553 39.934633363 10.5.5.2 8080 10.5.5.1 34372 2467 2032 40.293 25.834 48.474 41.546698630137 39.3062488261111 661.6760130256498 700.2136943739499 3
1519859072.8631976 40.04432896 10.5.5.2 8080 10.5.5.1 34372 2467 2032 39.876 25.834 48.474 41.539104545454556 39.311946337849996 768.8627848050448 700.2136943739499 3
1519859072.963381 40.150974549 10.5.5.2 8080 10.5.5.1 34372 2467 2032 40.153 25.834 48.474 41.53283257918553 39.3203568744715 744.0651376586387 700.2136943739499 3
1519859073.0634208 40.264461263 10.5.5.2 8080 10.5.5.1 34372 2467 2032 40.72 25.834 48.474 41.52917117117118 39.334353305726786 792.0310010468139 700.2136943739499 3
1519859073.1634972 40.370602752 10.5.5.2 8080 10.5.5.1 34372 2467 2032 40.545 25.834 48.474 41.52475784753364 39.34645977266952 744.8610505851326 700.7166510216827 3
1519859073.2637184 40.480829709 10.5.5.2 8080 10.5.5.1 34372 2467 2032 39.436 25.834 48.474 41.515433035714295 39.34735517494282 774.9932476100847 700.7166510216827 3
1519859073.3638082 40.586729637 10.5.5.2 8080 10.5.5.1 34372 2467 2032 40.18 25.834 48.474 41.50949777777779 39.35568162319339 739.5535664127563 700.7166510216827 3
1519859073.4639466 40.692680607 10.5.5.2 8080 10.5.5.1 34372 2467 2032 40.78 25.834 48.474 41.50626991150444 39.36992480696146 739.1943640881786 700.7166510216827 3
1519859073.564148 40.797399997 10.5.5.2 8080 10.5.5.1 34372 2467 2032 40.719 25.834 48.474 41.50280176211455 39.38341555889184 733.527707491333 700.7166510216827 3
1519859073.6643271 40.895584632 10.5.5.2 8080 10.5.5.1 34372 2467 2032 39.905 25.834 48.474 41.49579385964913 39.388631403302924 686.8587806327733 700.7166510216827 3
1519859073.7644193 41.001272186 10.5.5.2 8080 10.5.5.1 34372 2468 2032 41.088 25.834 48.474 41.494013100436696 39.40562508926989 734.3279506687913 700.7166510216827 3
1519859073.8647184 41.098715268 10.5.5.2 8080 10.5.5.1 34372 2468 2032 40.952 25.834 48.474 41.49165652173914 39.421088838377194 686.037524903051 700.7166510216827 3
1519859073.9647334 41.202180367 10.5.5.2 8080 10.5.5.1 34372 2468 2032 39.873 25.834 48.474 41.484649350649356 39.42560794999342 724.4710726702948 700.7166510216827 3
1519859074.0649261 41.298572611 10.5.5.2 8080 10.5.5.1 34372 2469 2032 40.443 25.834 48.474 41.48015948275862 39.435781870493486 665.9545377924467 700.7166510216827 3
1519859074.1650996 41.393277983 10.5.5.2 8080 10.5.5.1 34372 2469 2032 40.431 25.834 48.474 41.47565665236052 39.445734051788556 666.0829235843659 700.3579418850757 3
1519859074.2651505 41.491483359 10.5.5.2 8080 10.5.5.1 34372 2469 2032 39.897 25.834 48.474 41.46891025641027 39.450246711270665 687.739360419403 700.3579418850757 3
1519859074.3653798 41.589211589 10.5.5.2 8080 10.5.5.1 34372 2470 2032 40.801 25.834 48.474 41.46606808510639 39.463754244157954 686.5156714776683 700.3579418850757 3
1519859074.4656134 41.676366441 10.5.5.2 8080 10.5.5.1 34372 2470 2032 40.145 25.834 48.474 41.46047033898306 39.47056670171637 613.6771273665231 700.3579418850757 3
1519859074.5657394 41.772570019 10.5.5.2 8080 10.5.5.1 34372 2471 2032 40.242 25.834 48.474 41.45532911392406 39.47828103469921 671.6047895067851 700.3579418850757 3
1519859074.6659808 41.865280965 10.5.5.2 8080 10.5.5.1 34372 2471 2032 40.843 25.834 48.474 41.452756302521024 39.491928224352215 644.8304332593955 700.3579418850757 3
1519859074.7661507 41.959191434 10.5.5.2 8080 10.5.5.1 34372 2472 2032 40.588 25.834 48.474 41.44913807531382 39.5028889421087 660.90274553721 700.3579418850757 3
1519859074.8664398 42.049184863 10.5.5.2 8080 10.5.5.1 34372 2473 2032 39.717 25.834 48.474 41.44192083333335 39.505030052687616 634.1282947122381 700.3579418850757 3
1519859074.9666226 42.142643925 10.5.5.2 8080 10.5.5.1 34372 2473 2032 40.855 25.834 48.474 41.43948547717844 39.51852975216074 650.4112324457337 700.3579418850757 3
1519859075.06674 42.244808776 10.5.5.2 8080 10.5.5.1 34372 2474 2032 39.975 25.834 48.474 41.433433884297536 39.52309445463913 723.7292162793655 700.3579418850757 3
1519859075.1669803 42.348471236 10.5.5.2 8080 10.5.5.1 34372 2475 2032 40.16 25.834 48.474 41.42819341563787 39.52946351009274 722.8427109054843 700.3579418850757 3
1519859075.267019 42.45290857 10.5.5.2 8080 10.5.5.1 34372 2476 2032 40.643 25.834 48.474 41.42497540983608 39.540598874991815 734.7199721299448 702.497501612795 3
1519859075.3670795 42.557371593 10.5.5.2 8080 10.5.5.1 34372 2477 2032 41.165 25.834 48.474 41.423914285714304 39.556842886241895 729.3510128496678 702.497501612795 3
1519859075.4673178 42.669312981 10.5.5.2 8080 10.5.5.1 34372 2479 2032 40.492 25.834 48.474 41.42012601626018 39.566194457379474 790.4617461794829 702.497501612795 3
1519859075.5673435 42.769233881 10.5.5.2 8080 10.5.5.1 34372 2480 2032 40.242 25.834 48.474 41.41535627530366 39.57295251280568 698.3360499932783 702.497501612795 3
1519859075.6674476 42.862679962 10.5.5.2 8080 10.5.5.1 34372 2481 2032 41.274 25.834 48.474 41.414786290322596 39.58996298767762 656.1298111762057 702.497501612795 3
1519859075.7675285 42.970609316 10.5.5.2 8080 10.5.5.1 34372 2482 2032 40.639 25.834 48.474 41.411670682730936 39.600453357800845 765.6616671049384 702.497501612795 3
1519859075.86776 43.073574195 10.5.5.2 8080 10.5.5.1 34372 2484 2032 40.012 25.834 48.474 41.406072000000016 39.60456882422284 728.1070941239435 702.497501612795 3
1519859075.9680033 43.17327773 10.5.5.2 8080 10.5.5.1 34372 2485 2032 40.376 25.834 48.474 41.40196812749006 39.612283135980604 691.6194823010529 702.497501612795 3
1519859076.0680468 43.277453084 10.5.5.2 8080 10.5.5.1 34372 2487 2032 40.786 25.834 48.474 41.39952380952383 39.6240203046208 734.6849531971602 702.497501612795 3
1519859076.168074 43.370680513 10.5.5.2 8080 10.5.5.1 34372 2488 2032 40.464 25.834 48.474 41.39582608695654 39.63242010157459 661.8463432160631 702.497501612795 3
1519859076.268077 43.471148876 10.5.5.2 8080 10.5.5.1 34372 2490 2032 40.294 25.834 48.474 41.391488188976396 39.639035900558845 708.9195035328281 704.4322207374868 3
1519859076.3683596 43.574545254 10.5.5.2 8080 10.5.5.1 34372 2492 2032 41.238 25.834 48.474 41.39088627450982 39.65502554155326 722.5368119322136 704.4322207374868 3
1519859076.4684987 43.684007402 10.5.5.2 8080 10.5.5.1 34372 2494 2032 40.842 25.834 48.474 41.388742187500014 39.66689528613772 775.6279828264771 704.4322207374868 3
1519859076.5686374 43.769924967 10.5.5.2 8080 10.5.5.1 34372 2496 2032 40.138 25.834 48.474 41.38387548638134 39.67160633327635 611.482332636439 704.4322207374868 3
1519859076.668822 43.869386447 10.5.5.2 8080 10.5.5.1 34372 2498 2032 40.739 25.834 48.474 41.381375968992266 39.68228026994359 694.7994111774586 704.4322207374868 3
1519859076.7689652 43.976055339 10.5.5.2 8080 10.5.5.1 34372 2501 2032 41.043 25.834 48.474 41.38006949806951 39.69588746724415 754.7752056929131 704.4322207374868 3
1519859076.8692257 44.076737547 10.5.5.2 8080 10.5.5.1 34372 2503 2032 40.379 25.834 48.474 41.37621923076925 39.702718592571706 712.2980909711004 704.4322207374868 3
1519859076.969541 44.178676649 10.5.5.2 8080 10.5.5.1 34372 2505 2032 40.565 25.834 48.474 41.37311111111113 39.71134140664599 717.1051350758282 704.4322207374868 3
1519859077.0696886 44.27940519 10.5.5.2 8080 10.5.5.1 34372 2508 2032 41.405 25.834 48.474 41.373232824427504 39.728277992579535 707.8967532843074 704.4322207374868 3
1519859077.169774 44.3838348 10.5.5.2 8080 10.5.5.1 34372 2511 2032 41.037 25.834 48.474 41.3719543726236 39.74136521265374 739.5852774966471 704.4322207374868 3
1519859077.270067 44.493258142 10.5.5.2 8080 10.5.5.1 34372 2514 2032 40.244 25.834 48.474 41.36768181818184 39.7463915605272 774.4387058850042 706.8657960879881 3
1519859077.3702688 44.593946034 10.5.5.2 8080 10.5.5.1 34372 2516 2032 40.437 25.834 48.474 41.36416981132078 39.75329764492193 712.7150191645985 706.8657960879881 3
1519859077.4703612 44.700158618 10.5.5.2 8080 10.5.5.1 34372 2519 2032 41.291 25.834 48.474 41.36389473684213 39.768674668472705 749.9501632452158 706.8657960879881 3
1519859077.5706022 44.801876084 10.5.5.2 8080 10.5.5.1 34372 2523 2032 40.473 25.834 48.474 41.36055805243448 39.77571792178798 730.4646160699266 706.8657960879881 3
1519859077.6706817 44.893524597 10.5.5.2 8080 10.5.5.1 34372 2526 2032 40.645 25.834 48.474 41.357888059701516 39.784410742570095 643.4427885255143 706.8657960879881 3
1519859077.7708266 44.987968144 10.5.5.2 8080 10.5.5.1 34372 2529 2032 41.752 25.834 48.474 41.359353159851324 39.8040866351444 671.4784752724277 706.8657960879881 3
1519859077.8708565 45.093961997 10.5.5.2 8080 10.5.5.1 34372 2533 2032 40.675 25.834 48.474 41.35681851851854 39.81279576879296 755.6297238566484 706.8657960879881 3
1519859077.9709766 45.194864474 10.5.5.2 8080 10.5.5.1 34372 2536 2032 40.587 25.834 48.474 41.35397785977862 39.82053781110503 723.7102584874766 706.8657960879881 3
1519859078.0712092 45.288081341 10.5.5.2 8080 10.5.5.1 34372 2540 2032 40.667 25.834 48.474 41.35145220588237 39.829002432993974 655.2885910979386 706.8657960879881 3
1519859078.171283 45.378811294 10.5.5.2 8080 10.5.5.1 34372 2544 2032 41.083 25.834 48.474 41.35046886446889 39.84154240866403 651.1193801877353 706.8657960879881 3
